entity;label
Q34736812;Prem Kot Minor
Q34736817;Pressmens Flume
Q34736826;Price Creek
Q34736833;Prijssche Wetering
Q34736839;Prilivak
Q34736846;Primorskiy Kanal
Q34736852;Princeton Canal Number C-102
Q34736860;Prinsenwijk
Q34736865;Prinsenwijk
Q34736876;Pritchard Escape
Q34736882;Priterechnyy Kanal
Q34736888;Privolzhskiy Kanal
Q34736896;PRK Drain
Q34736903;Pervīnābād Minor
Q34736910;Professor Brandsmatocht
Q34736917;Progress Water Race
Q34736923;Progress Water Race
Q34736928;Promyshlennyy Kanal
Q34736934;Pronkersloot
Q34736938;Prosyanoy Kanal
Q34736945;Providence Canal
Q34736951;Przekop Brdowski
Q34736972;Przemysłowy Kanał
Q34736979;Puckeys Outfall
Q34736987;Puente del Jaral
Q34736994;Puertecitos
Q34737000;Puerua River Deviation
Q34737008;Puhanga Canal
Q34737015;Puhiān Three L Minor
Q34737019;Pukaka Drain
Q34737025;Pukaki Canal
Q34737031;Pukehina Canal
Q34737037;Pukepoto Main Outfall
Q34737043;Pukepoto Main Outfall
Q34737051;Punanga Canal
Q34737058;Pungo Lake Canal
Q34737066;Pungo River Alligator River Canal
Q34737072;Pungo River Canal
Q34737079;Punnar Minor
Q34737087;Punūn Minor
Q34737093;Purana Bura One L Minor
Q34737099;Purandas Minor
Q34737104;Purmerringvaart
Q34737111;Purān Canal
Q34737117;Purān Distributary
Q34737122;Purāno Gāja Wāh
Q34737127;PWR Sher Shāh Campbellpore Branch
Q34737133;Północny Kanał Obry
Q34737141;Pāigāh Distributary
Q34737147;Pākpattan Canal
Q34737157;Pākpattan Distributary
Q34737162;Pāndi Wāh
Q34737170;Pandoke Daftu Drain
Q34737177;Pāndoke Harkan Drain
Q34737183;Pāndrio Wāh
Q34737192;Pāta Wāh
Q34737196;Pātoyūn Minor
Q34737202;Pātīpur Minor
Q34737204;Carroll Canal
Q34737211;Panslawala Minor
Q34737218;Pinjari Canal
Q34737224;Pīr Alī One L Minor
Q34737230;Pīr Bakhsh Minor
Q34737237;Pir Chanan Punan Minor
Q34737243;Pīr Ghani Minor
Q34737249;Pīr Gunīa Minor
Q34737254;Pīr Kot Drain
Q34737259;Pīr Mahal Minor
Q34737265;Pīr Panja Minor
Q34737271;Pīr Pānja Minor
Q34737278;Pīr Saddo Distributary
Q34737287;Pīr Wāh
Q34737295;Purhan Minor
Q34737303;Qabrwāla Distributary
Q34737310;Qabulo Minor
Q34737315;Qabūl Minor
Q34737321;Qabūlo Distributary
Q34737325;Qadi Shākh
Q34737330;Qadirabad-Ballocki Link Canal
Q34737336;Qaisar Minor
Q34737342;Qamar Minor
Q34737348;Qanāt al Qarāwah at Taḩtā
Q34737353;Qanāt al ‘Aqrabānīyah
Q34737359;Qanāt an Naşrānīyah
Q34737363;Qanāt Faşā’il
Q34737367;Qanāt Fur‘ūn
Q34737373;Qarya Tis‘ata ‘Ashar
Q34737380;Qasba Minor
Q34737386;Qasba Sub Minor
Q34737393;Qassi One R Sub Minor
Q34737403;Qiandonggang Dapai
Q34737410;Qianxi Dapaishui
Q34737417;Qianzhen Yunhe
Q34737423;Ch’iao-tou Number 1 Drainage
Q34737430;Qikuaicuo Gaodi Fenxian
Q34737438;Qila Jawand Singh Minor
Q34737445;Qila Sattār Shāh Minor
Q34737453;Qila Tāra Singh Minor
Q34737459;Qingshui Dapaishuigou
Q34737467;Qishan Erren Daoshuixian
Q34737474;Qishan Zhen Di’er Ganxian
Q34737481;Qishan Zhen Diyi Ganxian
Q34737488;Qila Mihan Singh Minor
Q34737495;Quaker Ditch
Q34737500;Quantuck Canal
Q34737507;Quarter Canal
Q34737515;Qubba Branch
Q34737526;Qubba Yagan Minor
Q34737532;Quince
Q34737539;Quitman Panola Ditch
Q34737546;Quogue Canal
Q34737552;Quraishi Minor
Q34737559;Quraishiwāla Six R Minor
Q34737566;Qutb Tail Distributary
Q34737573;Qutb Wāh
Q34737578;Qutb Wāh Distributary
Q34737584;Qutbgarh Minor
Q34737589;Qutbwāh Six L Distributary
Q34737595;Qādar Mitha Minor
Q34737601;Qādir Bahar
Q34737610;Qādirābād Minor
Q34737616;Qādra Canal
Q34737622;Qādra Wāh
Q34737630;Qādīr Distributary
Q34737636;Qāim Wāh
Q34737642;Qaīmkur Minor
Q34737647;Qaimpur Canal
Q34737656;Qāsim East Drain
Q34737662;Qāsim Minor Number One
Q34737668;Qāsim Minor Number Two
Q34737673;Qāsim Wāh Minor
Q34737678;Qāzi Ahmad Minor
Q34737684;Qāzi Distributary
Q34737690;Qāzi Minor
Q34737697;Qaizi Wah
Q34737705;Qāzi Wāh
Q34737711;Qāziān Minor
Q34737717;Qāziān Minor
Q34737720;R R B Lateral
Q34737726;R R G Lateral
Q34737732;R R Lateral
Q34737738;One Right / Three Left Minor
Q34737745;Raaiing
Q34737752;Rabi Distributary
Q34737760;Raccoon Ditch
Q34737766;Rachna Outfall Drain
Q34737782;Rashna Outfall Sam
Q34737791;Radcliff Number 3 Canal
Q34737797;Radcliffe Canal
Q34737803;Radd Drain
Q34737811;Rag Point Ditch
Q34737819;Ragab Canal
Q34737827;Ragland Ditch
Q34737834;Rāhib Minor
Q34737841;Rahmūnke Distributary
Q34737847;Rahīm Distributary
Q34737854;Rahim Minor
Q34737861;Rahīmyār Khān Branch
Q34737869;Raib Minor
Q34737877;Railroad Canal
Q34737891;Rajbāh Khārd Distributary
Q34737897;Rajbāna Minor
Q34737903;Rajera Minor
Q34737910;Ralab Wāh
Q34737919;Rākallān Minor
Q34737925;Rakh Bhangu Minor
Q34737938;Rakh Chhichra Minor
Q34737945;Rakh Distributary
Q34737951;Rakh Distributary
Q34737956;Rakh Distributory
Q34737962;Rakh Khānpur Minor
Q34737969;Rakh Mangan Minor
Q34737976;Rakh Maujgarh Minor
Q34737983;Rakh Pākpattan One L Minor
Q34737990;Ramal Vacas
Q34737998;Ramble Creek Drainage Ditch
Q34738006;Ramdāna Minor
Q34738011;Ramshorn Canal
Q34738016;Ramuāna Minor
Q34738031;Ramzān Minor
Q34738040;Rancherías
Q34738048;Rancho Grande
Q34738055;Rancho Viejo Floodway
Q34738060;Rancho Viejo Floodway
Q34738065;Carters Canal
Q34738069;Randaur Minor
Q34738074;Randhar Minor
Q34738079;Rang Bang Khwan
Q34738085;Rang Bang Suea
Q34738089;Rang Chang Loi
Q34738095;Rang Dong Thong
Q34738102;Rang Ha Bat
Q34738108;Rang Kabao
Q34738113;Rang Shāh Minor
Q34738120;Rang Tao Dam
Q34738124;Rangitaiki Canal
Q34738131;Rangitata Diversion Race
Q34738136;Rangitata Diversion Race
Q34738141;Rangitata Diversion Race
Q34738147;Rangitata Diversion Race
Q34738153;Rangitata Diversion Race
Q34738156;Rangitata Diversion Race
Q34738182;Rangitata Diversion Race
Q34738189;Rangler Canal
Q34738196;Rangpur Canal
Q34738202;Rangpur Canal
Q34738209;Raniha Minor
Q34738216;Ranjiāna Distributary
Q34738220;Rankin Ditch
Q34738225;Raparapahoe Canal
Q34738231;Rapenburg
Q34738236;Rariala Minor
Q34738241;Rashkai Minor
Q34738247;Raspredelitel’nyy Kanal Nomer Pyatnadtsat’
Q34738252;Raspredelitel’nyy Kanal Nomer Shestnadtsat’
Q34738257;Raspredelitel’nyy Kanal Rostov Nomer Pyat’
Q34738261;Raspredelitel’nyy Kanal Rostovskiy Nomer Chetyre
Q34738264;Rasquerdermaar
Q34738270;Rasūl Minor
Q34738275;Rasūl Minor
Q34738280;Rasūlpur Minor
Q34738284;Rasulpur Number
Q34738288;Rasūlpur Two L Minor
Q34738293;Rath Two R Minor
Q34738297;Ratni Minor
Q34738302;Ratodero Branch
Q34738307;Ratta Jattal Distributary
Q34738310;Ratta Sub Minor
Q34738314;Ratteke Minor
Q34738319;Ratteki Drain
Q34738322;Rattlesnake Canal
Q34738327;Ratto Kāla Distributary
Q34738331;Rattowāl Minor
Q34738336;Ratāli Minor
Q34738341;Ratāli Virkān Tributary Drain
Q34738345;Rauti Minor
Q34738350;Rayfield Ditch
Q34738355;Razi Minor
Q34738359;Raīs Wāh
Q34738364;Rechna Drain
Q34738372;Rechterensgracht
Q34738377;Red Banks Creek Canal
Q34738384;Red Devil Ditch
Q34738391;Red Ditch
Q34738397;Red Dock Canal
Q34738404;Red Willow Canal
Q34738410;Redfish Bayou
Q34738415;Carys Ditch
Q34738417;Redfish Waterway
Q34738423;Redland Canal
Q34738429;Reed Canal
Q34738436;Reed Hammock Ditch
Q34738443;Rehmat Wāh
Q34738448;Rehru Minor
Q34738454;Reids Central Canal
Q34738459;Reids Central Canal
Q34738465;Reinderssloot
Q34738470;Reli One L Minor
Q34738476;Rendiertocht
Q34738493;Rengerswetering
Q34738501;Rerkha Drain
Q34738506;Rerkha Minor
Q34738514;Reserve Relief Canal
Q34738519;Reservoir Canal
Q34738525;Reszkowicki Kanał
Q34738538;Reynosa Puente
Q34738543;Rhem Canal
Q34738550;Rhône de Saint-Roman
Q34738555;Rice Canal
Q34738560;Rice Canal
Q34738565;Rice Minor
Q34738570;Ridge Canal
Q34738575;Ried
Q34738581;Rienkskanaal
Q34738587;Riettocht
Q34738594;Rietveldsche Wetering
Q34738600;Riggin Ditch
Q34738607;Bakka Khel Canal
Q34738613;Right Bank Canal Warsak
Q34738620;Right Center Distributary
Q34738627;Rigole de Courpalette
Q34738633;Rigole de la Garelle
Q34738640;Rigole de la Plaine
Q34738646;Rigole du Canal du Midi
Q34738653;Rigole l’Arroux
Q34738659;Rijksche Wetering
Q34738673;Rikal Minor
Q34738680;Rikvisserswetering
Q34738687;Rim Canal
Q34738693;Rim Canal
Q34738699;Rim Ditch
Q34738704;Cash Point Canal
Q34738706;Rimski Kanal
Q34738713;Rincón Carnero
Q34738721;Rind Minor
Q34738728;Rinda Minor
Q34738733;Rindan Distributary
Q34738740;Subhāni Wāh
Q34738747;Rindān Distributary
Q34738754;Ringo Cocke Canal
Q34738762;Ringsloot
Q34738771;Ringsloot
Q34738786;Rio Barcelona Canal
Q34738793;Rio De Sota Canal
Q34738800;Ripponvale Settlers Water Race
Q34738806;Risālu Minor
Q34738812;River des Peres Drainage Channel
Q34738820;River Ditch
Q34738829;Riverlands Co-op Drain
Q34738835;Riverside Canal
Q34738843;Riverside Canal
Q34738850;Riverside Ditch
Q34738858;Rivierduintocht
Q34738876;Roberts Canal
Q34738882;Roberts Drain
Q34738892;Robins Canal
Q34738899;Rock Chute
Q34738907;Rock Creek Ditch
Q34738915;Rock Run Culvert
Q34738922;Rockfish Canal
Q34738930;Rocky Canal
Q34738937;Roda Minor
Q34738945;Rodenbergsche Vaart
Q34738954;Rodere Canal
Q34738969;Rodna Wāh
Q34738975;Rodhi Distributary
Q34738983;Rodi Minor
Q34738992;Rodriguez Canal (historical)
Q34738998;Rohl Nāla
Q34739007;Rohri Canal
Q34739016;Rojga Kanal
Q34739023;Rojhān Minor
Q34739029;Roland Creek Canal
Q34739037;Roller Canal
Q34739045;Eaton and Baker Drain
Q34739057;Romero Branch Canal
Q34739067;Rong Bong
Q34739076;Rong Cha Po
Q34739083;Rong Mueang
Q34739090;Rong Nam Sai
Q34739105;Rong Nong Ben
Q34739112;Rong Nong Kham
Q34739119;Rong Ta Thai
Q34739125;Rong Takhian
Q34739132;Rong Tha Hin
Q34739138;Rong That
Q34739145;Rontro Minor
Q34739159;Roodkerkervaart
Q34739184;Rope Canal
Q34739193;Roper Ditch
Q34739200;Roptafeart
Q34739206;Roranwāli Minor
Q34739221;Roras Drain
Q34739227;Roro Minor
Q34739234;Ros - Ujscie kanalu Jeglinskiego
Q34739242;Ros - Ujscie Pisy
Q34739250;Rosa Branch
Q34739258;Rose Bay Canal
Q34739264;Rose Canal
Q34739272;Rose Ditch
Q34739280;Rose Pond Lateral
Q34739286;Roses Overflow
Q34739294;Roshan Sub Minor
Q34739299;Rosharon Lateral
Q34739307;Rosharon Lateral
Q34739313;Rosnowski Kanał
Q34739320;Castor River Diversion Channel
Q34739321;Ross Canal
Q34739337;Rostovskiy Raspredelitel’nyy Kanal Nomer Dva
Q34739344;Rostovskiy Raspredelitel’nyy Kanal Nomer Tri
Q34739351;Roswinkelerkanaal
Q34739357;Rotokohu Canal
Q34739364;Rotongaro Canal
Q34739371;Rotstersloot
Q34739378;Rotunda River
Q34739385;Routh Ditch
Q34739393;Rowland Canal
Q34739400;Royal Galdes Canal
Q34739407;Royster Creek Drainage Canal
Q34739415;Rozdol’nens’kyy Kanal
Q34739421;Ruahihi Canal
Q34739426;Ruamahanga Diversion
Q34739432;Rucphensche Vaart
Q34739439;Ruddock Canal
Q34739446;Rupa Branch
Q34739454;Ruimsloot
Q34739463;Ruimsloot
Q34739470;Ruiten Aakanaal
Q34739478;Ruiten Ae
Q34739485;Ruiten-Aa Kanaal
Q34739493;Rukanpur Minor
Q34739500;Rukanwāla Minor
Q34739506;Rukan Minor
Q34739512;Rukav Starorech’ye Suvod’
Q34739518;Rukn Distributary
Q34739524;Run Swamp Canal
Q34739532;Running Reelfoot Ditch
Q34739539;Running Water Ditch
Q34739546;Rush Ditch
Q34739553;Rushing Creek Draingage Ditch
Q34739560;Ruth Canal
Q34739567;Ruttense Tocht
Q34739573;Ruttense Vaart
Q34739579;Ruwe Ditch
Q34739587;Ryptsjerkster Feart
Q34739594;Río Bravo
Q34739602;Rādhan Branch
Q34739609;Rāhar Minor
Q34739615;Rāhira Branch
Q34739622;Rāhmor Distributary
Q34739628;Rāhuja Minor
Q34739635;Rāhuja Minor
Q34739642;Rāhūja Wāh
Q34739649;Rājanpur Minor
Q34739656;Rāipur Minor
Q34739663;Rāj Bahār Distributary
Q34739670;Rāj Distributary
Q34739676;Rāj Wāh
Q34739681;Rāj Wāh
Q34739686;Rāj Wāh
Q34739693;Rāj Wāh
Q34739697;Cat Island Dikes
Q34739699;Rāj Wāh
Q34739705;Rāj Wāh
Q34739711;Raj Wāh
Q34739717;Rāj Wāh
Q34739722;Rāja Minor
Q34739728;Rājan Shāh Distributary
Q34739735;Rājan Shāh Minor
Q34739741;Rājanpur Canal (Link Number Three)
Q34739748;Jampur Minor
Q34739754;Rājewāla Minor
Q34739760;Rājha Minor
Q34739768;Rājpāri Minor
Q34739774;Rāju Minor
Q34739782;Rājwāh
Q34739790;Rāmgarh Drain
Q34739796;Rāmki Distributary
Q34739798;Catahoula Lake Diversion Canal
Q34739803;Ram Kot Minor
Q34739810;Rāmnagar Minor
Q34739817;Rāna Minor
Q34739824;Rāna Minor
Q34739830;Rāni Wāh
Q34739836;Rānina Sub Minor
Q34739843;Rānipur Minor
Q34739849;Rāno Minor
Q34739855;Rānwāla Minor
Q34739861;Rānīwāh Canal
Q34739869;Rāthi Minor
Q34739875;Rāya Branch
Q34739883;Rạch Bà Chiêu
Q34739889;Rạch Chòm Sấu
Q34739896;Rạch Cái Sâu
Q34739902;Rạch Mương Su
Q34739909;Rạch Rõng Trầu
Q34739917;Rạch San Bửu
Q34739924;Rạch Săn Máu
Q34739931;Rạch Thành Triệu
Q34739940;Rạch Tàu
Q34739947;Rạch Xẻo Sâu
Q34739952;Rỗng Xe Cu
Q34739960;Saadexaad
Q34739966;Saaxumhuistertocht
Q34739976;Sabine Canal
Q34739982;Sabine Neches Canal
Q34739997;Sabine River Diversion System
Q34740003;Sablinskiy Kanal
Q34740009;Sabougla Creek Canal
Q34740015;Sabz Distributary
Q34740020;Catfish Canal
Q34740022;Sabz Pari Wāh
Q34740027;Catfish Canal
Q34740031;Sadhrāna Minor
Q34740043;Sadodo Minor
Q34740049;Sadovskiy Kanal
Q34740056;Sadrat One Minor
Q34740062;Sadrat Two Branch
Q34740070;Safi Minor
Q34740099;Safonnyy Kanal
Q34740106;Sagwān Minor
Q34740113;Sahāran Minor
Q34740119;Sahibān Canal
Q34740126;Sabia Minor
Q34740133;Sahāran Distributary
Q34740139;Sahārran Minor
Q34740145;Sahārān Minor
Q34740154;Saidki Minor
Q34740161;Saidnagar Drain
Q34740170;Saidu Minor
Q34740177;Saidwal Minor
Q34740186;Saif Minor
Q34740193;Saifal Miner
Q34740201;Saijūllah Branch
Q34740208;Saint Charles Canal
Q34740214;Saint Charles Canal
Q34740222;Saint Cloud Canal
Q34740229;Saint Francis Floodway
Q34740234;Catfish Waterway
Q34740236;Saint James Canal
Q34740244;Saint James Ditch
Q34740251;Saint James Parish Canal
Q34740259;Saint Joe Canal
Q34740266;Saint Johns Canal
Q34740273;Saint Johns Canal
Q34740280;Saint Johns Ditch
Q34740286;Saint Johns Diversion Ditch
Q34740293;Saint Louis Ravine
Q34740300;Saint Lucie Canal
Q34740307;Saint Mary Canal
Q34740314;Saint Marys Cut
Q34740320;SaintLouis Canal
Q34740327;Salved Allān Minor
Q34740342;Saiyed Wāh
Q34740354;Saiyyidwāla Distributary
Q34740362;Sakai-gawa
Q34740373;Sakawa Seki
Q34740380;Pīr Sakhi Minor
Q34740389;Sakiet Jerjour
Q34740397;Sakir Distributary
Q34740405;Sakrand Minor
Q34740412;Sakro Canal
Q34740419;Sakro Distributary
Q34740426;Sakro Drain
Q34740432;Saldera Minor
Q34740440;Salem Canal
Q34740447;Salettes
Q34740452;Sali Minor
Q34740459;Salideño
Q34740474;Salt Bayou Drainage Ditch
Q34740481;Salt Creek Main Canal
Q34740488;Salt Lake Drain
Q34740497;Salt Marsh Ditch
Q34740503;Salām Distributary
Q34740511;Sam Foret Canal
Q34740517;Sam Nala
Q34740523;Samar Minor
Q34740533;Samathāri Minor
Q34740540;Sambriāl Aik Connection Drain
Q34740547;Samburg Ditch
Q34740556;Samenwijk
Q34740562;Samkana Branch
Q34740569;Samki Minor
Q34740576;Samki Wāh
Q34740583;Sammudary Minor
Q34740590;Samni Distributary
Q34740597;Samroti Minor
Q34740602;Samsula Canal
Q34740672;Samuka Minor
Q34740691;Samundar Minor
Q34740699;Samundari Distributary
Q34740707;Samundri Distributary
Q34740714;Samārjo Branch
Q34740722;Samīn Minor
Q34740729;San Agustín
Q34740736;San Antonio
Q34740747;San Francisco
Q34740755;San Ignacio
Q34740762;San Ildefonso
Q34740769;San Jacinto River Authority Canal
Q34740775;San Jorge
Q34740789;San José
Q34740796;San José
Q34740803;San Juan
Q34740810;San Juan Ditch
Q34740817;San Lorenzo
Q34740823;San Minor
Q34740830;San Pedro
Q34740837;San Pedro
Q34740859;Sand Slough Ditch
Q34740865;Sandager Canal
Q34740871;Sandanwāla Minor
Q34740877;Sandhill Canal
Q34740883;Sandiānwāla Minor
Q34740890;Sandoz Ditch
Q34740897;Sandrāna Minor
Q34740904;Sandy Bayou
Q34740912;Sandy Creek Ditch
Q34740925;Sangi Minor
Q34740933;Sangowāli Drain
Q34740942;Sanhro Minor
Q34740950;Sanica Kanaal
Q34740956;Sanik Minor
Q34740962;Sanjar Minor
Q34740971;Sankt-Peterburgskiy Morskoy Kanal
Q34740981;Sankuaicuo Paishui
Q34740989;Sanpri Distributary
Q34740996;Sanro Minor
Q34741005;Santa Ana
Q34741013;Santa Ana
Q34741019;Santa Ana
Q34741027;Santa Ana del Conde
Q34741034;Santa Anita
Q34741041;Santa Anita
Q34741048;Santa Catarina
Q34741056;Santa Cruz Canal
Q34741062;Santa Fe Canal
Q34741068;Santa Maria Main Canal
Q34741073;Santa María
Q34741080;Santiaolunfenxian
Q34741088;Santor Minor
Q34741099;Sanzengoku Zeki
Q34741116;Saowāla Minor
Q34741125;Sarah Canal
Q34741133;Saramacca canal
Q34741142;Sarangwāla Distributary
Q34741149;Saratovskiy Kanal
Q34741158;Saratovskiy Kanal
Q34741166;Sarazen Canal
Q34741173;Sardār Khān Wāh
Q34741182;Sardar Wah Four L Distributary
Q34741190;Sardar Wāh
Q34741199;Sardinas
Q34741207;Sardār Distributary
Q34741216;Sardār Four L Minor
Q34741223;Sardār Minor
Q34741231;Sardār Wāh
Q34741237;Sardār Wāh Four L Distributary
Q34741247;Sardārpur Minor
Q34741260;Sardārwāh Branch
Q34741270;Sarfarāz Khān Canal
Q34741280;Sargodha City Minor
Q34741289;Sargān A Minor
Q34741296;Sarhai Distributary
Q34741304;Sarhal Minor
Q34741313;Sarhindi Minor
Q34741320;Sarhāli Minor
Q34741327;Sarhari Minor
Q34741334;Sarka Minor
Q34741341;Sarkār Minor
Q34741348;Sariana Minor
Q34741355;Sarnanga Minor
Q34741362;Sat Burji Distributary
Q34741369;Satghāra Minor
Q34741377;Satghra Distributary
Q34741384;Sathio Wāh
Q34741391;Sacho Minor
Q34741399;Satlāo Minor
Q34741409;Sats’kyy Kanal
Q34741417;Sattok Minor
Q34741424;Sattīn Shākh
Q34741434;Sauceda
Q34741442;Sauceda
Q34741452;Sauls Canal
Q34741460;Savannah and Ogeechee Canal
Q34741469;Saveiro Canal
Q34741478;Savin Kanal
Q34741487;Sawyer Canal
Q34741495;Sawyer Ditch
Q34741504;Sawāyo Minor
Q34741511;Saziār Viāla
Q34741522;Sağ Çarşamba Kanalı
Q34741531;Scandinavian Water Race
Q34741540;Scarsdale Canal
Q34741549;Schagertocht
Q34741556;Schalkwijkse Wetering
Q34741575;Scheidelf
Q34741583;Scheidingsvliet
Q34741593;Scheidsgraaf
Q34741601;Scheidsloot
Q34741610;Scheireevliet
Q34741618;Schelpentocht
Q34741628;Schermerringvaart
Q34741637;Schersloot
Q34741646;Schildwolderschipsloot
Q34741655;Schingervaart
Q34741671;Schipsloot
Q34741678;Schipsloot
Q34741688;Schleiders Ditch
Q34741696;Schmidt Canal
Q34741705;Schoensloot
Q34741713;Schokkertocht
Q34741742;Schoolvaart
Q34741758;Schotertocht
Q34741766;Schraardervaart
Q34741773;Schuttenbeek
Q34741789;Scott Canal
Q34741797;Scott Canal
Q34741805;Scott Ditch
Q34741813;Scotts Bluff Lateral
Q34741822;Scottsbluff Drain
Q34741829;Scully Canal
Q34741838;SE Lateral
Q34741846;Sea Mist Waterway
Q34741855;Seabreeze Canal
Q34741863;Seatra Canal
Q34741871;Seccombes Canal
Q34741879;Second Canal
Q34741888;Sefkerinski Kanal
Q34741895;Sefonstervaart
Q34741902;Segra Minor
Q34741910;Segura Branch Canal
Q34741917;Sehar Branch
Q34741926;Sher Three Left Minor
Q34741934;Sehera Canal
Q34741941;Sehra Minor
Q34741948;Sehri Distributary
Q34741957;Karez
Q34741965;Sehri Minor
Q34741973;Seksty - Ujscie kanalu Jeglinskiego
Q34741982;Sellers Canal
Q34741990;Selser Canal
Q34742006;Sem
Q34742015;Sem Drain
Q34742023;Sem Drain
Q34742031;Sem Drain
Q34742039;Sem Drain Number One
Q34742051;Sem Drain Number Two
Q34742059;Sem Nala
Q34742067;Sem Nala Nikasu
Q34742080;Sem Nāla
Q34742087;Sem Nāla
Q34742094;Sem Nāla
Q34742102;Sem Nāla
Q34742110;Sem Nāla
Q34742124;Sem Nāli
Q34742159;Senjački Kanal
Q34742169;Seri Distributary
Q34742176;Sethār Minor
Q34742182;Sethio Wāh
Q34742190;Sethārja Minor
Q34742197;Seven AR Distributary
Q34742204;Seven AR Minor
Q34742211;Seven BR Distributary
Q34742227;Seven DR Distributary
Q34742235;Seven E Right Minor
Q34742243;Seven L Distributary
Q34742250;Seven L Minor
Q34742258;Seven R Distributary
Q34742266;Sevenmile Creek Drainage Ditch
Q34742274;Sevenmile Viaduct
Q34742282;Seventh Ward Canal
Q34742314;Sevin Canal
Q34742321;Sewāk Minor
Q34742336;Seybold Canal
Q34742343;SF Lateral
Q34742350;Shsohor Four Left Minor
Q34742357;Shabqadar Branch
Q34742365;Shabsh Main Canal
Q34742372;Shadizai Branch
Q34742379;Shagang Paishui
Q34742388;Shagang Zhen
Q34742398;Shāhi Wāh
Q34742407;Shahr Farid Distributary
Q34742414;Shahāmad Distributary
Q34742422;Shahīd Minor
Q34742432;Shaikh Fāzil Two AR Distributary
Q34742440;Shaikh Khat Canal
Q34742448;Shaikh Mūso Minor
Q34742456;Shaikh Niāzi Minor
Q34742463;Shaikh Wāh
Q34742471;Shaikh Wāh Shardia Minor
Q34742479;Shaikh Wāhla Canal
Q34742489;Shaikh Yūsuf Minor
Q34742498;Shaikhwāhān
Q34742507;Shaikhāni Minor
Q34742516;Shakar Ab Kārez
Q34742523;Shakar Wāh
Q34742532;Shakh Faiz Wāh
Q34743210;Starodavydovskiy Kanal
Q34743217;Starokhasanayevskiy Kanal
Q34743235;Startenhuistermaar
Q34743244;Staryy Terek
Q34743252;State Barge Canal
Q34743259;State Canal
Q34743267;State Canal
Q34743910;Terusan Air Nombor Empat Lama Bulu
Q34743916;Terusan Air Nombor Empat Sanglang
Q34743924;Terusan Air Nombor Empat Tunjang
Q34743931;Terusan Air Nombor Enam Lama Bulu
Q34743938;Terusan Air Nombor Lima Lama Bulu
Q34743944;Terusan Air Nombor Lima Sanglan
Q34743952;Terusan Air Nombor Lima Tunjang
Q34743958;Terusan Air Nombor Tiga Lama Bulu
Q34743965;Terusan Air Nombor Tiga Tunjang
Q34743971;Terusan Air Nombor Tujuh Lama Bulu
Q34743976;Terusan Air Rancangan Muda
Q34743983;Terusan Arau
Q34743992;Terusan Ayer Hitam
Q34744000;Terusan Ayer Hitam
Q34744008;Terusan Besar
Q34744015;Terusan Jejawi
Q34744021;Terusan Kayang
Q34744027;Terusan Kinabatangan
Q34744034;Terusan Lama Bulu
Q34744041;Terusan Pauh
Q34744048;Terusan Seriap
Q34744055;Terusan Sungai Daun
Q34744063;Terusan Teluk Mahang
Q34744069;Terusan Tokai Tanah Merah
Q34744077;Terusan Tunjang
Q34744085;Terusan Wan Mat Saman
Q34744091;Tetzoyocán
Q34744099;Thadda Distributary
Q34744106;Thahīm Minor
Q34744113;Thai Singh Seven R Distributary
Q34744121;Thal Branch
Q34744129;Thal Branch
Q34744137;Thal Canal
Q34744145;Thal Canal
Q34744160;Thar Canal
Q34744167;Thar Tail Distributary
Q34744175;Tharda Minor
Q34744182;That Minor
Q34744188;Thath Sub Minor
Q34744196;Thatta Chandu Minor
Q34744206;Thatta Fateh Ali Minor
Q34744213;Thatta Rālka Distributary
Q34744220;Thatta Umra Minor
Q34744228;Thatti Kalāsan Minor
Q34744235;Thatti Minor
Q34744252;Thatti Nūr Drain
Q34744260;Thattīutar Minor
Q34744269;The Bays
Q34744277;The Blowout
Q34744286;The Canal
Q34744293;The Canal
Q34744301;The Canal
Q34744310;The Canal
Q34744317;The Canal
Q34744325;The Canal
Q34744333;The Ditch
Q34744342;The Ditch
Q34744350;The Floodway
Q34744356;The Haulover
Q34744364;The Narrows
Q34744372;The Pines Canal
Q34744379;Thebo Minor
Q34744387;Theni Distributary
Q34744394;Ther Posti Distributary
Q34744401;Theriot Canal
Q34744413;Thikri Minor
Q34744418;Thili Branch
Q34744427;Thirteen L Disributary
Q34744434;Thirty-Foot Canal
Q34744440;Thirtymile Canal
Q34744448;Thokar Distributary
Q34744455;Thomas Canal
Q34744462;Thompson
Q34744470;Thompson Creek Ditch
Q34744478;Thorguson Canal
Q34744486;Thornwell Drainage Canal
Q34744493;Three AL Fifteen L Minor
Q34744502;Three L Distributary
Q34744511;Three L Distributary
Q34744518;Three L Ditch Two R
Q34744526;Three L Minor
Q34744534;Three L Minor
Q34744545;Three L Minor
Q34744553;Three Left Distributary
Q34744566;Three Left Minor
Q34744573;Three R Distributary
Q34744580;Three R Distributary
Q34744587;Three R Distributary
Q34744599;Three R Minor
Q34744605;Three Right Minor
Q34744612;Three Right Minor
Q34744619;Three R Minor
Q34744626;Three Right Minor
Q34744634;Three Right Minor
Q34744642;Three Right Minor
Q34744648;Three Right Minor
Q34744657;Three Right/Four Right Minor
Q34744666;Three Right/Fourteen Right Minor
Q34744673;Thul Hamza Distributary
Q34744681;Thāno Minor
Q34744697;Thāru Branch
Q34744704;Tianliaogang Yunhe
Q34744710;Tibba Distributary
Q34744719;Tibbi Branch Drain
