entity;label
Q34836812;Skeels Oil Field
Q34836828;Skiatook Oil Field
Q34836845;Skinner Lakes Oil Field
Q34836860;Sledge Oil Field
Q34836876;Sleeley-Wick Oil Field
Q34836892;Burroughs Oil Field
Q34836907;Slick Oil Field
Q34836924;Slick-Carson Oil Field
Q34836940;Sligo Oil and Gas Field
Q34836956;Slocum Oil Field
Q34836971;Smackover Oil and Gas Field
Q34836986;Smackover Oil and Gas Field
Q34837002;Smart Oil and Gas Field
Q34837018;Smith Point Oil Field
Q34837043;Smithdale Oil Field
Q34837056;Smock-Sluss Oil Field
Q34837072;Snowden-Mc Sweeney Oil Field
Q34837086;Soapstone Oil Field
Q34837102;Sojourner Oil Field
Q34837118;Solburn Oil Field
Q34837134;Soldado Marine Oilfield
Q34837150;Soldier Creek Oil Field
Q34837166;Somerset Oil Field
Q34837181;Sooner Trend Oil Field
Q34837197;Sorrento Gas and Oil Field
Q34837212;Burrton Gas Field
Q34837226;Soso Oil and Gas Field
Q34837242;Burrton Oil Field
Q34837258;Sour Lake Dome Oil Field
Q34837275;South Acme Oil Field
Q34837290;South Alabama Oil and Gas Field
Q34837304;South Bancroft Gas Field
Q34837321;South Barataria Oil and Gas Field
Q34837337;South Barnsdall Oil Field
Q34837355;South Baskinton Oil Field
Q34837373;South Bayou Boeuf Oil and Gas Field
Q34837390;Burrwood Oil Field
Q34837406;South Bayou De Fleur Oil and Gas Field
Q34837420;South Bayou Mallet Oil and Gas Field
Q34837436;South Bear Head Creek Oil Field
Q34837451;South Beaverton Oil Field
Q34837467;South Bell City Gas Field
Q34837482;South Big Creek Oil Field
Q34837499;South Billings Oil Field
Q34837515;South Black Bayou Oil Field
Q34837529;South Blanconia Oil Field
Q34837546;South Bosco Oil and Gas Field
Q34837563;South Bourg Gas Field
Q34837578;South Buckeye Oil Field
Q34837593;South Butterly Oil Field
Q34837610;South Cache Creek Oil Field
Q34837624;South Carmen Oil Field
Q34837641;South Catahoula Lake Oil Field
Q34837678;South Catahoula Oil Field
Q34837694;South Center Ridge Oil Field
Q34837710;South Chalkley Gas Field
Q34837728;South Chauvin Gas Field
Q34837742;South Chegby Gas Field
Q34837759;South China Oil Field
Q34837776;South Church Point Oil and Gas Field
Q34837791;South Cleveland Oil Field
Q34837808;South Copano Bay Oil Field
Q34837824;South Cotton Lake Oil Field
Q34837840;South Cromwell Oil Field
Q34837856;South Cynthia Bayou Oil Field
Q34837873;South Cypress Creek Oil Field
Q34837889;South Day Creek Oil Field
Q34837906;South Deer Creek Oil Field
Q34837923;South Deerfield Oil Field
Q34837941;South Dove Oil Field
Q34837956;South Downsville Gas Field
Q34837973;South Drew Gas Field
Q34837991;South El Dorado Oil Field
Q34838008;Burton Gas Field
Q34838023;South Elton Oil and Gas Field
Q34838039;South Epps Gas Field
Q34838056;South Erath Gas Field
Q34838071;South Fayette Oil Field
Q34838088;South Florence Gas Field
Q34838116;South Frence Fork Oil Field
Q34838132;South Fulton Oil Field
Q34838149;South Garden Oil and Gas Field
Q34838164;South Glen Aubin Oil Field
Q34838180;South Grand Chenier Gas Field
Q34838196;South Grand Lake Gas Field
Q34838213;Burton Oil Field
Q34838228;South Grayson Gas Field
Q34838244;South Hampton Oil and Gas Field
Q34838261;South Happytown Oil and Gas Field
Q34838276;South Harmony Oil Field
Q34838293;South Haven Oil Field
Q34838308;South Hayes Gas Field
Q34838325;South Horseshoe Bayou Oil Field
Q34838339;South Houma Oil and Gas Field
Q34838357;South Humphreys Gas Field
Q34838372;South Hunter Oil and Gas Field
Q34838386;South Iowa Oil Field
Q34838402;South Ireland Oil Field
Q34838418;South Jeannette Oil Field
Q34838436;South Jennings Oil and Gas Field
Q34838451;South Johnson Oil Field
Q34838468;South Kaplan Gas Field
Q34838484;South Kaw Oil Field
Q34838500;South Kenner Oil Field
Q34838515;South Kingston Oil Field
Q34838533;South Lagrange Oil Field
Q34838547;South Lake Arthur Gas Field
Q34838564;South Lake Arthur Gas Field
Q34838578;Burtville Oil Field
Q34838592;South Lake Charles Gas Field
Q34838607;South Lake Charles Oil Field
Q34838622;South Lake Maurepas Gas Field
Q34838632;South Lake Misere Gas and Oil Field
Q34838649;South Larto Lake Oil Field
Q34838663;South Lewisburg Oil and Gas Field
Q34838679;South Liberty Oil Field
Q34838694;South Liberty Oil Field
Q34838710;South Little Lake Oil and Gas Field
Q34838728;South Lone Elm Oil Field
Q34838745;South Macomb Oil Field
Q34838761;South Malakoff Oil Field
Q34838777;South Manila Oil Field
Q34838792;South Mermentau Gas Field
Q34838809;South Monterey Oil Field
Q34838826;South Moore Oil Field
Q34838842;South Morgan Creek Oil Field
Q34838858;South Myette Point Gas Field
Q34838874;South Noble Oil Field
Q34838888;South Oberlin Oil Field
Q34838904;South Pecan Lake Oil and Gas Field
Q34838923;South Possum Corner Oil Field
Q34838938;South Prichard Oil Field
Q34838963;South Providence Oil Field
Q34838977;South Quinn Bayou Oil Field
Q34838993;South Riceville Gas Field
Q34839009;South Roxbury Oil Field
Q34839027;South Sammy Creek Oil Field
Q34839042;South Santa Fe Oil Field
Q34839059;South Shuteston Gas Field
Q34839076;South Slocum Oil Field
Q34839092;South Stowell Oil Field
Q34839107;South Sunrise Oil and Gas Field
Q34839124;South Taft Gas Field
Q34839139;South Thompson Creek Oil Field
Q34839155;South Thornwell Gas Field
Q34839171;South Tigre Lagoon Gas Field
Q34839186;South Tom Branch Oil Field
Q34839201;South Tonkawa Gas Field
Q34839218;South Utility Oil Field
Q34839236;South Vick Oil Field
Q34839253;South Wanette Oil Field
Q34839270;South White Apple Oil Field
Q34839287;South Yoakum Oil Field
Q34839302;Southeast Avery Island Oil and Gas Field
Q34839319;Southeast Aylesworth Oil Field
Q34839337;Southeast Blakely Oil Field
Q34839353;Southeast Bryant Oil and Gas Field
Q34839370;Southeast Chaney Dell Oil Field
Q34839387;Southeast China Gas Field
Q34839403;Southeast Curty Oil Field
Q34839420;Southeast Ellislie Oil Field
Q34839436;Southeast Fairview Oil Field
Q34839453;Southeast Gueydan Gas Field
Q34839470;Southeast Hoover Oil Field
Q34839486;Southeast Houma Gas Field
Q34839502;Southeast Hunter Oil Field
Q34839518;Southeast Iowa Gas Field
Q34839534;Southeast Iron Chapel Oil Field
Q34839552;Southeast Laffoon Oil Field
Q34839567;Southeast Moss Hill Oil Field
Q34839582;Southeast Newcastle Oil Field
Q34839598;Southeast Norman Oil Field
Q34839614;Southeast Oberlin Oil and Gas Field
Q34839632;Southeast Oil and Gas Field
Q34839648;Southeast Paradise Oil Field
Q34839666;Southeast Pass Oil Field
Q34839685;Southeast Pauls Valley Oil Field
Q34839702;Southeast Rayne Gas Field
Q34839717;Southeast Red Springs Oil Field
Q34839734;Southeast Renfrow Oil Field
Q34839759;Southeast Salt Fork Oil Field
Q34839775;Southeast Stratford Oil Field
Q34839791;Southeast Tomball Oil Field
Q34839809;Southeast Woodlands Oil Field
Q34839824;Southton Oil Field
Q34839848;Southvogtsberger-Strawn Oil Field
Q34839864;Southwest Alabama Oil Field
Q34839880;Southwest Bourg Gas Field
Q34839895;Southwest Castle Oil Field
Q34839909;Southwest Cranfield Oil Field
Q34839925;Southwest Criner Oil Field
Q34839941;Southwest Deer Park Oil Field
Q34839956;Southwest Delhi Oil Field
Q34839969;Southwest Demery Creek Gas Field
Q34839984;Southwest Esther Gas Field
Q34840000;Southwest Gueydan Gas Field
Q34840014;Southwest Kinder Gas Field
Q34840043;Southwest Lake Arthur Gas Field
Q34840059;Southwest Lake Boeuf Gas Field
Q34840076;Southwest Lewis Oil Field
Q34840092;Southwest Lillie Oil Field
Q34840107;Southwest McCord Oil Field
Q34840124;Southwest Mermentau Gas Field
Q34840140;Southwest Muldoon Oil Field
Q34840158;Southwest Oakdale Gas Field
Q34840173;Southwest Paden Oil Field
Q34840190;Southwest Pleasant Valley Gas and Oil Field
Q34840204;Southwest Ponca City Oil Field
Q34840221;Southwest Randlett Oil Field
Q34840238;Southwest Ridge Gas Field
Q34840252;Southwest Sadler Oil Field
Q34840269;Southwest Sandy Creek Oil Field
Q34840283;Southwest Unger Oil Field
Q34840300;Southwest Wayne Oil Field
Q34840315;Southwood Oil Field
Q34840331;Spadra Gas Field
Q34840347;Spanish Lake Gas Field
Q34840365;Spanish Lake Oil Field
Q34840379;Spaulding Gas Field
Q34840392;Sperling Oil Field
Q34840405;Spider Gas Field
Q34840419;Spirit Lake Oil and Gas Field
Q34840434;Spring Creek Gas Field
Q34840449;Spring Creek Oil Field
Q34840463;Spring Hill Oil Field
Q34840476;Spring Pond Oil Field
Q34840491;Spring Ridge Gas Field
Q34840507;Spring Valley Oil Field
Q34840521;Springfield Oil Field
Q34840537;Springhill Oil Field
Q34840552;Stacy Oil Field
Q34840565;Stagecoach Road Oil Field
Q34840581;Stampley Oil Field
Q34840595;Stamps Oil and Gas Field
Q34840612;Stamps Oil Field
Q34840628;Standard Gas Field
Q34840656;Stanhope Oil Field
Q34840672;Bush-Denton Oil Field
Q34840688;Stanley Gas Pool
Q34840704;Stanton Oil Field
Q34840721;Stanton Oil Field
Q34840737;Starks Oil Field
Q34840753;Staunton West Oil Field
Q34840768;Stayton South Oil Field
Q34840783;Steffen Oil Field
Q34840799;Steffen West Oil Field
Q34840815;Steinhoff Oil Field
Q34840831;Stella Oil and Gas Field
Q34840848;Stephens Oil and Gas Field
Q34840865;Stephensville Gas Field
Q34840883;Sterling Oil Field
Q34840899;Sterling Oil Field
Q34840914;Sterling Southwest Oil Field
Q34840933;Steward Branch Oil Field
Q34840950;Stillwater Oil Field
Q34840965;Stohrville Oil Field
Q34840981;Stokes Creek Oil Field
Q34840996;Stoltenberg Oil Field
Q34841014;Stony Lake Oil Field
Q34841045;Storms Oil Field
Q34841062;Stowe Creek Gas Field
Q34841077;Strecker Oil Field
Q34841095;Strick Oil Field
Q34841111;Strong City District Gas Field
Q34841126;Strong Oil Field
Q34841142;Stroud Bridge Oil Field
Q34841159;Stumph Oil and Gas Field
Q34841174;Sugar Creek Oil and Gas Field
Q34841186;Sullivan Lake Oil and Gas Field
Q34841203;Sulphur Creek Gas Field
Q34841217;Sulphur Oil Field
Q34841234;Summerfield Oil Field
Q34841251;Summerland Oil and Gas Field
Q34841264;Summerville Oil Field
Q34841281;Sumner Oil Field
Q34841297;Sumpter East Oil Field
Q34841312;Sumpter North Oil Field
Q34841327;Sumpter Oil Field
Q34841344;Sumpter South Oil Field
Q34841361;Sun City Oil Field
Q34841375;Sunbright Oil Field
Q34841392;Sundown Oil Field
Q34841408;Sunny Slope Oil Field
Q34841423;Sunnyside Oil Field
Q34841439;Sunrise Oil and Gas Field
Q34841454;Sunset Oil Field
Q34841469;Sunshine Oil Field
Q34841484;Sunshine Oil Field
Q34841501;Sunuapa
Q34841517;Suwayḩāt
Q34841535;Swan Lake Oil Field
Q34841552;Sweet Lake Oil Field
Q34841570;Sweetbay Lake Oil and Gas Field
Q34841586;Sweetwater Gas Field
Q34841603;Sweetwater NW Gas Field
Q34841619;Sweetwater West Gas Field
Q34841636;Sylvian Oil Field
Q34841653;Tallahala Creek Oil and Gas Field
Q34841670;Tallys Creek Oil Field
Q34841685;Taloga Oil and Gas Field
Q34841702;Tamaroa Oil Field
Q34841717;Tamaroa South Oil Field
Q34841733;Tanyard Creek Gas Field
Q34841760;Tates Island Gas Field
Q34841776;Tecumseh Lake Oil Field
Q34841794;Teichgraber Oil Field
Q34841811;Templing Oil Field
Q34841826;Ten Mile Bayou Oil and Gas Field
Q34841842;Tepetate Oil and Gas Field
Q34841858;Terryville Gas Field
Q34841875;Teter Oil Field
Q34841891;Tew Lake Oil Field
Q34841913;Tew Lake Oil Field
Q34841923;Thach Gas Field
Q34841939;Thackeray Oil Field
Q34841954;Theall Gas Field
Q34841972;Thibodaux Gas and Oil Field
Q34841990;Thomas Branch Gas Field
Q34842005;Thomas Oil Field
Q34842020;Thomasville Oil and Gas Field
Q34842037;Thompson Bluff Oil Field
Q34842051;Wellington Northeast Oil Field
Q34842068;Wellington Oil Field
Q34842083;Wells Creek Oil Field
Q34842099;Wellston Oil and Gas Field
Q34842112;Wellsville Oil Field
Q34842128;Wellsville-Paola Oil Field
Q34842142;Welsh Oil and Gas Field
Q34842158;Werner Oil Field
Q34842172;Wesgum Oil and Gas Field
Q34842188;Wesley Chapel Oil Field
Q34842202;Wesson North Oil and Gas Field
Q34842219;Wesson Oil and Gas Field
Q34842248;West Addis Oil Field
Q34842267;West Addis Oil Field
Q34842284;West Alabama Oil Field
Q34842301;West Arcadia Gas Field
Q34842316;West Asher Oil Field
Q34842332;West Autwine Oil Field
Q34842347;West Avant Oil Field
Q34842363;West Avondale Gas Field
Q34842378;West Barataria Oil and Gas Field
Q34842394;West Barnsdall Oil Field
Q34842424;West Baskinton Oil Field
Q34842440;West Bastian Bay Oil and Gas Field
Q34842456;West Bay Oil and Gas Field
Q34842472;West Bayou Cocodrie Oil Field
Q34842487;West Beaverton Oil Field
Q34842504;West Bellemont Oil Field
Q34842521;West Black Bay Oil and Gas Field
Q34842536;West Branch Oil Field
Q34842553;West Bryceland Gas Field
Q34842570;West Bude Oil Field
Q34842585;West Burton Gas Field
Q34842601;West Cache Creek Oil Field
Q34842616;Butler Lake Oil Field
Q34842632;West Cameron Gas Field
Q34842645;West Carthage Point Oil Field
Q34842661;West Catahoula Lake Oil Field
Q34842677;West Clara Oil Field
Q34842693;West Clarks Gas Field
Q34842709;West Columbus Gas Field
Q34842724;West Corbett Oil Field
Q34842737;West Cote Blanche Bay Oil and Gas Field
Q34842752;West Cowpen Creek Oil Field
Q34842767;West Creole Gas Field
Q34842784;West De Quincy Oil Field
Q34842799;West Deer Island Oil Field
Q34842810;West Deerfield Oil Field
Q34842818;West Delhi Oil and Gas Field
Q34842830;West Delta Farms Oil and Gas Field
Q34842841;West Duncan Oil and Gas Field
Q34842853;West Duralde Oil Field
Q34842865;West Dustin Oil Field
Q34842878;West Edmond Oil and Gas Field
Q34842891;West Edmond Oil Field
Q34842902;West Edna Gas Field
Q34842914;West Elm Ridge Oil Field
Q34842926;West Eucutta Oil Field
Q34842936;West Fairchilds Creek Oil Field
Q34842946;West Fenris Gas Field
Q34842962;West Fitts Oil Field
Q34842974;West Flint Creek Oil Field
Q34842989;West Frankfort Oil Field
Q34843006;West Frankfort South Oil Field
Q34843022;West Gueydan Oil and Gas Field
Q34843037;West Hackberry Oil Field
Q34843054;West Hackberry Strategic Petroleum Reserve
Q34843070;West Hamilton Oil and Gas Field
Q34843086;West Heidelberg Oil Field
Q34843101;West Hickory Valley Gas Field
Q34843116;West Holmwood Gas Field
Q34843133;West Ireland Oil Field
Q34843149;West Johnson Bayou Gas Field
Q34843164;West Juanita Oil Field
Q34843181;West Lake Arthur Gas Field
Q34843196;West Lake Arthur Oil Field
Q34843212;West Lake Verret Oil and Gas Field
Q34843229;West Langsdale Oil Field
Q34843242;West Lawrie Oil Field
Q34843259;West Lazy Creek Oil Field
Q34843274;West Lisbon Oil and Gas Field
Q34843291;West Locust Hill Oil Field
Q34843308;West Long Slough Oil Field
Q34843323;West Luther Oil and Gas Field
Q34843338;West Maurice Gas Field
Q34843366;West Mead Oil Field
Q34843391;West Mermentau Oil and Gas Field
Q34843406;West Morvin Oil Field
Q34843422;West Mount Holly Oil and Gas Field
Q34843436;West Nancy Oil Field
Q34843453;West New Quarters Oil Field
Q34843471;West Newlight Oil and Gas Field
Q34843486;West Oil Field
Q34843503;West Parcperdue Oil and Gas Field
Q34843518;West Pauls Valley Oil Field
Q34843533;West Pine Ridge Oil Field
Q34843549;West Point Gas Field
Q34843565;West Possum Corner Oil Field
Q34843581;West Prague Oil Field
Q34843597;West Rabbit Creek Oil Field
Q34843613;West Red Hill Oil and Gas Field
Q34843628;Buttahatchee Gas Field
Q34843642;West Ridge Oil and Gas Field
Q34843658;West Rifle Point Oil Field
Q34843673;West Ringgold Gas Field
Q34843689;West Ruark Oil Field
Q34843704;West Saline Lake Oil Field
Q34843729;West Salt Fork Oil Field
Q34843743;West Searcy Oil Field
Q34843755;West Seminary Oil Field
Q34843780;West Sentinel Oil Field
Q34843794;West Simsboro Gas Field
Q34843822;West Slocum Oil Field
Q34843836;West Tepetate Oil and Gas Field
Q34843865;West Velma Oil Field
Q34843881;West Wanette Oil Field
Q34843895;West Washington Oil Field
Q34843912;West Weleetka Oil Field
Q34843928;West Wellston Oil and Gas Field
Q34843943;West White Lake Oil and Gas Field
Q34843959;West Willisville Oil Field
Q34843974;West Yellow Creek Oil Field
Q34843989;Westwego Oil and Gas Field
Q34844005;Westwood Oil and Gas Field
Q34844020;Wetumka Oil Field
Q34844036;Wheless Branch Gas Field
Q34844052;Wherry Oil Field
Q34844067;White Apple Oil Field
Q34844083;White Castle Oil Field
Q34844100;White Castle Oil Field
Q34844120;White Oak Gas Field
Q34844136;White Oak Gas Field
Q34844153;Whites Creek Oil Field
Q34844170;Whittington Oil Field
Q34844184;Wieland North Oil Field
Q34844200;Wieland West Oil Field
Q34844216;Wiggins Oil Field
Q34844229;Wilburton Oil and Gas Field
Q34844244;Wildcat Bayou Gas Field
Q34844261;Wildhorse NE Oil Field
Q34844275;Wildhorse Oil Field
Q34844292;Wildsville Oil Field
Q34844308;Wiley Oil Field
Q34844324;Wilkerson Oil Field
Q34844337;Wilkinson Oil Field
Q34844354;Wilks Oil and Gas Field
Q34844371;Williams Gas Field
Q34844386;Willis Branch Oil Field
Q34844403;Willisville Oil Field
Q34844418;Willow Glen Oil Field
Q34844435;Willow Glen Oil Field
Q34844450;Willow Lake Oil Field
Q34844465;Willow Woods Gas Field
Q34844480;Willowdale Oil and Gas Field
Q34844496;Wilmer Oil Field
Q34844509;Wilmington Oil and Gas Field
Q34844525;Wilmot Floral Oil Field
Q34844541;Winchester Oil Field
Q34844556;Winchester Oil Field
Q34844570;Winfield Oil Field
Q34844585;Winfield South Oil Field
Q34844601;Winterfield Oil and Gas Storage Field
Q34844617;Winterscheid Oil Field
Q34844629;Wisby Oil Field
Q34844646;Wise Oil Field
Q34844661;Wisner Oil Field
Q34844675;Wisner Oil Field
Q34844690;Wisner Oil Field
Q34844705;Woburn Consolidated Oil Field
Q34844720;Wolf Creek Oil Field
Q34844736;Woodardville Gas Field
Q34844751;Woodlands Oil Field
Q34844766;Woodlawn Oil and Gas Field
Q34844782;Woodlawn Oil Field
Q34844798;Woodlawn Oil Field
Q34844814;Woodley Oil Field
Q34844831;Wright Oil and Gas Field
Q34844847;Wyandotte Gas Field
Q34844861;Wyches Bayou Oil Field
Q34844876;Wynona Oil Field
Q34844890;Xenia Oil Field
Q34844904;Xhamija
Q34844919;Xoteapan
Q34844935;Yarnell Northeast Oil and Gas Field
Q34844950;Yarnell Oil and Gas Field
Q34844978;Yates Center Oil Field
Q34844993;Yellow Creek Oil Field
Q34845011;Young Oil Field
Q34845025;Younger Oil Field
Q34845040;Zeigler Oil Field
Q34845054;Zenith East Oil Field
Q34845067;Zenith North Oil Field
Q34845083;Ziegler Creek Oil Field
Q34845098;Zimmermann Oil Field
Q34845112;Zwolle Oil Field
Q34845128;Zyba Oil Field
Q34845144;Ágata
Q34845159;Şafaḩ
Q34845171;Şelmo
Q34845185;Ḩaql al Ghābah ash Shamālī
Q34845201;Ḩaql al Khuwayr
Q34845216;Ḩaql Fuhūd al Gharbī
Q34845230;Ḩaql Yibāl
Q34845246;‘Idd ash Sharqī
Q34845261;Byrd Oil Field
Q34845278;Calhoun Gas and Oil Field
Q34845294;Calhoun Oil and Gas Field
Q34845308;California Bayou Oil Field
Q34845324;Callham Oil Field
Q34845340;Callisburg Oil Field
Q34845355;Calvert Oil Field
Q34845369;Calvin Gas Field
Q34845400;Camp Hill Oil Field
Q34845426;Campana Oil Field
Q34845443;Canton North Oil Field
Q34845458;Canyon Creek Oil Field
Q34845472;Carlton Gas Field
Q34845487;Carmichael Oil Field
Q34845503;East Divide Oil Field
Q34845518;Carpenter Gas Field
Q34845535;Carr Lake Oil Field
Q34845548;Carrol Lentz Oil Field
Q34845563;Carroll Oil Field
Q34845579;East Norwich Oil Field
Q34845594;Carthage Gas Field
Q34845611;Carthage Gas Field
Q34845625;Carthage Point Oil Field
Q34845641;Caskett Bayou Gas Field
Q34845656;Casley Gas and Oil Field
Q34845672;Caspiana Gas Field
Q34845688;Caspiana Gas Field
Q34845702;Castle Oil Field
Q34845718;Castor Creek Gas Field
Q34845735;Castor Gas Field
Q34845749;Catahoula Lake Oil Field
Q34845766;Catale Oil Field
Q34845781;Catfish Bayou Oil Field
Q34845796;Catuna Gas Field
Q34845812;Caughlin Oil Field
Q34845826;Fairman Oil Field
Q34845842;Falls City Oil Field
Q34845858;Cecil Gas Field
Q34845873;Cecilia Oil Field
Q34845888;Germantown East Oil Field
Q34845903;Gilbert Lake Oil Field
Q34845919;Gillespie-Wyen Oil Field
Q34845935;Chalk Hill Oil Field
Q34845950;Chalkey Oil and Gas Field
Q34845964;Chaparral Oil Field
Q34845980;Chapel Hill Oil Field
Q34845995;Charamusca Oil Field
Q34846010;Charco Southeast Gas Field
Q34846025;Charenton Oil and Gas Field
Q34846040;Charlotte Oil Field
Q34846054;Chase-Silica Oil Field
Q34846071;Chataignier Gas Field
Q34846086;Chatham Gas Field
Q34846101;Chatman Bayou Oil and Gas Field
Q34846116;Grout Oil Field
Q34846130;Childress Oil Field
Q34846146;Chilocco Oil Field
Q34846161;Choctaw School Gas Field
Q34846184;Hart Oil Field
Q34846199;Choudrant Gas Field
Q34846214;Choupique Gas Field
Q34846231;Christensen Oil Field
Q34846246;Hessen Oil Field
Q34846261;Hillsboro Gas Storage Area
Q34846278;Clothier Oil Field
Q34846293;Clovelly Oil and Gas Field
Q34846308;Cloverdale Oil Field
Q34846325;Coal Hill Gas Field
Q34846338;Hoffman Oil Field
Q34846360;Franks Oil Field
Q34846374;Frederick Oil Field
Q34846390;Freeland Oil Field
Q34846406;Freeman-Redding Oil Field
Q34846421;Freeport Oil Field
Q34846438;Freeport South Oil and Gas Field
Q34846454;Frelsburg Oil Field
Q34846469;French Fork Oil Field
Q34846498;Columbus Oil Field
Q34846514;French Fork Oil Field
Q34846529;Freshwater Bayou Gas Field
Q34846543;Friendship Gas Field
Q34846558;Friendship Oil Field
Q34846574;Friendswood Oil Field
Q34846589;Frisco Oil Field
Q34846604;Fritzpatrick Gas Field
Q34846621;Frnka Oil Field
Q34846635;Frog Hollow Oil Field
Q34846650;Frog Lake Gas Field
Q34846666;Frog Lake Oil Field
Q34846681;Frogmore Oil Field
Q34846696;Frogtown North Oil Field
Q34846713;Fruit Oil and Gas Field
Q34846727;Fruitvale Oil Field
Q34846742;Fulshear Oil Field
Q34846759;Fulton Beach Gas and Oil Field
Q34846774;Furley Oil Field
Q34846789;Gaffney Oil Field
Q34846804;Gaffney Oil Field
Q34846830;Galbraith Oil Field
Q34846846;Galilee Oil Field
Q34846968;Johnsonville Oil Field
Q34846982;Johnsonville South Oil Field
Q34846998;Johnsonville West Oil Field
Q34847015;Cromwell Oil Field
Q34847032;Crooked Bayou Gas Field
Q34847048;Cross Bayou Oil Field
Q34847064;Cross Country Slough Oil Field
Q34847080;Cross Cut Oil Field
Q34847097;Cross Plains Oil Field
Q34847111;Crossroads Oil Field
Q34927429;Ad Dūlāb
Q34927445;Afam Oil Field
Q34927457;Agave Campo Petrolero
Q34927471;Agip Oil Company
Q34927491;Al Ghubar
Q34927504;Al Huwaysah
Q34927516;Al Ḩuwayşā
Q34927536;Albuskjell Oljefelt
Q34927795;Brandt Oil Field
Q34927807;Brandt-Sensenbaugh Oil Field
Q34927819;Branstetter Oil Field
Q34927830;Branyon Oil Field
Q34927842;Braulia Oil Field
Q34927853;Brea-Pariñas
Q34927866;Breckenridge Oil Field
Q34927879;Bredfeldt Oil Field
Q34927891;Brehm Oil and Gas Field
Q34927903;Brenham Oil Field
Q34927916;Brewer Oil Field
Q34927929;Brickyard Lake Oil Field
Q34927941;Broadway Oil and Gas Field
Q34927954;Broadway West Oil and Gas Field
Q34927967;Brock Oil Field
Q34927980;Brookhaven Oil Field
Q34927996;Bryan Oil Field
Q34928009;Bryans Mill Gas Plant
Q34928022;Bryant Brake Oil Field
Q34928034;Bryant Oil Field
Q34928047;Buck Point Gas Field
Q34928061;Buckhorn Oil Field
Q34928074;Buckhurst Oil Field
Q34928097;Buckner Gas Field
Q34928109;Buckner Oil and Gas Field
Q34928122;Buckner Oil and Gas Field
Q34928135;Buckshot Bayou Oil Field
Q34928149;Buckston Marsh Oil Field
Q34928161;Bude Oil Field
Q34928174;Buena Vista Oil Field
Q34928189;Bull Creek Gas Field
Q34928203;Bull Creek Oil Field
Q34928216;Bull Tail Bayou Oil Field
Q34928228;Bullard Oil Field
Q34928241;Bulldog Oil Field
Q34928254;Bully Camp Oil and Gas Field
Q34928286;Bārik
Q34928299;Bū al Ḩanīn
Q34928311;Cabeza Creek Oil Field
Q34928325;Cabin Valley Oil Field
Q34928338;Cache Creek Oil Field
Q34928351;Caddo Oil Field
Q34928364;Caddo Pine Island Oil Field
Q34928375;Caddo Pool Oil Field
Q34928388;Caddo-Pine Island Oil and Gas Field
Q34928401;Cade Gas Field
Q34928414;Cadillac Oil Field
Q34928427;Caesar Oil Field
Q34928441;Cage Gas Field
Q34928453;Caillou Island Oil Field
Q34928477;Cairo Oil and Gas Field
Q34928490;Calcasieu Lake Oil Field
Q34928503;Calcasieu Pass Gas Field
Q34928516;Caledonia Gas Field
Q34928529;Calf Creek Oil Field
Q34928543;Calhoun Oil Field
Q34928556;Calhoun South Oil Field
Q34928571;Cameron Canal Gas Field
Q34928584;Cameron Meadows Oil and Gas Field
Q34928597;Cameron Oil and Gas Field
Q34928609;Cameron Oil and Gas Field
Q34928622;Camoapa
Q34928638;Campo Aventazón
Q34928650;Campo Güere
Q34928664;Campo La Concepción
Q34928678;Campo Petrolero Carrizo
Q34928691;Campo Petrolero Catalpa
Q34928703;Campo Petrolero Catedral
Q34928715;Campo Petrolero Chiapas
Q34928729;Campo Petrolero Copano
Q34928743;Campo Petrolero El Muro
Q34928758;Campo Petrolero El Plan
Q34928772;Campo Petrolero Filisola
Q34928785;Campo Petrolero Giralda
Q34928798;Campo Petrolero Iris
Q34928812;Campo Petrolero la Gravera
Q34928823;Campo Petrolero las Choapas
Q34928836;Campo Petrolero los Soldados
Q34928847;Campo Petrolero Muspac
Q34928858;Campo Petrolero Ogarrio Sector Bacal Número Cinco
Q34928869;Campo Petrolero San Pablo Rincón Pacheco
Q34928880;Campo Petrolero Xilacango
Q34928889;Canadian Bayou Oil and Gas Field
Q34928900;Canal Creek Oil Field
Q34928911;Cane Hill Gas Field
Q34928921;Canelo Oil Field
Q34928932;Caney Creek Oil Field
Q34928943;Canfield Oil Field
Q34928955;Cankton Gas Field
Q34928968;Cannan Oil Field
Q34928979;Cannisnia Lake Gas Field
Q34928990;Cannon Oil Field
Q34929001;Cannonsburg Oil Field
Q34929012;Careyville Landing Oil Field
Q34929023;Carlyle North Oil Field
Q34929046;Carlyle Oil Field
Q34929056;Carmi North Oil Field
Q34929067;Carmi Oil Field
Q34929082;Cartwright Gas Field
Q34929102;Cayuga Oil Field
Q34929115;Cedar Oil and Gas Field
Q34929126;Cedar Point Oil Field
Q34929137;Cedar Valley Oil Field
Q34929147;Cedro Hill Oil Field
Q34929158;Celikli
Q34929168;Centerpoint Oil Field
Q34929178;Centerville East Oil Field
Q34929188;Centralia Oil Field
Q34929199;Ceres South Oil Field
Q34929210;Chacahoula Oil and Gas Field
Q34929222;Chamberlain Oil Field
Q34929233;Chambers Northeast Oil Field
Q34929244;Chamblee Gas Field
Q34929255;Champagnolle Landing Oil Field
Q34929265;Champagnolle Oil Field
Q34929278;Chance Oil Field
Q34929289;Chandeleur Sound Block 25 Oil Field
