entity;label
Q21011877;Церковь Николы Стрелецкого у Боровицких ворот
Q21026870;Красные палаты XVII века
Q21026876;Особняк Зиминых в Дегтярном переулке
Q21030229;Алтыбая мавзолей
Q21637042;Памятник А. В. Вишневскому
Q21639733;Здание Сенатской типографии
Q21639958;Итальянский грот
Q21641627;Мемориал памяти и славы
Q21641834;Москвариум
Q21644849;Усадьба Шибаевых
Q21662387;Краснослободское духовное училище
Q24591680;Особняк на Потемкинской улице д. № 4
Q24935124;Музей Таволожской керамики
Q25394377;Унорож
Q25394774;Ильинский сад
Q25411676;Храм Успения Пресвятой Богородицы в Троице-Лыкове
Q2997434;Кукурузный дворец
Q375634;Синхараджа
Q25421516;Замок Кесслера-Ферсмана
Q652464;Коломенское
Q13668662;Церковь Георгия Победоносца в Коломенском (деревянная)
Q18068;Миланский собор
Q2378708;Каминаримон
Q66361478;Башня Лянцкоронская
Q66362283;Башня Новая Восточная
Q4080269;Башня Рожанка Каменец-Подольский
Q4461031;Торговые ряды в Суздале
Q6135572;Три башни Иокогамы
Q66680064;Ансамбль застройки Центральной площади
Q848072;Испанская лестница
Q1344889;Сомерсет-хаус
Q756268;Стерлинг
Q47476;Альгамбра
Q80299;Анхель
Q223969;Арки
Q28667669;Триумфальная арка
Q215003;Башня Белен
Q154563;Берлинский кафедральный собор
Q41225;Биг-Бен
Q859413;Биг-Сур
Q555977;Бранденбургские ворота
Q52517;Мост Вздохов
Q125006;Бруклинский мост
Q219562;Брайс-Каньон
Q42182;Букингемский дворец
Q12495;Бурдж-Халифа
Q2305815;Капитолийский холм
Q118388;Долина Смерти
Q202175;Эллис
Q9188;Эмпайр-стейт-билдинг
Q274131;Эверглейдс
Q49137;Фанейл-холл
Q191739;Санта-Мария-дель-Фьоре
Q1753590;Старый Королевский военно-морской колледж
Q38095;Галапагос
Q2027162;«Арка-врата»
Q309243;Гранд-канал
Q11290;Центральный вокзал Нью-Йорка
Q7343;Большой Барьерный риф
Q216846;Гейсир
Q482485;Кёнбоккун
Q190128;Бухта Халонг
Q12506;Собор Святой Софии
Q738015;собор Святого Николая
Q132783;Государственный Эрмитаж
Q180376;Знак Голливуда
Q71719;Голливудская «Аллея славы»
Q172822;Плотина Гувера
Q258348;Джемаа аль-Фна
Q36332;Игуасу
Q35342;Титикака
Q745608;Лас-Вегас-Стрип
Q39054;Пизанская башня
Q213559;Мемориал Линкольну
Q1456119;Музей Питт-Риверса
Q19675;Лувр
Q130514;Луксор
Q1374;Маттерхорн
Q287165;Храм Мэйдзи
Q99236;Виадук Мийо
Q1890450;Музей королевских военно-воздушных сил
Q2638616;Музей науки и промышленности (Манчестер)
Q20892;Мон-Сен-Мишель
Q192017;Долина монументов
Q16990;Этна
Q513;Джомолунгма
Q39231;Фудзияма
Q7296;Килиманджаро
Q83497;Гора Рашмор
Q524;Везувий
Q151963;Музейный остров
Q1074318;Национальный музей Китая
Q148554;Национальный музей естественной истории
Q4152;Нойшванштайн
Q339503;Ньюгрейндж
Q34221;Ниагарский водопад
Q11245;Всемирный торговый центр 1
Q223207;Восточная жемчужина
Q43280;Оперный театр Осло
Q99309;Пантеон
Q143463;Папский дворец
Q5788;Петра
Q1373418;Пайк плэйс маркет
Q43332;Помпеи
Q189764;Пон-дю-Гар
Q208633;Понте Веккьо
Q71229;Потала
Q193369;Пражский Град
Q41116;Красная площадь
Q52505;мост Риальто
Q11277;Рокфеллеровский центр
Q171517;Королевский дворец в Мадриде
Q129846;Храм Василия Блаженного
Q4311109;Набережная Сан-Антонио
Q129296;Тира
Q29294;Уиллис-тауэр
Q615183;Сэнсо-дзи
Q152660;Секвойя
Q11812902;Серенгети
Q80852;Шанхайский всемирный финансовый центр
Q2943;Сикстинская капелла
Q223000;Саут-Стрит-Сипорт
Q5317;Спейс Нидл
Q217527;Площадь Сан-Марко
Q9202;Статуя Свободы
Q39671;Стоунхендж
Q213360;Столовая
Q9141;Тадж-Махал
Q47672;Терракотовая армия
Q191161;Небоскрёб Мэри-Экс
Q37200;Пирамида Хеопса
Q130958;Большой Сфинкс
Q11208;Пентагон
Q11259;Таймс-сквер
Q901646;Торрес дель Пайне
Q62378;Тауэр
Q129143;Трафальгарская площадь
Q1621200;Царское Село
Q725883;Тулум
Q210654;Убуд
Q33910;Улуру
Q237;Ватикан
Q155643;Виктория
Q206859;Диснейуорлд
Q178114;Монумент Вашингтону
Q5933;Вестминстерское аббатство
Q754785;Белые скалы Дувра
Q35525;Белый дом
Q351;Йеллоустонский национальный парк
Q180402;Йосемити
Q131013;Афинский Акрополь
Q173527;Кносс
Q212065;Эдинбургский замок
Q42798;Боробудур
Q5806;Мекка
Q5859;Чичен-Ица
Q676203;Мачу-Пикчу
Q641556;Арена ди Верона
Q25422206;Башня в Почтовом
Q27013662;Дом Советов (Орёл)
Q27306482;Дворец Ильича
Q27919557;Дуб Ивана Франко (Коломыя)
Q27980558;Сретенская церковь (Прокопьевская Салда)
Q28049505;Каслинский чугунный павильон
Q28056533;Казаковский корпус МГУ
Q28122550;Здание гауптвахты (Новочеркасск)
Q28123311;Храм Успения Пресвятой Богородицы (Гундоровский)
Q28167423;Доходный дом Сариевых
Q28362577;Дом Орловых-Мещерских
Q28363231;Скорбященская церковь (Новочеркасск)
Q28465099;Мельница купца Солодова
Q28465748;Погодинская (рабочий посёлок)
Q28555527;Палаты Ладо
Q28653760;Доходный дом Кисина
Q28654047;Дом Мелконова-Езекова
Q28666187;Царь-ванна
Q28667669;Триумфальная арка
Q28669285;Мавзолей Ибрагим Ата
Q28732731;Пантеон Славы (село Крым)
Q28819412;Петропавловская богадельня (Ростов-на-Дону)
Q28823683;Дом Дронова
Q28823951;Дом Третьякова
Q28858102;Дом Камбурова (Таганрог)
Q28866275;Азовские сторожевые каланчи
Q28869710;Дом Халибова
Q28871242;Зелёный театр (Ростов-на-Дону)
Q28871301;Мариинская городская больница (Нахичевань-на-Дону)
Q28920049;Дом Ворошилкина (Таганрог)
Q28935481;Дом Багдасаровых (Таганрог)
Q28937093;Дом Симоновича (Таганрог)
Q28937415;Дом Ходжаева (Таганрог)
Q28950012;Дом Слученко (Таганрог)
Q28950304;Дом Чернояровой (Таганрог)
Q28954350;Дом Сфаэло (Таганрог)
Q28966220;Больница водников (Таганрог)
Q28966963;Таганрогский маяк
Q28967354;Раздорское II
Q28968242;Таганрог (метеостанция)
Q28975630;Княжеский дворец Натоли
Q28975940;Дом Лицина (Таганрог)
Q29018627;Нью-Йорк (гостиница, Новочеркасск)
Q29043422;Особняк с волютой (Новочеркасск)
Q29200857;Дворец творчества детей и молодёжи (Ростов-на-Дону)
Q29389279;Дом культуры имени Дзержинского
Q29410007;Доходный дом Леонидова (Ростов-на-Дону)
Q29508746;Монумент боевой и трудовой славы (Шахты)
Q30132631;Доходный дом И. М. Трофименко
Q30303446;Кинотеатр Совкино
Q36698440;Замок Монсоро - Музей современного искусства
Q36734394;Дом чекистов
Q36840597;Океанариум в Крокус Сити
Q39085154;Красная Пахра
Q39085159;Черкизово
Q42183928;Жилой дом торговца сельскохозяйственными машинами Николая Леймана
Q42436590;Парк Северный (Хабаровск)
Q42531698;Колесо обозрения Одно небо
Q47488024;Музей железнодорожной техники СКЖД
Q47633041;Павильон № 60 «Потребительская кооперация» на ВДНХ
Q48947506;Павильон № 5 «Физика» на ВДНХ
Q48947509;Павильон № 6 «Абхазия» на ВДНХ
Q48948843;Павильон № 25 «Нефтяная промышленность» на ВДНХ
Q48949021;Павильон № 61 «Центросоюз» на ВДНХ
Q48949051;Павильон № 12 «Выставочный центр профсоюзов» на ВДНХ
Q48950670;Кураб
Q48952262;Павильон № 41 «Корма» на ВДНХ
Q48953711;Екатерининский институт
Q48954208;Павильон № 30 «Микробиологическая промышленность» на ВДНХ
Q50328933;Жилой дом-комбинат НКВД (Серебренниковская улица, 16)
Q50328983;Дом купца Ф. Д. Маштакова
Q50821376;Особняк В. М. Сурошникова
Q51946123;Северная башня (Нижегородский кремль)
Q60972441;Водонапорная башня
Q52157902;Доходный дом Щербатова
Q52554529;Дворец культуры УАЗа
Q53582048;Камышинский историко-краеведческий музей
Q53679508;Здание управления Каменского чугунолитейного завода
Q53998040;Памятник академику Гамалее
Q55344728;Дом Теппера де Фергюсона
Q55402193;Усадьба Брылкина
Q55456167;Жилой дом полицейских чинов
Q55655353;Памятник семье (Саранск)
Q57020478;Монумент Памяти и Единения
Q60539774;Дуб-исполин
Q60851856;Мужская гимназия
Q60852484;Дом Клюквы
Q60853014;Музей «Исторические своды»
Q1421440;Музей Фицуильяма
Q924254;Титаник Белфаст
Q913981;Замок Аркарт
Q252575;Йоркский собор
Q596642;Проект «Эдем»
Q540237;Фаунтинское аббатство
Q106187;Дорога гигантов
Q1473348;Кафедральный собор Глазго
Q1530983;Гленфиннан
Q724970;Ват-Арун
Q4343443;Памятник великому князю Сергею Александровичу
Q25220;Швейцарские Альпы
Q175582;Египетские пирамиды
Q15523;Комо
Q76122;Солончак Уюни
Q619409;Фалмер
Q619558;Портман Роуд
Q1144973;Стэдиум МК
Q242772;Рибок
Q123017;Карроу Роуд
Q944686;Даймонд-Хед
Q667507;Пауэлл
Q950970;Дуврский замок
Q55658775;Павильон № 36 «Переработка продукции сельского хозяйства» на ВДНХ
Q8828;Мальорка
Q40846;Тенерифе
Q34374;Крит
Q52631;Ивиса
Q943946;Нюхавн
Q3316628;Форт Святого Петра
Q261012;Музей пива Гиннесс
Q71940009;Екатерининский дендрологический парк
Q71843448;Воскресенская церковь (Плёс)
Q72176536;Верхний Дюденский водопад
Q72177820;Нижний Дюденский водопад
Q5050371;Замок Ансиайнш
Q153494;Ротенбург-об-дер-Таубер
Q489902;Нёрдлинген
Q27924395;экскурсия по Warner Bros. Studio в Лондоне
Q493126;Дом Хундертвассера
Q10612991;Крепость Оскар-Фредриксборг
Q32904803;Батарея береговой артиллерии Архольма
Q64518136;Здание церковно-археологического музея
Q75743397;Мордовский республиканский объединенный краеведческий музей имени И. Д. Воронина
Q76078196;Шато-Эркен
Q10397095;152-мм. Артиллерийская батарея Ландсорт
Q48948624;Аллея правителей России
Q76554788;Северная корона (гостиница)
Q63243643;Вечный огонь (Караганда)
Q20484345;Дом Карева
Q65127312;Октябрьский рынок
Q12576099;Мавзолей Кошкар-Ата (Турбат)
Q60971827;Мемориальный комплекс «Курская дуга»
Q76744547;Жилой дом кооператива «Дукстрой»
Q65127301;Ленинский рынок
Q60850603;Поход чувашской делегации в Москву с челобитной о добровольном вхождении в состав России
Q61746233;Новочеркасская тюрьма
Q61865864;Дом культуры «Железнодорожник» (Изюм)
Q61910611;Форт Оскара II
Q62059275;Бульварная водонапорная насосная станция (Киев)
Q62092371;Церковь Успения Пресвятой Богородицы в Успенском (Московская область, Домодедово)
Q64989606;Форт Вильгельмсбург
Q5086;Берлинская стена
Q62408;Вестминстерский дворец
Q131875;Уда-Валаве (национальный парк)
Q160409;Центральный парк
Q173882;Собор Святого Павла
Q239477;утёсы Мохер
Q277305;Замок Sturehov
Q369967;Мост султана Мехмеда Фатиха
Q505954;Большой базар
Q559113;Эспланада (Сингапур)
Q581641;Улу-джами
Q631979;Храм на Крови
Q635559;Золотые ворота
Q644191;площадь Победы
Q646940;Дом Моссельпрома
Q726541;Александро-Невский Новоярмарочный собор
Q737220;Кафедральный собор Карлстада
Q956911;Отрар
Q1085952;Миниатюрк
Q1113602;Замок Святого Петра
Q1146301;Крымский троллейбус
Q1236659;Кафедральный собор Линчёпинга
Q1303386;Канарский ботанический сад Виера-и-Клавихо
Q1370087;Большой Кремлёвский дворец
Q1408961;Крепость Розенберг
Q1416870;Дворец Strömsholm
Q1430090;Нуросмание
Q1474383;Стена города Висбю
Q1481707;Новый Эльфсборг
Q1518042;Московский цирк Никулина на Цветном бульваре
Q1589230;Боргхольмский замок
Q1637128;Никольский морской собор
Q1779071;Замок Нючёпинга
Q1865509;Пико-де-лас-Ньевес
Q1891413;Замок Скоклостер
Q1900309;Археопарк
Q2016002;Черепаший берег Изтузу
Q2037145;Памятник клавиатуре
Q2392844;Малая Индия
Q2574216;Манавгат
Q2757682;Замок Эребру
Q4070900;Архитектурный комплекс Аппак Ишана
Q4082597;Беломорские петроглифы
Q4095119;Ботанический сад биологического факультета МГУ
Q4103019;Валун Русич
Q4139210;Главный павильон ВДНХ
Q4142415;Голубка (дача)
Q4146373;Госпиталь святого Георга
Q4165304;Дом Иоанна Марии Вианнея
Q4165553;Дом пионеров (Таганрог)
Q4165619;Дом учёных (Новосибирский Академгородок)
Q4174370;Екатерининский собор (Краснодар)
Q4192006;Зимний театр (Сочи)
Q4220287;Кижи (музей-заповедник)
Q4228335;Коломенский дворец
Q4240176;Кремлёвский балет
Q4289957;Мельница Симанова-Макаровых
Q4302544;Мордовский государственный национальный драматический театр
Q4304294;Московский театр юного зрителя
Q4306098;Музей Амурского моста
Q4336185;Оренбургский Неплюевский кадетский корпус
Q4336575;Орлиные скалы (Сочи)
Q4342477;Палаты Украинцева
Q4360238;Петергоф (музей-заповедник)
Q4375694;Поющие фонтаны (Сочи)
Q4399162;Рублёвский гидроузел
Q4439711;Старая Линза
Q4463239;Триумфальная арка в Автове
Q4466797;Тушкыровская мечеть
Q4473263;Улица Муравьёва-Амурского
Q4492024;Форт № 12 — Ойленбург
Q4494357;Хабаровский планетарий
Q4507657;Часозвоня (Великий Новгород)
Q4516884;Чкаловская лестница
Q4538560;Яренский районный краеведческий музей
Q4934042;Форт Spijkerboor
Q77030759;Аптека Штрауса
Q77030872;Дом И. Н. Римского-Корсакова
Q77033148;Здание акимата Западно-Казахстанской области
Q75535699;Красная звезда
Q56308574;Лёбенихтская ратуша
Q65174079;Дом дружбы
Q65157143;Крепость Владикавказ
Q60851906;Зелёный базар
Q65175748;Дворец бракосочетания
Q55664048;Памятник первой грузинской типографии
Q7897545;Памятник невоспетым основателям
Q12537679;Дом купцов Ванюшиных
Q4331491;Одесское отделение Императорского Русского технического общества
Q65127590;Центральный рынок
Q77252445;Войсковое хозяйственное правление (Уральск)
Q63078564;Здание главного почтамта (Киев)
Q65146268;Полянский рынок
Q65169308;Реальное училище
Q73526922;Галерея «Хлебзавод»
Q60850757;Торопецкий кремль
Q77345283;Дом А. Степановой
Q77345508;Здание историко-краеведческого музея (Уральск)
Q77346002;Сквер Партизанской Славы (Одесса)
Q77350858;Приход Петра и Павла (Гуэмес)
Q30890728;Подземные переходы
Q4444548;Студенческий городок Лефортово
Q63684410;Стела «Город воинской славы» (Брянск)
Q589099;Клауд-Гейт
Q858794;Старый служака
Q77710021;Дом генерала Аничхина
Q77711940;Здание Акимата города Алматы
Q56308163;Объединение «Выставочные залы Москвы»
Q63684529;Стела «Город воинской славы» (Наро-Фоминск)
Q27982445;Рождественская ярмарка
Q77805902;Главный корпус Западно-Казахстанского государственного университета
Q16533491;Александровская казарма
Q16687254;Пороховой погреб
Q65174665;Республиканский Дом политпросвещения
Q10288;Парфенон
Q60852880;Рождественская деревня
Q55285954;Индрская лютеранская церковь
Q65172799;Ярмарка вин Эльзаса
Q55580200;Храмовая пещера на горе Шушуния
Q4396409;Розалишкское поместье
Q4441179;Старый город (Нарва)
Q55019;Ковент-Гарден
Q1028420;Кемден-Базар
Q78183773;Дом А. Е. Дмитриевой
Q78185261;Архитектурный ансамбль «Площадь Фемиды»
Q78643029;Некрополь Красного террора в Петропавловской крепости
Q79140652;Дом Мизиновых
Q39082555;Урдинская типография
Q4526278;Шотландский центр наследия виски
Q7684107;Танзанийский буддийский храм и центр медитации
Q65175285;Жетысу
Q79315822;Священное дерево Киели Агаш - Аулие Агаш
Q55664239;Синагога в Виндхуке
Q63970219;Шато-ле-Мюид
Q7636165;Гробница Сулеймана-паши Барджини
Q28669055;Синагога Ор-Авнер
Q15094777;Тулоу
Q79325157;Дом жилой Красильщиковых
Q79325270;Церковь святого благоверного князя Александра Невского и преподобного Серафима Саровского
Q4465377;Тумасаберд
Q79326946;Стеллы Ошактас
Q582203;Афинский концерт-холл «Мегарон»
Q60850419;Тор
Q956911;Отрар
Q63863132;Гробница римского воина
Q79414122;Борисоглебская церковь (Царёв-Борисов городок)
Q79422224;Аксайская пустынь
Q30889644;Долинское поселение
Q30890761;Жуковская 2
Q12575359;Какпатас (городище)
Q65169230;Изюмские стоянки
Q65170647;Музей оптических иллюзий Trick Eye
Q65152371;Орден Иуды
Q65130010;Вассинская
Q2448005;Трагхаймские ворота
Q48945062;Памятник в честь воинов 116-й Донской казачьей кавалерийской дивизии
Q65170377;Отвал Рейн Эльба
Q65169524;Крепость Ходжа-Идата
Q80068546;Мавзолей Кошкар-Ата (Шымкент)
Q80078112;Курган (замок)
Q80078582;Воймерицкий крест
Q6990632;площадь Нельсона Манделы
Q10419250;Ашанская Вилла
Q10502296;Кабан и Свинья
Q10502451;Старинный дом банка
Q10543749;Галерея Карла X
Q12085271;Дом В. В. Тарновского
Q12109790;Кыз-куле
Q12530172;Мавзолей Асанкожа
Q12575551;Мазар Козы Корпеш и Баян сулу
Q12838148;Гробница Джавад-хана
Q15961492;Музей невинности
Q16673121;Мавзолей Тура-хана
Q16675033;Мацеста
Q16702612;Строкинское укрепление
Q16706842;Томский почтамт
Q18245073;Липа Наполеона
Q18291548;Фермерский дом Кирхульт, Скансен
Q18396589;Здание управления Юго-Восточной железной дороги
Q18407961;Замок Тильзит
Q21393803;Зачатьевская башня
Q18408098;Здание ложи «К трём патриархам»
Q18719541;На новый путь (памятник Челябинск)
Q19365921;Храм святого Николая на Рогожском кладбище
Q19615849;Здание Ростовской студии кинохроники
Q19819697;Дом № 5 по Малому Власьевскому переулку
Q19909500;Здание ВЦСПС
Q19911033;Особняк Саарбекова
Q19911342;Никольские торговые ряды
Q19988301;Особняк Абрикосовых
Q20018465;Памятник А. П. Чехову «Вишнёвый сад»
Q20032001;Доходный дом А. Я. Меркеля
Q20054938;Доходный дом купцов Архангельских
Q20083399;Особняк Полякова
Q21026889;Семиверхая башня
Q21637591;Выставочный зал Союза художников России на Охте
Q21638198;Городская усадьба А. В. Полежаевой — Зубовых
Q21643397;Нарымский сквер
Q21643464;Нижние торговые ряды
Q21643630;Опричный двор
Q21644848;Усадьба Ф. И. Прове – А. И. Калиш
Q21662351;Краснослободский успенский женский монастырь
Q23047573;Редуит Тилли
Q24686045;Красностуденческий проезд (остановка)
Q24843249;Павильон «Зерно» на ВДНХ
Q25394335;Павильон Карело-Финской ССР
Q28032873;Дом Советов (Нижний Новгород)
Q28108485;Аксайская таможенная застава
Q28363238;Церковь Михаила Архангела (Новочеркасск)
Q28465120;Здание окружного суда (Таганрог)
Q28666043;Аби-Гув
Q28666277;Шохинская лестница
Q28667286;Дом Булавина
Q28718495;Высота Бессмертия
Q28752000;Дом Туварджиевых
Q28807086;Дом Каменнова
Q28819938;Генеральная балка (Ростов-на-Дону)
Q28843420;Музей Ростовского водопровода
Q28874398;Аллея Бессмертия (Таганрог)
Q28880122;Особняк Н. В. Кузнецовой
Q28944460;Доходный дом Пивоваровой
Q28950287;Дом Фистиной (Таганрог)
Q28953778;Второй дом Лакиеров (Таганрог)
Q28975251;Дом Лешуковой (Таганрог)
Q28975943;Дом почтмейстера (Таганрог)
Q28975951;Солнечные часы (Таганрог)
Q29001010;Дом Сабсовича (Таганрог)
Q29050652;Адмиралтейская слободка (Таганрог)
