entity;label;popularity
Q29561142;White Birch, Edmonton;2
Q29561140;Grandisle, Edmonton;2
Q29561139;Marquis, Edmonton;2
Q17004410;Helam;2
Q17005253;Reklamasi Pusong Beach;2
Q29468025;Patlikuhal;2
Q29467973;Tigaon, Faridabad;2
Q17005268;Seumadu Island;2
Q28869876;Previle;2
Q30325054;Hindu genealogy registers at Jawalamukhi, Himachal Pradesh;2
Q27963144;Poblacion IV, San Mateo, Isabela;2
Q29025552;Rabaraba;2
Q38249287;Kinnea;2
Q38249266;St. Peter's, Nebraska;2
Q17064959;Jisr al-Safra;2
Q24690613;Térraba;2
Q18398294;Chittoor mandal;2
Q16242041;Nansha New Area;2
Q36703967;Ajingara;2
Q29025513;Oniiwe;2
Q16254290;NCR Proposed Transport Plan;2
Q18395065;Willée-sur-Roues;2
Q16254972;Blue Eagle, Minnesota;2
Q18386698;Kal-Sheikh;2
Q29025905;Blouwes;2
Q18353857;Njegbwema, Kono District;2
Q18390660;Midtown, Wichita, Kansas;2
Q16257910;Mullazai tribe;2
Q18389168;Polat Paşa, İskele;2
Q18388480;Kota mandal;2
Q31305880;Ratuchah;2
Q31303661;Pidh Punjab;2
Q31303132;Zamoran;2
Q16258028;Nickajack;2
Q17071896;Maulviganj;2
Q38249856;Kabati;2
Q19895583;Rabha Hasong Autonomous Council;2
Q18165796;Lagoaça e Fornos;2
Q19866601;Belmont Park, Long Beach, California;2
Q19867989;Deltona–Daytona Beach–Ormond Beach, Florida metropolitan statistical area;2
Q19456598;Ab Khail, Bunir;2
Q19882411;Bokra Sharif;2
Q6770786;Market Yard, Pune;2
Q17512300;Monte Real e Carvide;2
Q19891269;DDA International Sports Complex;2
Q19891319;Dhadhre;2
Q19421698;Quinahue;2
Q19892691;Khaltsi;2
Q47519735;Khalkhalah;2
Q47483447;Himlaya;2
Q47471763;Benjaro;2
Q44974790;Praia Inhame, Príncipe;2
Q19894481;Nara Mughlan;2
Q48837753;To-kawko;2
Q48838610;Santa Ana, Zamora;2
Q19818401;La Puntilla;2
Q48862733;Tegh Municipality;2
Q17093194;Lakeview, Regina;2
Q17108521;Tucker's Settlement, Missouri;2
Q48864776;Kajaran Municipality;2
Q17090221;Siddapura, Bangalore;2
Q17109324;The Virginias;2
Q48862943;Dhusha;2
Q48862726;Gorayk Municipality;2
Q19457085;Banda Daudshah Tehsil;2
Q48862719;Goris Municipality;2
Q17509503;Santa Cruz-Trindade e Sanjurge;2
Q48861654;Dzagikavan;2
Q48861649;Babikavan;2
Q48861645;Andokavan;2
Q19600107;Almaty District;2
Q44845517;Hospital Velho;2
Q28476524;Kanbalu District;2
Q44002281;Praia de Ponta Figo;2
Q44305122;Boa Esperança, São Tomé and Príncipe;2
Q19894757;New Chandigarh;2
Q19421666;Las Cortaderas, Santa Cruz;2
Q17081880;Morongo Basin;2
Q17081523;Panangangara, Malappuram;2
Q44003989;Lembá (village);2
Q44003731;Diogo Vaz, São Tomé and Príncipe;2
Q44002877;Rosema, São Tomé and Príncipe;2
Q44002656;Ribeira Funda, São Tomé and Príncipe;2
Q19895040;Palm Valley, Hyderabad;2
Q18205914;Cevizli, İskele;2
Q7541126;Slobbovia;2
Q44304078;Correia, São Tomé and Príncipe;2
Q44101294;Vila Malanza;2
Q17072289;Maryhill Mangalore;2
Q44306101;Conde, São Tomé and Príncipe;2
Q18210053;Sancar Paşa, İskele;2
Q44845133;Belo Monte, São Tomé and Príncipe;2
Q44625439;Aeroporto de Príncipe;2
Q44624015;São Marçal;2
Q61697764;Mata Hambre;1
Q61712541;South Upper Egypt Regional Unit;1
Q61439295;North Region, Jordan;1
Q60775883;East Delhi Municipal Corporation;1
Q61712022;Eastern Region, El Salvador;1
Q61712019;Central Region, El Salvador;1
Q60775884;North Delhi Municipal Corporation;1
Q61674556;Tekheri;1
Q61671227;Dusha;1
Q17098215;Ivangrad District;1
Q61439294;Western Region, El Salvador;1
Q61670552;Shahsim;1
Q18108997;Pahukata;1
Q18351249;Macajilayn;1
Q61439293;Region 1, East Timor;1
Q61713590;Au Vent Parish;1
Q61439304;List of historic properties in Williams, Arizona;1
Q18353869;Salweyn;1
Q17089501;Shahibag;1
Q17008932;Longechuk County;1
Q17090136;Mačvanski Metković;1
Q18208823;İsmet Paşa, Güzelyurt;1
Q17020922;Historic downtown Chihuahua;1
Q61439306;Douglas, Washington;1
Q61439303;Val di Fiemme;1
Q61439300;Safed sub-district;1
Q17006507;Jante;1
Q61439298;Southern Harbour District, Malta;1
Q18208967;Lala Mustafa Paşa, Güzelyurt;1
Q61439297;Huasteca Alta Region;1
Q61744689;Fisqin;1
Q61596643;Talamanca Cabecar;1
Q17071555;Malviya Nagar, Indore;1
Q29033877;Citrus;1
Q29026777;Rockies Incline;1
Q17089008;Savedi;1
Q61439290;Depresión Momposina Province;1
Q61596527;China Kichá;1
Q61596565;Altos de San Antonio;1
Q61521171;Upper Western District, Caldas Department;1
Q61524928;Comunera Province;1
Q61524910;North Soto Province;1
Q61523800;Piedemonte;1
Q61521229;Magdalena Caldense District, Caldas Department;1
Q61521208;Upper Eastern District, Caldas Department;1
Q61521188;Northern District, Caldas Department;1
Q17082490;Payyanad Football Stadium, Malappuram;1
Q61439265;Vestfirðingafjórðungur;1
Q61439266;Kufranjah;1
Q61439267;Tawam;1
Q61439282;Bhagalpur Municipal Corporation;1
Q61524991;García Rovira Province;1
Q61439284;Daepyeong-dong;1
Q61521146;Lower Western District, Caldas Department;1
Q61520904;Montes de Maria Province;1
Q61520872;Mojana Province;1
Q61520849;Magdalena Medio Province;1
Q61520813;Loba Province;1
Q61520775;Dique Province;1
Q17086282;Ratan Lal Nagar;1
Q61439286;Sous le Vent Parish;1
Q61439287;Pakan District;1
Q61439260;Pakke-Kessang district;1
Q61525004;Mares Province;1
Q17063878;Kanpur Metropolitan Area;1
Q61596153;Conteburica;1
Q61439225;Andéramboukane Cercle;1
Q17085349;Raidih block;1
Q61596486;Alto Chirripó;1
Q61439246;Commune I, Bamako;1
Q61596431;Nairi-Awari;1
Q61596334;Telire, Costa Rica;1
Q61439251;Atiwa East District;1
Q61596209;Tayní;1
Q61439252;Chengqu District, Dongguan;1
Q61439253;Binhe District;1
Q61596123;Abrojo Montezuma;1
Q61594268;Banda District (Republic of the Congo);1
Q61594900;Loukoléla District;1
Q61439254;Hinda District;1
Q17088465;Wiczlino;1
Q61439255;Nzambi District;1
Q61439291;Central Southern District,Caldas Department;1
Q61439256;Tchiamba-Nzassi;1
Q61594423;Moungoundou-sud District;1
Q61439311;Zone 5, Rodrigues;1
Q61439257;District 1, Malta;1
Q61439258;Betong District;1
Q61594360;Makabana District;1
Q56282569;Saint George, New York;1
Q28746077;Bewta;1
Q19421674;Lautaro, Santa Cruz;1
Q19421691;O'Higgins, Santa Cruz;1
Q19421690;Nueva Extremadura, Santa Cruz;1
Q19421688;Nueva Esperanza, Santa Cruz;1
Q19421687;Nicolás Palacios, Santa Cruz;1
Q19421685;Millahue de Apalta;1
Q19421682;Magisterio, Santa Cruz;1
Q19421681;Los Rosales, Santa Cruz;1
Q19421679;Los Maitenes, Santa Cruz;1
Q7161842;Pemako;1
Q19893435;Madhya Majuli;1
Q19893554;Make in Maharashtra;1
Q19421675;Lo Maldonado, Santa Cruz;1
Q7208686;Pokok Assam;1
Q6965517;Narayana Swamy Ashramam;1
Q19421673;Las Viñas, Santa Cruz;1
Q19893774;Maruthwamala;1
Q7268261;Quad Cities metropolitan area;1
Q19421671;Las Toscas, Santa Cruz;1
Q19421670;Las Palmeras, Santa Cruz;1
Q19894314;Bougoutoub Bani;1
Q54959047;Medford metropolitan area, Oregon;1
Q44845385;Bom Viver;1
Q19421668;Las Garzas, Santa Cruz;1
Q19421665;La Zona, Santa Cruz;1
Q19421663;La Virgen, Santa Cruz;1
Q19421662;La Puerta, Santa Cruz;1
Q19421692;Pablo Neruda, Santa Cruz;1
Q4692331;Aghaboe;1
Q29470802;Asian Trade District, Dallas;1
Q5210101;Daksum;1
Q50728620;Arya Nagar Kartarpur;1
Q6363556;Kankai;1
Q19462859;Kosanica, Montenegro;1
Q5700529;Uruguayan Antarctica;1
Q48863000;Andaç, Uludere;1
Q48862989;Ortaköy, Uludere;1
Q51078874;Karte Sakhi;1
Q5618687;Gundupillar;1
Q19605612;Madogbo;1
Q19863728;Joplin-Miami, MO-OK MSA;1
Q6735254;Maibella;1
Q19879418;Downtown Alexandria, Louisiana;1
Q19421710;Yucatán, Santa Cruz;1
Q19421695;Paniahue Centro;1
Q52008278;Putinovo;1
Q19421707;Villa Alegre, Santa Cruz;1
Q19421706;Valenzuela, Santa Cruz;1
Q19421704;San Pedro, Santa Cruz;1
Q19421703;San José de Apalta;1
Q19891241;Dada Nagar;1
Q19421701;Salto de Agua, Santa Cruz;1
Q19421700;Ramón Sanfurgo, Santa Cruz;1
Q48740497;Polje, Croatia;1
Q48740495;Kutanja, Croatia;1
Q19421697;Paso Los Reyes;1
Q19462037;Gotovuša, Montenegro;1
Q19421660;La Patagüilla;1
Q55138718;Milk Fort;1
Q19421659;La Patagua, Santa Cruz;1
Q16255069;Bogucice, Lesser Poland Voivodeship;1
Q38249325;Dunaff;1
Q19462849;Komine, Montenegro;1
Q38249276;North Central Pennsylvania;1
Q38249272;Vatara Thana;1
Q16150113;Wadi Rabigh;1
Q16185845;Lukar, Serbia;1
Q56669967;Ephyra;1
Q25653875;Muhajir Sooba;1
Q33120653;Meena Nagar;1
Q16254252;Benoi;1
Q16254664;Bidaki, Greater Poland Voivodeship;1
Q31820670;Bucheri;1
Q18391428;Ruhwa, Burundi;1
Q19421657;La Mina La Lajuela;1
Q18388800;Piyale Paşa, Güzelyurt;1
Q30612392;Makuach;1
Q18385989;Jowane Masowe Chishanu;1
Q27963947;Stones Town;1
Q59302439;Kounkham District;1
Q16920896;Johnstongunj;1
Q16947201;Meergunj;1
Q16978083;Migvan;1
Q28194842;Tri-Cities metropolitan area;1
Q28195273;East Itchenor;1
Q28220719;Battle of Kuruyuki;1
Q2413263;Eastern Dzongdey;1
Q16057906;Abadan District;1
Q18673003;Infiernillo;1
Q55757579;Chandapura Village;1
Q38249400;Ikot Ese;1
Q7785253;Thiru Uthuira Kosa Mangai;1
Q42954635;Kifri District, Sulaymaniyah Governorate;1
Q19460603;Bojišta, Montenegro;1
Q7918153;Veerakodi Vellalar;1
Q42319523;Ikot Akpan Essien;1
Q10931097;Q10931097;1
Q19898594;Tehra Gujjran;1
Q40889198;Shangjing, Zhejiang;1
Q19898671;Tri-Cities, Telangana;1
Q38249857;Tiar-aleit;1
Q12876497;Western Dzongdey;1
Q38249801;Kokkada;1
Q19903401;Aw Garweyne;1
Q4108287;Yukhari-Karabakh economic region;1
Q55637981;Xamaro;1
Q13184406;Bhimeswor;1
Q38249672;मार्टिनगंज;1
Q55638069;Yaxoob;1
Q14944580;Papikleshwor;1
Q38249533;Mangar Lual;1
Q19987471;Paucaunla, Oklahoma;1
Q38249511;Godinlabe District;1
Q38249510;El Dibir District;1
Q38249506;Fujian area of the Republic of China;1
Q3575751;Southern Dzongdey;1
Q17102857;Pañul;1
