entity;label;popularity
Q27564986;Bulin Do;6
Q27564985;Q27564985;6
Q27564954;Jokovica Rupe;6
Q27564952;Q27564952;6
Q27564948;Drekovo Korito;6
Q27564947;Q27564947;6
Q27564939;Q27564939;6
Q32123621;Ghīrān al Banāt;6
Q27565713;Grivne Doline;6
Q32119751;Fayḑat aḑ Ḑāḩikīyah;6
Q27565722;Q27565722;6
Q27565929;Q27565929;6
Q27566655;Q27566655;6
Q27566652;Q27566652;6
Q27566633;Burgeni Do;6
Q27565991;Q27565991;6
Q32117908;Farsh as Sumayrā';6
Q27565989;Carevski Do;6
Q27565980;Q27565980;6
Q27565972;Q27565972;6
Q27565968;Q27565968;6
Q27565966;Q27565966;6
Q27565956;Q27565956;6
Q27565954;Q27565954;6
Q27565936;Q27565936;6
Q27565932;Q27565932;6
Q27565927;Q27565927;6
Q32119516;Fayḑat ash Sha‘īrah;6
Q27565924;Q27565924;6
Q27565920;Q27565920;6
Q27565919;Brajanovac;6
Q27565918;Q27565918;6
Q27565892;Q27565892;6
Q27565859;Q27565859;6
Q27565823;Likatov Do;6
Q27565820;Kratki Do;6
Q27565774;Q27565774;6
Q27565739;Dupjan;6
Q27565738;Q27565738;6
Q27565732;Q27565732;6
Q32119354;Fayḑat ar Rashrāshīyah;6
Q27565730;Q27565730;6
Q27564935;Q27564935;6
Q27564896;Q27564896;6
Q27564894;Q27564894;6
Q27223599;Q27223599;6
Q32038917;Valle de Aragua;6
Q27566747;Q27566747;6
Q27566748;Ilinski Do;6
Q32004267;Qorakata Botig‘i;6
Q31999496;Pozo de Fango;6
Q31959103;Mo‘lali Botig‘i;6
Q27358229;Loshchinakarasay;6
Q27566779;Grabi Do;6
Q31929248;Kaleri Basin;6
Q27566781;Q27566781;6
Q27566827;Q27566827;6
Q27566894;Q27566894;6
Q27223604;Dindi Dzamoe;6
Q27223603;Dindi Mtse;6
Q27223580;Q27223580;6
Q27515690;Q27515690;6
Q27122321;Muhayr al Fajj;6
Q26978660;Q26978660;6
Q26938787;Q26938787;6
Q26925650;Q26925650;6
Q26925647;Q26925647;6
Q26925397;Q26925397;6
Q26925385;Q26925385;6
Q26925384;Q26925384;6
Q26925383;Q26925383;6
Q26925365;Q26925365;6
Q26917326;Q26917326;6
Q26907552;Q26907552;6
Q26882488;Q26882488;6
Q26874297;Q26874297;6
Q32040313;Vpadina Kukayaz;6
Q27566743;Q27566743;6
Q27564865;Q27564865;6
Q27564723;Q27564723;6
Q27564848;Bukove Rupe;6
Q27564824;Do za Stranama;6
Q27564816;Brockeni Do;6
Q27564798;Q27564798;6
Q27564792;Maletin Do;6
Q27564785;Q27564785;6
Q27564784;Q27564784;6
Q27564777;Q27564777;6
Q27564759;Q27564759;6
Q27564755;Lozni Do;6
Q27564751;Duletini Doli;6
Q27566680;Q27566680;6
Q27564744;Q27564744;6
Q27564731;Jelovi Dolovi;6
Q27564719;Q27564719;6
Q27566739;Q27566739;6
Q27564716;Q27564716;6
Q27564709;Q27564709;6
Q27564706;Q27564706;6
Q27564682;Bebin Do;6
Q27564680;Q27564680;6
Q27564675;Q27564675;6
Q27564669;Kulen Do;6
Q27564652;Duboka Ljut;6
Q27566698;Q27566698;6
Q27566707;Kresinji Do;6
Q27566711;Arveni Dolovi;6
Q27566715;Q27566715;6
Q32066277;Kniekuhle;6
Q27519880;Graret Bou Radouane;6
Q27559325;Q27559325;6
Q27561918;Q27561918;6
Q26764183;Q26764183;6
Q31892743;Ath Thumāmah;6
Q26763737;HaMeshar;6
Q31882722;Amāt Samar Abā al ‘Ashraq ash Sharqīyāt;6
Q31882718;Amāt as Salīm;6
Q31880849;Am Seebanga;6
Q32222779;Ḩafīrat al Balhā';6
Q31876823;Al ‘Uqūriyāt ash Sharqīyah;6
Q21792214;Q21792214;6
Q21437843;Q21437843;6
Q32222822;Ḩafīrat Ma‘ārikīyah;6
Q32222831;Ḩafīrat Mijwal;6
Q21437641;Q21437641;6
Q32222854;Ḩafīrat Munāḩī;6
Q32222864;Ḩafīrat Qurţān;6
Q32222874;Ḩafīrat Ruḑayyān;6
Q21437629;Q21437629;6
Q21434467;Q21434467;6
Q21423224;Q21423224;6
Q20937380;Q20937380;6
Q32222930;Ḩafīrat Sālim;6
Q20937297;Q20937297;6
Q32222955;Ḩafīrat Şawmah;6
Q32222966;Ḩafīrat Şuwayyān;6
Q32222977;Ḩafīrat Ḩamad;6
Q20937256;Q20937256;6
Q20937059;Q20937059;6
Q20935186;Q20935186;6
Q20932947;Q20932947;6
Q31883105;Andebia;6
Q32222768;Ḩafīrat ad Daḩāmīl;6
Q31886307;Ar Rafḑ;6
Q31890116;As Sabar al Abraqah;6
Q32152945;Qī‘ān ar Raşīf;6
Q31892721;Ath Thulaym;6
Q27569572;Q27569572;6
Q21841579;Bajo de las Cuatro Lagunas;6
Q27569623;Q27569623;6
Q31890934;Ash Sha‘fah;6
Q27569631;Q27569631;6
Q31890787;Ash Shafallaḩīyah;6
Q27569648;Q27569648;6
Q27569652;Q27569652;6
Q31890526;As Suwayrīyāt;6
Q31890239;As Samārī Wādī al Markh;6
Q31886730;Araka;6
Q31886386;Ar Raḑmah;6
Q31886504;Ar Ruways;6
Q32202166;Wādī ash Shaqīq;6
Q32222617;Ḩafā'ir al Fallāḩīyah;6
Q27569676;Q27569676;6
Q32222627;Ḩafā'ir al ‘Iqāb aş Şufr;6
Q32222647;Ḩafā'ir ar Rakhīş;6
Q32222657;Ḩafā'ir ar Raysīyāt;6
Q32222668;Ḩafā'ir ash Shumrūkh;6
Q32222680;Ḩafā'ir aş Şulaybikhīyah;6
Q32222690;Ḩafā'ir Mu‘aynīn;6
Q32222713;Ḩafā'ir Sumayr;6
Q27569779;Q27569779;6
Q31876818;Al ‘Uqūriyāt al Gharbīyah;6
Q31860077;Q31860077;6
Q31859993;Q31859993;6
Q27732490;Q27732490;6
Q29623386;Kumkol Pendi;6
Q27731601;Mehm ej Jeyreb;6
Q27859916;Hoya El Venado;6
Q27731649;Q27731649;6
Q27848831;Q27848831;6
Q27731674;Mouijdour;6
Q27731678;Moulaouitigat;6
Q27731701;Q27731701;6
Q27731713;Q27731713;6
Q27731715;Q27731715;6
Q27731719;Q27731719;6
Q27731879;Q27731879;6
Q27732494;Maganeguinene;6
Q27731592;Mden Touimniert;6
Q27732498;Q27732498;6
Q27732499;Q27732499;6
Q27732500;Q27732500;6
Q27732503;Q27732503;6
Q27732878;Melzem el Fras;6
Q27733103;Q27733103;6
Q27733693;Q27733693;6
Q27743327;Les Dayas Rouges;6
Q27748498;Q27748498;6
Q27749316;Q27749316;6
Q27749334;Q27749334;6
Q27749342;Q27749342;6
Q27731594;Meddahla;6
Q27731120;Q27731120;6
Q31859942;Q31859942;6
Q27571607;Despotske Doline;6
Q31859920;Q31859920;6
Q31859727;Bredjupet;6
Q27571249;Q27571249;6
Q27571262;Galaborda;6
Q27571416;Q27571416;6
Q27571522;Q27571522;6
Q27571548;Q27571548;6
Q27571556;Jeridino Korito;6
Q27571566;Meki Dolovi;6
Q27571570;Milatov Do;6
Q27571582;Carski Do;6
Q27571583;Q27571583;6
Q27571608;Q27571608;6
Q27730582;Q27730582;6
Q27571633;Q27571633;6
Q27572632;Gropa e Gat;6
Q27572774;Q27572774;6
Q27572775;Q27572775;6
Q27574144;Q27574144;6
Q27574200;Q27574200;6
Q27575651;Q27575651;6
Q27575664;Q27575664;6
Q27575932;Q27575932;6
Q27575946;Q27575946;6
Q27703842;Legiyn Hooloy;6
Q27730442;Q27730442;6
Q32152568;Qā‘ Umm Udhun;6
Q31882771;An Naffālīyāt;6
Q27566661;Q27566661;6
Q25311452;Jasenova Korita;6
Q27568393;Q27568393;6
Q32144221;Nuqrat al Ḩamrā';6
Q25284552;Poza de los Gallos;6
Q27568239;Q27568239;6
Q27569346;Q27569346;6
Q25311859;Q25311859;6
Q25311827;Q25311827;6
Q31912927;Baţn aţ Ţarfā';6
Q25311454;Q25311454;6
Q27567670;Malo Rudine;6
Q32150819;Qā‘ al Fasqānāt;6
Q25311744;Q25311744;6
Q26221712;Q26221712;6
Q26221718;Q26221718;6
Q26221806;Q26221806;6
Q26222107;Q26222107;6
Q32152236;Qā‘ Khunşur;6
Q26222113;Q26222113;6
Q26221467;Q26221467;6
Q32144251;Nuqrat ar Rushaydān;6
Q27567548;Lisji Do;6
Q31912918;Baţn ar Ra‘an;6
Q27568466;Q27568466;6
Q27568535;Q27568535;6
Q27568640;Kojina Korita;6
Q25312122;Ivanj Do;6
Q31912904;Baţn al Jāl;6
Q27569330;Q27569330;6
Q25314049;Q25314049;6
Q25312033;Q25312033;6
Q25314343;Q25314343;6
Q25328632;Q25328632;6
Q25327246;Q25327246;6
Q25327987;Q25327987;6
Q25328190;Krasanska Duliba;6
Q32151823;Qā‘ as Sayf;6
Q24684023;Q24684023;6
Q27568083;Q27568083;6
Q25328479;Q25328479;6
Q25019600;Q25019600;6
Q26222156;Q26222156;6
Q25312214;Q25312214;6
Q27568229;Q27568229;6
Q27569435;Krvavi Do;6
Q26224179;Q26224179;6
Q25311526;Q25311526;6
Q26222872;Q26222872;6
Q26222950;Q26222950;6
Q32150753;Qā‘ al Amḩāş;6
Q26223136;Mutni Do;6
Q26223187;Q26223187;6
Q31895185;Aş Şunay‘āt;6
Q26223362;Bujavac;6
Q27568087;Crna Poda;6
Q26223379;Q26223379;6
Q26223568;Q26223568;6
Q27569513;Q27569513;6
Q31894906;Az̧ Z̧u‘ayyinīyāt;6
Q26223957;Q26223957;6
Q25311719;Q25311719;6
Q27569510;Jasikove Rupe;6
Q31897575;Bahr el Ghazal;6
Q31911048;Barguzinskaya Kotlorina;6
Q26222444;Q26222444;6
Q26222456;Q26222456;6
Q31911995;Basen Ministra Kwiatkowskiego;6
Q31911991;Basen Marszałka Piłsudskiego;6
Q31911678;Barshomi Gabra;6
Q27569349;Q27569349;6
Q25311731;Q25311731;6
Q27569565;Q27569565;6
Q32139893;Maḩīr al Kuwaykabah;6
Q26763549;Q26763549;6
Q27569361;Q27569361;6
Q26224206;Q26224206;6
Q27567512;Q27567512;6
Q49341801;Q49341801;5
Q49341802;Q49341802;5
Q49341826;Q49341826;5
Q49337263;Q49337263;5
Q49341787;Q49341787;5
Q49341799;Q49341799;5
Q49341798;Q49341798;5
Q49337323;Q49337323;5
Q49341789;Q49341789;5
Q49337294;Q49337294;5
Q49341783;Q49341783;5
Q49337290;Q49337290;5
Q49337282;Q49337282;5
Q49337280;Q49337280;5
Q49337268;Q49337268;5
Q49337421;Q49337421;5
Q49341786;Q49341786;5
Q29100941;Dayet Abale;5
Q49337425;Q49337425;5
Q49339799;Q49339799;5
Q49341675;Q49341675;5
Q49341673;Q49341673;5
Q49341669;Q49341669;5
Q49341659;Q49341659;5
Q49337588;Q49337588;5
Q49341656;Q49341656;5
Q49341654;Q49341654;5
Q49337613;Q49337613;5
Q49337632;Q49337632;5
Q49341652;Q49341652;5
Q49337652;Q49337652;5
Q49337653;Q49337653;5
Q49337656;Q49337656;5
Q49340043;Q49340043;5
Q49341650;Q49341650;5
Q27766506;Madzeka Basin;5
Q27805176;Hoya Honda;5
Q49339802;Q49339802;5
Q29021374;Q29021374;5
Q49341774;Q49341774;5
Q49341694;Q49341694;5
Q49341764;Q49341764;5
Q49341760;Q49341760;5
Q49341754;Q49341754;5
Q27689917;Q27689917;5
Q49339793;Q49339793;5
Q29842699;Dzharkenskaya depression;5
Q29101173;Hofret Swalet;5
Q49337259;Q49337259;5
Q49341717;Q49341717;5
Q49337491;Q49337491;5
Q49341699;Q49341699;5
Q49337493;Q49337493;5
Q29096058;Haoud Qassem;5
Q29095608;Haoud Moumane;5
Q29082163;Hofrat Lebghal;5
Q49337528;Q49337528;5
Q29081915;Agouidir;5
Q49341834;Q49341834;5
Q49342511;Q49342511;5
Q49341842;Q49341842;5
Q49339614;Q49339614;5
Q31911997;Basen Południowy;5
Q49342016;Q49342016;5
Q31912000;Basen Prezydenta;5
Q31912004;Basen Warty;5
Q49341991;Upper Debris Basin;5
Q49339730;Q49339730;5
Q49341961;Q49341961;5
Q49341952;Q49341952;5
Q49339740;Q49339740;5
Q49339627;Q49339627;5
Q49339608;Q49339608;5
Q49341844;Q49341844;5
Q49339606;Q49339606;5
Q49342681;Q49342681;5
Q49342687;Q49342687;5
Q49342689;Q49342689;5
Q49341946;Q49341946;5
Q49339749;Q49339749;5
Q49339751;Q49339751;5
Q49341935;Q49341935;5
Q49341931;Q49341931;5
Q49341928;Q49341928;5
Q49342129;Q49342129;5
Q49342131;Q49342131;5
Q49342133;Q49342133;5
Q49342147;Q49342147;5
Q49342509;Q49342509;5
Q49342536;Q49342536;5
Q49339725;Q49339725;5
Q49342186;Q49342186;5
Q49339718;Q49339718;5
Q49339706;Q49339706;5
Q49339704;Q49339704;5
Q49339703;Q49339703;5
Q49339699;Q49339699;5
Q49339680;Q49339680;5
Q49339676;Q49339676;5
Q49339673;Q49339673;5
Q49339672;Q49339672;5
Q49339661;Q49339661;5
Q49339657;Q49339657;5
Q49339645;Q49339645;5
Q49339638;Q49339638;5
Q49339635;Q49339635;5
Q49339632;Q49339632;5
Q49339630;Q49339630;5
Q49342572;Q49342572;5
Q49341927;Q49341927;5
Q49341925;Q49341925;5
Q49340255;Q49340255;5
Q49340138;Q49340138;5
Q49342769;Q49342769;5
Q49339774;Q49339774;5
Q49339775;Q49339775;5
Q49340104;Q49340104;5
Q49341918;Q49341918;5
Q31857319;Q31857319;5
Q49341907;Q49341907;5
Q49341903;Q49341903;5
Q49341901;Q49341901;5
Q49341899;Q49341899;5
Q49341890;Q49341890;5
Q49341878;Q49341878;5
Q49340097;Q49340097;5
Q49339783;Q49339783;5
Q49341859;Q49341859;5
Q49337202;Q49337202;5
Q49339785;Q49339785;5
Q49337232;Q49337232;5
Q49337241;Q49337241;5
Q49337251;Q49337251;5
Q49337255;Q49337255;5
Q49339473;Q49339473;5
Q49340147;Q49340147;5
Q49342722;Q49342722;5
Q49339489;Q49339489;5
Q49342724;Q49342724;5
Q49339599;Q49339599;5
Q49339596;Q49339596;5
Q49339595;Q49339595;5
Q49339591;Q49339591;5
Q49339566;Q49339566;5
Q49339562;Q49339562;5
Q49339758;Q49339758;5
Q49342726;Q49342726;5
Q49339762;Q49339762;5
Q49339764;Q49339764;5
Q49342729;Q49342729;5
Q49339545;Q49339545;5
Q49339533;Q49339533;5
Q49339527;Q49339527;5
Q49339767;Q49339767;5
Q49339517;Q49339517;5
Q49339515;Q49339515;5
Q49339770;Q49339770;5
Q49339503;Q49339503;5
Q49342761;Q49342761;5
Q49341884;Q49341884;5
Q27346989;Q27346989;5
Q49341618;Q49341618;5
Q37967248;Pad' Svinyach'ya;5
Q49334479;Q49334479;5
Q49334389;Alexander Basin;5
Q49334388;Alexander Basin;5
Q49334386;Alexander Basin;5
Q49334370;Q49334370;5
Q24641722;Jarrow Slake;5
Q49334359;Q49334359;5
Q1776851;Q1776851;5
Q37968365;Sosnovoozërskaya Kotlovina;5
Q37967245;Pad' Kuplevataya;5
Q49334521;Q49334521;5
Q37967242;Pad' Bliznetsova;5
Q37967239;Pad' Pyrlikova;5
Q37967236;Pad' Dolgaya;5
Q37967233;Pad' Naydina;5
Q37967230;Pad' Vetrova;5
Q37967227;Pad' Baykova;5
Q37967224;Pad' Ternovaya;5
Q37967221;Pad' Kruglaya;5
Q37967217;Pad' Orlova;5
Q49334509;Q49334509;5
Q49334557;Q49334557;5
Q49336112;Q49336112;5
Q49335851;Q49335851;5
Q49336087;Q49336087;5
Q49336035;Q49336035;5
Q49336032;Q49336032;5
Q49336031;Q49336031;5
Q49336030;Q49336030;5
Q49336029;Q49336029;5
Q49335982;Q49335982;5
Q49335949;Q49335949;5
Q49335874;Q49335874;5
Q49335698;Q49335698;5
Q49334870;Bolton Hole;5
Q49335640;Q49335640;5
Q49335635;Q49335635;5
Q49335629;Q49335629;5
Q49335628;Q49335628;5
Q49335591;Q49335591;5
Q27533629;Q27533629;5
Q49335251;Q49335251;5
Q49335151;Q49335151;5
Q49335116;Q49335116;5
Q37967214;Pad' Markova;5
Q37967211;Pad' Zaytseva;5
Q37967209;Pad' Fëdorovskogo;5
Q37964268;Pad' Shirokaya;5
Q11737511;Vpadina Kaundy;5
Q12531244;Ащыкольская впадина;5
Q19965048;Johannistal;5
Q34952565;Acorn Bottoms;5
Q31866527;Q31866527;5
Q37967149;Pad' Kislichina;5
Q37967146;Pad' Panchenkova;5
Q37967143;Pad' Belousova;5
Q37967140;Pad' Sklyarenkova;5
Q37963963;Verkhnecharskaya Vpadina;5
Q37967206;Pad' Koval'kova;5
Q37963940;Predbaykal'skaya Vpadina;5
Q37963179;Verkhneangarskaya Vpadina;5
Q37960932;Tere-Khol'skaya Kotlovina;5
Q34953390;Hartwell Intervale;5
Q34953247;Devils Hole;5
Q34953138;Crocker Cirque;5
Q34952952;Big Lake;5
Q34952869;Big Basin;5
Q34952757;Bodfish Intervale;5
Q11736658;Qarynzharyq Oyysy;5
Q7261274;Puritan's Pit;5
Q31875290;Bajo de Paravela;5
Q4332408;Oymyakon depression;5
Q37967202;Pad' Klimova;5
Q37967199;Pad' Zverinaya;5
Q37967196;Pad' Mekhamedskaya;5
Q37967194;Pad' Pryadkina;5
Q37967191;Pad' Trëkhbratova;5
Q37967189;Pad' Chenchikovskaya;5
Q37967186;Pad' Palayeva;5
Q49341462;Q49341462;5
Q37967180;Pad' Tabunnaya;5
Q37967177;Pad' Ustimenkova;5
Q37967174;Pad' Gromova;5
Q37967171;Pad' Vorob'yëva;5
Q37967167;Pad' Gor'kaya;5
Q37967165;Pad' Tserkovnaya;5
Q37967162;Pad' Petrushenko;5
Q37967160;Pad' Kushchëva;5
Q37967157;Pad' Butyshina;5
Q37967154;Pad' Dolgen'kaya;5
Q37967151;Pad' Chikchikovskaya;5
Q49336092;Q49336092;5
Q37967183;Pad' Morevskaya;5
Q49336133;Q49336133;5
Q27533617;Q27533617;5
Q49338356;Q49338356;5
Q49338296;Q49338296;5
Q49338259;Q49338259;5
Q49338244;Q49338244;5
Q49338226;Q49338226;5
Q49338206;Q49338206;5
Q49338193;Q49338193;5
Q49338192;Q49338192;5
Q49338185;Q49338185;5
Q27533616;Graret Chih;5
Q49339018;Q49339018;5
Q27529739;Graret el Arbi;5
Q27529537;Haoud Amor;5
Q27521441;Q27521441;5
Q27520263;Daya Chiker;5
Q27519481;Q27519481;5
Q27518001;Q27518001;5
Q49338023;Q49338023;5
Q27514990;Q27514990;5
Q27513732;Q27513732;5
Q49338573;Q49338573;5
Q49340941;Q49340941;5
Q27509323;Q27509323;5
Q49340877;Q49340877;5
Q49339048;Q49339048;5
Q49339095;Q49339095;5
Q49338795;Q49338795;5
Q49339097;Q49339097;5
Q49340412;Q49340412;5
Q49340428;Q49340428;5
Q49340535;Skunk Hollow;5
Q49340538;Skunk Hollow;5
Q49338781;Q49338781;5
Q49338767;Q49338767;5
Q49340927;Q49340927;5
Q49340880;Q49340880;5
Q26800867;Q26800867;5
Q49340884;Q49340884;5
Q49338764;Q49338764;5
Q49338747;Q49338747;5
Q49338718;Q49338718;5
Q49338711;Q49338711;5
Q49338707;Q49338707;5
Q49338678;Q49338678;5
Q27511432;Chott el Rharbi;5
Q49338628;Q49338628;5
Q49337819;Q49337819;5
Q26810598;Q26810598;5
Q26872535;Q26872535;5
Q26872533;Q26872533;5
Q26872531;Q26872531;5
Q49340942;Q49340942;5
Q49337818;Q49337818;5
Q26812840;Q26812840;5
Q26811766;Q26811766;5
Q26811452;Q26811452;5
Q26811446;Q26811446;5
Q49336360;Q49336360;5
Q26872567;Q26872567;5
Q26807769;Q26807769;5
Q26807758;Q26807758;5
Q26807338;Q26807338;5
Q26807335;Q26807335;5
Q49336350;Q49336350;5
Q26806830;Q26806830;5
Q26806829;Q26806829;5
Q26804918;Q26804918;5
Q26804904;Q26804904;5
Q26872537;Q26872537;5
Q26814196;Q26814196;5
Q27126098;Q27126098;5
Q27198921;Asharbit;5
Q27495586;Q27495586;5
Q27495072;Q27495072;5
Q27351098;Dzhezkazganskaya Vpadina;5
Q27348433;Q27348433;5
Q27348249;Vpadina Zhazgurly;5
Q27347183;Q27347183;5
Q27347132;Q27347132;5
Q27347070;Q27347070;5
Q49337721;Q49337721;5
Q27347039;Q27347039;5
Q27346990;Q27346990;5
Q49337045;Q49337045;5
Q27347059;Q27347059;5
Q49338827;Q49338827;5
Q27196327;Karsa Kile;5
Q34953378;Grubb Hollow Branch Settling Basin;4
Q34953258;Devils Washbasin;4
Q34953268;Busseltown Dewatering Area;4
Q34953277;Byler Bottoms;4
Q34953289;Walton Basin;4
Q34953301;California Sinks;4
Q34953312;Cates Bay;4
Q34953323;Cathey Sink;4
Q34953334;Cave Cove;4
Q34953345;Fall Creek Settling Basin;4
Q34953357;Gilford Bowl;4
Q34953367;Charles Bay;4
Q34952847;Kelly Basin;4
Q34952780;Bear Bay Sink;4
Q34952835;Bees Wax Bay;4
Q34952940;Cane Green Bottom;4
Q34952929;Big Bay;4
Q34952712;Barbecue Bay;4
Q34952701;Birch Bed;4
Q34952920;Big Bay;4
Q34952910;Big Bay;4
Q34952900;Big Bay;4
Q34952890;Big Bay;4
Q34952691;Bandeau Bay;4
Q34952880;Big Basin;4
Q34952824;Brown Branch Settling Basin;4
Q34953005;Mississauga Basin;4
Q34953016;Blue Hole;4
Q34953225;Devils Den;4
Q34953026;Blue Sink;4
Q34953036;Blue Sink;4
Q34953047;Blue Sink;4
Q34952994;Bird Sink;4
Q34953058;Blue Sink;4
Q34952768;Bear Bay;4
Q34952791;Bear Path Bay;4
Q34952802;Hull Basin;4
Q34953071;Blue Sink;4
Q34953082;Blue Sink;4
Q34952983;Bills Bay;4
Q34953093;Pelkey Basin;4
Q34953105;Boyd Bottoms;4
Q34953116;Brabston Crevasse;4
Q34953127;Brush Sink;4
Q28868803;Lop Basin;4
Q34952973;Big Thoroughfare Bay;4
Q34953149;Buck Head Bay;4
Q34953161;Buffalo Bog;4
Q34952858;Big Bald Cove;4
Q34953173;Buffalo Wallow;4
Q34953184;The Basin;4
Q34953194;Burgess Bay;4
Q34953204;Burnt Cabin Cove;4
Q34953215;Burton Bay;4
Q34953236;Bush Bay;4
Q34952735;Birch Intervale;4
Q34952680;Big Sink;4
Q34952746;Grassy Hollow;4
Q34952669;Avin Sink;4
Q49831197;Q49831197;4
Q432285;Q432285;4
Q2685023;Q2685023;4
Q2343157;Мармарошская котловина;4
Q24021890;Barranco de Encantada;4
Q24021900;Barranco Port Hondo;4
Q1123703;Q1123703;4
Q24021916;Hoya del Enguerino;4
Q1999170;Q1999170;4
Q1319322;Q1319322;4
Q27203432;Lamu Basin;4
Q34952641;Chazy Boat Basin;4
Q27566945;Q27566945;4
Q34952575;Adkins Sink;4
Q34952586;Alachua Sink;4
Q34952598;Blaggs Clove;4
Q34952609;Ames Spring Basin;4
Q34952630;Captain Kid Hollow;4
Q27196464;Kibangaini Depression;4
Q34952619;Austin Creek Settling Basin;4
Q27559888;Q27559888;4
Q4451929;Тарбагатайская впадина;3
Q12134572;Nizhyn depression;3
Q2563895;Weser Depression;3
Q32195263;Soelump;3
Q22345593;Assal Depression;3
Q12726593;Q12726593;3
Q12726592;Q12726592;3
Q12726591;Q12726591;3
Q849055;Q849055;3
Q975600;Q975600;3
Q12726594;Q12726594;2
Q18541144;Q18541144;2
Q19706679;Q19706679;2
Q19706227;Q19706227;2
Q18549719;Q18549719;2
Q305447;Q305447;2
Q18547884;Q18547884;2
Q999011;Q999011;2
Q18539663;Q18539663;2
Q19709382;Q19709382;2
Q18539662;Q18539662;2
Q2000332;Hoya de Enriquillo;2
Q18539660;Q18539660;2
Q18539659;Q18539659;2
Q18539657;Q18539657;2
Q18539656;Q18539656;2
Q16554084;Q16554084;2
Q19707315;Q19707315;2
Q32195062;Q32195062;2
Q12726589;Q12726589;2
Q32199779;Q32199779;2
Q12726587;Q12726587;2
Q12726586;Q12726586;2
Q13638558;Făgăraș Depression;2
Q12726584;Q12726584;2
Q12726583;Q12726583;2
Q29110199;Q29110199;2
Q12726585;Q12726585;2
Q32199661;Q32199661;2
Q32197063;Q32197063;2
Q4411333;Sleepy Hollow;2
Q32196921;Q32196921;2
Q32196711;Q32196711;2
Q32195963;Q32195963;2
Q12726581;Q12726581;1
Q12726582;Q12726582;1
Q35548644;Q35548644;1
Q11744371;Q11744371;1
