entity;label
Q985265;Сан-Джасинто
Q985268;Инвер-Гров-Хайтс
Q677533;Ньюкасл
Q985294;Ловингтон
Q985297;Йерингтон
Q985298;Мидуэст-Сити
Q985304;Конайерс
Q985343;Монте-Серено
Q985347;Ла-Верн
Q985349;Сигнал-Хилл
Q985351;Александрия
Q49218;Рочестер
Q959843;Джексон
Q199793;Мариетта
Q49192;Мидлтаун
Q985516;Элк-Ривер
Q985524;Фэллон
Q985543;Гренада
Q985558;Иден-Прери
Q303794;Кловис
Q79743;Флоренс
Q985584;Фон-дю-Лак
Q79261;Марион
Q16567;Колумбус
Q986001;Тукумкари
Q494711;Ланкастер
Q986013;Преск-Айл
Q986098;Рипон
Q986109;Мантека
Q986168;Коко
Q986171;Дэнисон
Q986174;Себастьян
Q79289;Ноксвилл
Q986178;Нью-Порт-Ричи
Q28515;Спрингфилд
Q986183;Делавэр
Q986185;Окдейл
Q986187;Осэйдж
Q986189;Ред-Ок
Q986196;Ориндж-Сити
Q79324;Декейтер
Q986210;Энглвуд
Q986302;Монтевидео
Q986312;Наполеон
Q986314;Стронгсвилл
Q16568;Джэксонвилл
Q80106;Гринвуд
Q986432;Стьюбенвилл
Q986528;Бакай
Q986548;Халландейл-Бич
Q986627;Шони
Q986629;Крофордсвилл
Q986634;Су-Сент-Мари
Q986636;Лейк-Сити
Q867711;Индианола
Q986641;Уинтер-Парк
Q986681;Верджиния
Q80165;Ньюарк
Q922352;Лебанон
Q986779;Мэйсон (Огайо)
Q986852;Виндзор
Q969524;Уинтерс
Q986867;Бурлингейм
Q986894;Кэпитола
Q986940;Лемор
Q987106;Маунт-Шаста
Q987113;Хам-Лейк
Q987118;Уосика
Q987126;Чамплин
Q983453;Баффало
Q987154;Нью-Хоп
Q987296;Колма
Q574192;Гринвилл
Q988123;Ньюнан
Q988156;Слайдел
Q988159;Саутфилд
Q755151;Торрингтон
Q988276;Салида
Q988283;Лонгмонт
Q988384;Оберлин
Q988691;Фостер-Сити
Q988728;Шаритон
Q959568;Чилликоти
Q988741;Сент-Луис-Парк
Q988744;Стюарт
Q988813;Деминг
Q988821;Порталес
Q988914;Уэртингтон
Q483319;Ричфилд
Q988919;Стейтсборо
Q79420;Данвилл
Q988926;Купер-Сити
Q988944;Грин-Коув-Спрингс
Q989280;Стурджис
Q989282;Мичиган
Q989284;Вермиллион
Q989288;Янктон
Q989459;Вест-Бенд
Q989468;Маргейт
Q989471;Шорвью
Q989484;Лэйк-Мэри
Q49179;Вустер
Q989843;Равенна
Q989903;Гранд-Джанкшен
Q989919;Фармингтон-Хилс
Q844008;Кент
Q989960;Норт-Платт
Q974145;Ла-Грейндж
Q990145;Кларксдейл
Q79862;Трой
Q990844;Вочула
Q990850;Отсиго
Q990856;Мэйплвуд
Q79656;Мэдисон
Q990893;Уокон
Q577709;Джорджтаун
Q33518;Довер
Q79358;Оксфорд
Q990977;Ок-Харбор
Q990990;Ратон
Q990994;Ред-Лейк-Фолс
Q991162;Вудсток
Q986210;Энглвуд
Q991209;Стивенс-Пойнт
Q991464;Кеннер
Q992087;Кеммерер
Q992094;Ландер
Q992289;Массиллон
Q992514;Индиан Рокс Бич
Q993422;Чендлер
Q993444;Рочестер-Хилс
Q993453;Бьюсайрес
Q993458;Прайор-Лейк
Q993483;Ту-Харборс
Q993515;Сок-Рапидс
Q922352;Лебанон
Q529830;Дженкинс
Q993575;Нови
Q994159;Палм-Бич-Гарденс
Q994436;Монтроуз
Q43668;Луисвилл
Q994762;Фоли
Q994766;Индиан-Харбур-Бич
Q959512;Хейстингс
Q985351;Александрия
Q994815;Эверглейдс-Сити
Q994821;Айда-Гроув
Q995231;Лонг-Бранч
Q947115;Монро
Q995678;Уорм-Спрингс
Q996048;Колледж
Q996544;Нортфилд
Q996569;Эль-Серрито
Q996590;Сок-Сентер
Q996804;Коффивилл
Q996830;Долтон
Q997170;Уотервилл
Q577971;Маунт-Вернон
Q998596;Пикуа
Q998615;Северный Олмстед
Q959533;Сидни
Q998647;Перрисберг
Q998669;Платсберг
Q998675;Ваусау
Q998689;Пейнсвилл
Q125934;Маунт-Плезант
Q28237;Лансинг
Q998867;Нью-Трир
Q998878;Восточный Кливленд
Q998893;Ист-Ливерпул
Q999905;Бьюэлтон
Q999955;Голдендейл
Q986196;Ориндж-Сити
Q79332;Хэмптон
Q1000166;Саут-Портленд
Q1000175;Форт Эткинсон
Q1000182;Сандстон
Q249454;Кеймбридж
Q1000201;Холстад
Q1000205;Иота
Q1000213;Мадилия
Q1000217;Эвлет
Q1000222;Порт-Гурон
Q1000232;Фолкон-Хайтс
Q80153;Саммит
Q1000951;Сноквалми
Q1001316;Кеннесо
Q1001416;Розо
Q79348;Лондон
Q1001710;Юнион
Q1001721;Вест-Фарго
Q79591;Холланд
Q1001828;Порт-Таунсенд
Q1001891;Сако
Q1002205;Бафорд
Q1002490;Нью-Берн
Q79722;Фэрфилд
Q1002908;Санленд-Парк
Q1003256;Гринвуд-Вилледж
Q1003630;Либерал
Q49196;Ньютон
Q1003641;Саут-Сент-Пол
Q24861;Олбани
Q1003693;Винита
Q1003809;Ист-Галл-Лейк
Q79332;Хэмптон
Q1003860;Стейси
Q1003864;Мейпл-Лейк
Q1004041;Роллингстон
Q1004059;Дарвин
Q1004211;Лейкфилд
Q1004218;Сарджант
Q1004350;Дассел
Q1004353;Осейкис
Q79253;Сентервилл
Q1004371;Ороноко
Q1004379;Миллервилл
Q1004387;Паркерс-Прери
Q1004397;Коулдуотер
Q1004406;Милтона
Q1004411;Ла-Крессент
Q1004423;Касота
Q1004755;Моми
Q1004784;Хаготон
Q981275;Нью-Берлин
Q1005637;Гранит-Фолс
Q1005649;Принсбург
Q1005655;Кокейто
Q1005671;Грин-Айл
Q79657;Хамберг
Q1005688;Грей-Игл
Q973936;Хенриетта
Q1005708;Миннеота
Q80045;Дженива
Q128321;Мидленд
Q1007018;Тинта
Q1007020;Лейк-Бентон
Q1007037;Серклвилл
Q1007040;Уилмонт
Q1007046;Кентон
Q1007051;Сторден
Q1007064;Мэпл-Хайз
Q973188;Кушинг
Q1007911;Гринкасл
Q981699;Хит
Q1008725;Норвуд-Янг-Америка
Q1009963;Пеннок
Q244146;Клируотер
Q1009977;Олмстед-Фолс
Q1010015;Итонтон
Q1010023;Эйцен
Q1010194;Мартинсберг
Q1010199;Кларксберг
Q1010203;Самтер
Q1010240;Валдоста
Q1010247;Аламоса
Q1010506;Айдахо-Спрингс
Q1010595;Лихай (Юта)
Q1010699;Карибу
Q1010782;Хоббс
Q982462;Хилсборо
Q1011181;Ла-Каньяда-Флинтридж
Q1011205;Терлок
Q1011524;Пойнт-Плезант
Q54264;Ньюпорт
Q1012128;Уэстфилд
Q1012194;Андервуд
Q1012238;Эрбанк
Q48370;Манчестер
Q1012260;Тенни
Q1012266;Линдсборг (Канзас)
Q1012271;Ютика
Q1012278;Иука
Q998689;Пейнсвилл
Q1012289;Коттонвуд
Q1012293;Фулда
Q1012309;Гейлорд
Q1012323;Фленсберг
Q1012330;Пэйнтсвилл
Q1012336;Нашуок
Q1012341;Юлен
Q1012347;Нью-Джермани
Q1012367;Каунсил-Гров
Q1012372;Гриффин
Q1012444;Ла-Хунта
Q1012455;Алпина
Q1012665;Дуранго
Q79442;Фармингтон
Q1013087;Лейк-Кристал
Q281481;Кантон
Q1014171;Ковингтон (Луизиана)
Q1014704;Вайдор
Q1016633;Бёрлингтон (Северная Каролина)
Q80089;Шеридан
Q1017583;Осуиго
Q1018231;Лордсберг (Нью-Мексико)
Q1018280;Гранд-Хейвен
Q1018285;Юриксвилл
Q1018467;Элизабет-сити
Q1018839;Эспаньола
Q947115;Монро
Q1019207;Патаскала
Q1019462;Наталия
Q1019682;Данн
Q1019805;Онеонта
Q1019847;Уайт-Салмон
Q1020401;Оксалуза
Q79656;Мэдисон
Q34739;Дейтон
Q1021026;Роки-Маунт
Q1021427;Морган-Сити
Q1021681;Ипсиланти
Q1022789;Манисинг
Q1022802;Сент-Джонс
Q1022872;Эсканаба
Q1022954;Сент-Клэр-Шорс
Q1022994;Клитералл
Q962525;Калхун
Q499927;Москоу
Q1023025;Смит-Сентер
Q579848;Хадсон
Q965773;Мортон
Q1023555;Касл-Рок
Q1023649;Гафни
Q1023677;Игл
Q1025149;Кадиллак (Мичиган)
Q61;Вашингтон
Q1026175;Кастер
Q862672;Вудбери
Q331397;Ок-Парк
Q79462;Гамильтон
Q981989;Аламо
Q1028058;Досон
Q1028144;Вьенна
Q1029174;Пауэлл
Q28249;Конкорд
Q1044808;Ньюберг
Q1044814;Саннисайд
Q983861;Джеймстаун
Q1012128;Уэстфилд
Q947115;Монро
Q1055866;Арлингтон (Вашингтон)
Q1063053;Бардстоун
Q1065459;Грейт-Бенд
Q1065481;Кле-Элум
Q1065497;Шейкер-Хайтс
Q54172;Уотертаун
Q1065526;Мосес-Лейк
Q959843;Джексон
Q1075847;Логанспорт
Q1077102;Мартинсвилль
Q1077109;Локпорт
Q118152;Меридиан
Q1087067;Уайлдвуд
Q1088806;Мильвилль
Q1004397;Коулдуотер
Q1114083;Саутбридж
Q1144366;Хазард
Q79446;Камден
Q576671;Хайленд-Парк
Q1150755;Роуз Хилл
Q80136;Андерсон
Q1152523;Данверс
Q982803;Стратфорд
Q1178896;Доусонвилл
Q1191112;Фрута
Q1192860;Томасвиль
Q1207455;Илвако
Q54172;Уотертаун
Q491340;Розвилл
Q1208413;Макминвил
Q79446;Камден
Q1278280;Истмен
Q1282919;Райтсвил
Q1282939;Макрей
Q1311821;Рейдсвилл
Q575294;Рошелль
Q79613;Мансфилд
Q175242;Боулинг-Грин
Q1377991;Джонстаун
Q1378011;Хорнелл
Q54172;Уотертаун
Q1380769;Ренсселер
Q1383391;Тэлботтон
Q1407484;Вэлли-Сити
Q1410885;Пьюласки
Q1419616;Окони
Q79261;Марион
Q1431633;Маунт-Клеменс
Q1444005;Блэкфут
Q577709;Джорджтаун
Q1502048;Энтиат
Q1505974;Снохомиш
Q1506464;Уэйтсберг
Q1506592;Ла-Сентер
Q1506981;Электрик-Сити
Q1507493;Тумуотер
Q1507694;Эфрата
Q1508464;Текоа
Q1509671;Омак
Q1509984;Колфакс
Q79358;Оксфорд
Q1511246;Рокленд
Q1512341;Ирвин
Q80008;Хоуп
Q1513617;Нью-Медоус
Q1513681;Камия
Q1513739;Куския
Q1514115;Секим
Q54264;Ньюпорт
Q1514630;Иона
Q1514639;Мойи-Спрингс
Q1515095;Дэвенпорт
Q1515168;Хейден
Q1515177;Куна
Q1515246;Чаббак
Q1515281;Каунсил
Q1515537;Бриер
Q973537;Иден
Q1516448;Ригби
Q1516495;Уоллэйс
Q1516502;Кимберли
Q79722;Фэрфилд
Q1516646;Грейнджвилл
Q1516815;Стар
Q1023677;Игл
Q1516892;Гарден-Сити
Q1516899;Бэнкрофт
Q1516949;Чаллис
Q1517173;Сода-Спрингс
Q1517180;Каскейд
Q80087;Сент-Мэрис
Q1012289;Коттонвуд
Q1517585;Нью-Плимут
Q1517595;Миддлтон
Q1517737;Шошони
Q1518011;Пол
Q488946;Дауни
Q1519069;Кетчум
Q1519589;Маунтин-Хом
Q1519718;Спенсер
Q1522576;Венделл
Q1530820;Диксон
Q1530924;Гринфилд
Q1537768;Гус-Крик
Q1550922;Берлингтон
Q956218;Уоррентон
Q1570633;Фичберг
Q1583523;Эмпория
Q1590850;Шелдон
Q1622802;Нунан (Северная Дакота)
Q1626913;Крукстон
Q1631984;Хауэлл
Q1637790;Холиок
Q936753;Плимут
Q1642029;Олд-Таун
Q1645069;Ноблсвилл
Q1645955;Роннеби
Q1647959;Лейк-Уэйлс
Q1650454;Чикопи
Q1650462;Брукингз
Q1650615;Боннерс-Ферри
Q1650708;Ангола
Q1654793;Кингвуд
Q1657507;Ньютон (Айова)
Q1657547;Анамоса
Q61455;Джонсборо
Q54172;Уотертаун
Q54264;Ньюпорт
Q462184;Эрбана
Q1762833;Глазго
Q1762878;Нью-Олбани
Q982839;Джефферсон
Q1772493;Кросби
Q1772501;Графтон
Q1774840;Хьюго
Q1775244;Эттлборо
Q1778769;Уинтер-Хейвен
Q1778791;Пелла
Q1779125;Рэймонд
Q1762878;Нью-Олбани
Q1781699;Джанкшн-сити
Q1787559;Сент-Олбанс
Q1787576;Меномони-Фоллс
Q1798762;Уэст-Бранч
Q1808351;Коберг
Q1809666;Фаунтин-Лейк
Q1001710;Юнион
Q1811258;Дартмут
Q839802;Фултон
Q1814667;Хинтон
Q1814966;Ханска
Q1814972;Луверн
Q1815091;Уиллоу-Ривер
Q1815489;Милбанк
Q79358;Оксфорд
Q1819561;Мадисон-Лейк
Q1821020;Райсвилль
Q1823077;Карлос
Q1823177;Берд-Айленд
Q958737;Сент-Джеймс
Q1823331;Кэсселберри
Q1837550;Тертл-Ривер
Q1838838;Проктор
Q1839124;Батл-Лейк
Q1839651;Сент-Стивен
Q1840172;Линкольн-Сентер
Q1840466;Зеленд
Q1842834;Асков
Q1843576;Айл-оф-Палмс
Q1844520;Норкрос
Q1845607;Маркс
Q1855333;Одибон
Q1855966;Айванхо
Q1857413;Лейк-Лиллиан
Q1862901;Брустер
Q1864970;Ди-Графф
Q1865486;Иден-Валли
Q1865935;Страткона
Q1868167;Миннеэска
Q1869357;Гросс-Пуэнт
Q1869391;Элбертон
Q1870208;Райт
Q964772;Айронтон
Q1874006;Гарвин
Q1875403;Айл
Q1878003;Балатон
Q1880998;Вайнинг
Q1882612;Херман
Q1884002;Ист-Бетел
Q1884108;Крослейк
Q965773;Мортон
Q1885071;Милледжвилл
Q28249;Конкорд
Q1885566;Хамлет
Q603240;Ривертон
Q1891771;Бьюл
Q1892132;Собиски
Q1893400;Куамба
Q1894176;Бломкест
Q1898011;Дакота Сити
Q79253;Сентервилл
Q1898100;Одюбон
Q1898112;Бун
Q1898413;Гудридж
Q1898538;Детройт-Лейкс
Q1898798;Делтона
Q1899149;Вапелло
Q1900352;Портер
Q1901204;Нью-Прейг
Q1901226;Ист-Гранд-Форкс
Q1901253;Харлан
Q1903165;Литл-Фолс
Q1903195;Пайпстон
Q1519718;Спенсер
Q79661;Уоррен
Q24350;Индепенденс
Q575288;Маренго
Q1904491;Морхед
Q1904594;Исли
Q1906108;Оглторп
Q1907695;Чанат
Q1908048;Фэннинг-Спрингс
Q1908566;Лагуна-Бич
Q1911131;Сартелл
Q1530924;Гринфилд
Q1911158;Уокер
Q1911175;Джонстон
Q1911184;Ле-Сентер
Q1911261;Леон
Q1911450;Литчфилд
Q1911478;Элсуэрт
Q1911872;Райс-Лейк
Q199793;Мариетта
Q1913014;Персия
Q1913066;Сабиако
Q1913213;Сигурни
Q79672;Бенсон
Q43788;Мадисон
Q80031;Осеола
Q1913397;Халлок
Q1913425;Сибли
Q574192;Гринвилл
Q80045;Дженива
Q1913499;Гатри-Сентер
Q632661;Арчер
Q79419;Монтиселло
Q1774840;Хьюго
Q1913823;Норт-Бранч
Q1913925;Айола
Q79722;Фэрфилд
Q576209;Оттава
Q1913996;Конкордия
Q1914026;Уэбстер-Сити
Q1914040;Винтон
Q966365;Клей-Сентер
Q1914623;Крэско
Q1914630;Блумфилд
Q345921;Эйда
Q1916147;Криттенден
Q1916460;Гранд-Марей
Q1916489;Престон
Q1916607;Медисин-Лейк
Q1916839;Ок-Гров
Q1917506;Уэйлан
Q1917955;Чатсворт
Q1918024;Толедо
Q494711;Ланкастер
Q1919991;Холландейл
Q1920861;Гаймон
Q978937;Джаспер
Q813867;Бедфорд
Q1922630;Джордж
Q1922641;Хамптон
Q80106;Гринвуд
Q1923894;Грано (Северная Дакота)
Q1924096;Уолдорф
Q79273;Уотсон
Q1924119;Уэйт-Парк
Q1924130;Редвуд-Фолс
Q745120;Сент-Джозеф
Q1924143;Джордан
Q1924152;Хермантаун
Q576304;Моррис
Q1924167;Айсанти
Q981214;Фаруэлл
Q1924173;Гленко
Q1924183;Ле-Сур
Q1924212;Менага
Q1924219;Зумброта
Q1924228;Уодина
Q79497;Роджерс
Q1924308;Матомидай
Q1924316;Огема
Q989284;Вермиллион
Q1530924;Гринфилд
Q1924336;Гарфилд
Q1924343;Декстер
Q1924351;Пламмер
Q79591;Холланд
Q1924380;Троммолд
Q1924390;Земпл
Q1924399;Спринг-Валли
Q79743;Флоренс
Q79660;Гленвуд
Q1924419;Трейси
Q1924427;Парк-Рапидс
Q1924434;Гудхью
Q1924441;Плейто
Q1924450;Замбро-Фолс
Q80045;Дженива
Q1924478;Нортом
Q1924484;Рандолф
Q1924489;Реймонд
Q1924495;Гилберт
Q958312;Гиббон
Q1924509;Маномен
Q1924515;Хайделберг
Q1924672;Карлстад
Q501170;Льюистон
Q1924745;Макгрегор
Q1924781;Делхай
Q1924796;Мора
Q1924803;Майлан
Q1924911;Мейнард
Q1924921;Аппер-Арлингтон
Q1924929;Себика
Q1924937;Гаханна
Q1925076;Бруквилл
Q1925091;Порт-Клинтон
Q1925104;Гарнетт
Q1925159;Скайлайн
Q1925245;Типтон
Q977181;Йорктаун
Q1925666;Рокуэлл-Сити
Q1150755;Роуз Хилл
Q693638;Ричленд
Q1926045;Рок-Вэлли
Q994436;Монтроуз
Q49146;Нью-Лондон
Q1916489;Престон
Q79358;Оксфорд
Q1926592;Мазеппа
Q22595;Орора
Q1926657;Авока
Q1926675;Каледония
Q1926696;Блэкдак
Q1926706;Сентер-Сити
Q49272;Чандлер
Q1926734;Бодетт
Q37320;Кливленд
Q1926770;Уэйверли
Q1926801;Форейда
Q543780;Ментор
Q988914;Уэртингтон
Q1926959;Сент-Франсис
Q1926976;Делано
Q1926987;Литл-Канада
Q1927010;Лейк-Элмо
Q1927024;Сент-Пол-Парк
Q1927047;Белл-Плейн
Q1927062;Спринг-Лейк-Парк
Q1927239;Тримонт
Q1927386;Мадилл
Q1927498;Маун-Вернон
Q1928071;Уинслоу
Q1928578;Оливия
Q1929828;Рипли
Q1930131;Лейк-Миллс
Q1931362;Гудленд
Q859014;Биг-Лейк
Q1931467;Сент-Питер
Q36091;Миннеаполис
Q1512341;Ирвин
Q34739;Дейтон
Q577973;Харви
Q1932599;Фергусон (Айова)
Q1932960;Норт-Сент-Пол
Q79370;Фейетт
Q1933175;Эмерсон
Q1933415;Глэдбрук
Q54156;Челси
Q1933878;Фрейзи
Q16554;Денвер
Q1933895;Корвис
Q1934251;Блейкли
Q1934289;Лонг-Прери
Q1934309;Мендота
Q1934346;Чатфилд
Q1934446;Хинкли
Q1937099;Пирз
Q1937317;Мадейра
Q1937601;Адамс
Q1938036;Кеньон
Q1938075;Хейфилд
Q24350;Индепенденс
Q1943570;Барнесвилл
Q1944021;Вилла Парк
Q17943;Арлингтон
Q1944882;Сентрейлия (Айова)
Q1946247;Барнум
Q1946865;Карвер
Q575657;Кэйси
Q1947783;Эндрю
Q1949127;Мейбел
Q1952785;Мизпа
Q1952959;Ривир
Q1953184;Смитерс
Q1958703;Маундс-Вью
Q1958812;Барретт
Q1960647;Лейкпорт
Q1961613;Хадли
Q979761;Веллингтон
Q1965138;Альберта
Q1966245;Леонард
Q982839;Джефферсон
Q28198;Джэксон
Q1968710;Хофмен
Q575659;Шелбивилл
Q1971544;Алварейдо
Q486868;Помона
Q1973207;Баффало-Лейк
Q1975464;Фергус-Фолс
Q79261;Марион
Q1978857;Форест-Лейк
Q1978865;Коламбия-Хайтс
Q1979566;Рокледж
Q1979575;Уиклифф
Q1981616;Леола
Q1983451;Плэтт
Q1983620;Фолли-Бич
Q1984097;Клемсон
Q1985113;Фэрфакс
Q24350;Индепенденс
Q1986227;Карлтон
Q52996;Маршалл
Q79270;Уилмар
Q1986505;Росмаунт
Q1986513;Уайт-Бэр-Лейк
Q79478;Корнинг
Q79442;Фармингтон
Q1986542;Нью-Брайтон
Q958555;Хатчинсон
Q1986956;Сент-Клэр
Q959358;Грант
Q1987894;Лас-Анимас
Q1988967;Хьюрон
Q1988974;Истгемптон
Q1988986;Митчелл
Q1989375;Аббевилл
Q574192;Гринвилл
Q1991004;Расселлвилл
Q574192;Гринвилл
Q1991412;Хектор
Q79618;Плейнвью
Q1992093;Коринт
Q1992094;Клэрмонт
Q1992792;Норт-Манкейто
Q1992815;Ваднес-Хайтс
Q1992845;Мендота-Хайтс
Q1992863;Лайно-Лейкс
Q1992875;Рамси
Q1992894;Хопкинс
Q1992901;Шанхассен
Q1992906;Стилуэлл
Q1993359;Уолхолла
Q1994656;Макалестер
Q967311;Вест-Пойнт
Q1994691;Хайнсвилл
Q1996092;Уопетон
Q1998315;Сеймур, Индиана
Q281481;Кантон
Q1998331;Форт Томас
Q1998364;Бразил
Q1998371;Брэндон
Q1998804;Мохолл
Q1999172;Уиллистон
Q61;Вашингтон
Q2001181;Чарльз-Таун
Q985171;Фэрмонт
Q2002488;Пото
Q2003303;Уэст-Спрингфилд
Q2003323;Уорнер-Робинс
Q2005042;Маунтин-Айрон
Q2005238;Косциаско
Q79370;Фейетт
Q2005266;Макон
Q2005276;Порт-Гибсон
Q2007316;Бенетсвил
Q2007973;Талула
Q2008706;Элкхарт
Q2008989;Лапир
Q2009757;Вудленд Парк
Q2009839;Альбертвилл
Q2010489;Ландрум
Q2011131;Гров-Сити
Q79253;Сентервилл
Q79490;Уинчестер
Q2012960;Бирдсли
Q2014975;Вилла-Рика
Q2017372;Уарба
Q2018200;Санфорд
Q2018717;Уошберн
Q79610;Бунвилл
Q2018799;Медора
Q2018808;Ла-Порте
Q2018831;Боубеллс
Q2019987;Миннуокан
Q2020935;Котс
Q79358;Оксфорд
Q786770;Сэнфорд
Q2023585;Блафтон
Q2024993;Хиттердал
Q2028564;Хикори
Q2028768;Фьюквей-Варина
Q755566;Солсбери
Q2028837;Бревард
Q2029146;Каннаполис
Q967384;Шелби
Q2029553;Кинг
Q2029674;Ламбертон
Q2029773;Рокингем
Q2029779;Линкольнтон
Q2031037;Ортонвилл
Q233892;Рокфорд
Q2034741;Спринг-Хилл
Q2035099;Уайт-Салфер-Спрингс
Q2035946;Сент-Роза
Q2036803;Дрейксборо
Q2036838;Уэст-Сент-Пол
Q2036945;Туин-Лейкс
Q784496;Виктория
Q80160;Сент-Майкл
Q2038122;Пиз
Q2039292;Кашмен
Q2039312;Бой-Ривер
Q2040760;Уолтхем
Q2042374;Пайн-Сити
Q2043837;Илен
Q2045671;Бакстер
Q2045683;Савидж
Q2045704;Роббинсдейл
Q2045720;Ричмонд (город, Миннесота)
Q2045923;Тамарак
Q2046681;Элроза
Q2046869;Клэрмор
Q2047919;Старк
Q2049872;Тенстрайк
Q2050629;Дандас
Q74198;Тринидад
Q2053087;Коббтаун
Q49267;Хендерсон
Q2054204;Парсонс
Q2054234;Белвидер
Q2054242;Дайер
Q2055260;Сайрус
Q2055717;Верндейл
Q2056675;Саут-Чарлстон
Q2058080;Биджу
Q2060399;Хьюитт
Q2065882;Роздейл
Q2068677;Уилтон (Северная Дакота)
Q2073080;Нивис
Q2073622;Стоун-Маунтин
Q2073798;Уэлч
Q577971;Маунт-Вернон
Q48370;Манчестер
Q1911478;Элсуэрт
Q2075675;Белфаст
Q79849;Палмер
Q51682;Глендейл
Q656815;Йорк
Q1511246;Рокленд
Q2080330;Медоулендс
Q2083933;Бигелоу
Q2084269;Лейк-Шор
Q575306;Кейро
Q681708;Сентер
Q2088811;Спайсер
Q2089058;Уэбстер
Q2089827;Финли
Q2089969;Килкенни
Q2091202;Тонкава
Q2091392;Огилви
Q2091697;Лестер-Прери
Q2093234;Льюисбург
Q630029;Элктон
Q2096329;Уинстед
Q2096507;Куперсвилл
Q2097325;Лилберн
Q2098676;Виллард
Q2100607;Лонг-Лейк
Q2101800;Рединг
Q2101850;Хокси
Q2102484;Оттертейл
Q2103790;Дэниелсвилл
Q2106528;Амброз (Северная Дакота)
Q2107925;Кимбалл
Q2113427;Марин-он-Сент-Крой
Q2114999;Мидл-Ривер
Q2116830;Бризи-Пойнт
Q2121278;Керкховен
Q2121334;Ормсби
Q80008;Хоуп
Q2123765;Келлогг
Q2124015;Марлоу
Q2124451;Паркер
Q2124648;Тейлорс-Фолс
Q2128870;Чикамо-Бич
Q2129729;Ромни
Q2131404;Слейтон
Q575315;Уитон
Q2138597;Фертил
Q2139303;Эйвон
Q2145100;Туин-Валли
Q2145285;Хакенсак
Q2147559;Вергас
Q2149199;Эрин
Q2151512;Бриттон
Q2151584;Санни-Айлс-Бич
Q2151661;Тауэр
Q2151669;Пинеллас-Парк
Q2152746;Бокс-Элдер
Q79656;Мэдисон
Q2153058;Бушнелл
Q2153126;Бакус
Q2153200;Галфпорт (Флорида)
Q2153623;Куссета
Q2153840;Кресцент-Сити
Q175242;Боулинг-Грин
Q79443;Вернон
Q2155370;Норт-Порт
Q2155397;Лайв-Ок
Q2155447;Симпсонвилл
Q2156023;Чипли
Q28515;Спрингфилд
Q2156477;Дейд-Сити
Q79419;Монтиселло
Q2157485;Баттерфилд
Q991162;Вудсток
Q2161039;Херон-Лейк
Q2161723;Лудингтон
Q2165375;Гудвью
Q2165506;Фриборн
Q2166128;Кенсингтон
Q2166187;Дент
Q2170168;Олден
Q2170425;Дир-Крик
Q2170834;Гранейда
Q94928;Аплтон
Q2173029;Вудворд
Q2177962;Марбл
Q2178824;Кэрроллтон
Q574878;Принстон
Q2180925;Трейл
Q2181721;Уилтон
Q2182386;Окабина
Q2184312;Нилсвилл
Q2186616;Берта
Q2186684;Уоррод
Q2187154;Лейкленд-Шорс
Q2188877;Клементс
Q2189250;Макферсон
Q2190122;Дир-Ривер
Q2190214;Кортленд
Q668422;Перри
Q79305;Монтроз
Q2193717;Питерсон
Q129992;Морган
Q2194774;Силвер-Бей
Q52996;Маршалл
Q2195766;Белль-Мид
Q2195827;Чисаго-Сити
Q2195934;Магнолия
Q2196190;Крофорд
Q2196796;Эрмитидж
Q2198053;Нокс
Q2198691;Кассон
Q2198913;Раш-Сити
Q2200794;Вайкинг
Q2201743;Бертрум
Q2203766;Вашингтон-Корт-Хаус
Q745120;Сент-Джозеф
Q2205944;Техейма
Q2206544;Перьир
Q28515;Спрингфилд
Q2206933;Уоткинс
Q2207409;Кларкфилд
Q2208423;Ашби
Q2208827;Гилман
Q2210686;Уэнделл
Q2212370;Деллвуд
Q2212395;Хартленд
Q2212763;Мисвилл
Q2214183;Один
Q2214319;Уанда
Q2216966;Гранд-Медоу
Q2219703;Дженола
Q33486;Хартфорд
Q2222940;Уэйнсборо
Q128891;Лафейетт
Q51693;Браунсвилл
Q2227006;Болдуин
Q2227017;Уабассо
Q2227029;Уолтерс
Q2227040;Суонвилл
Q2227048;Тейопи
Q2227058;Седан
Q2227067;Апсала
Q997170;Уотервилл
Q2227088;Санберг
Q2227099;Тонтон
Q2227113;Стивен
Q2227122;Вулф-Лейк
Q2227133;Силвер-Лейк
Q2227148;Уингер
Q2227160;Троски
Q2227172;Санфиш-Лейк
Q2227553;Уэллс
Q2227561;Уилдер
Q2227575;Сифорт
Q2227586;Шевлин
Q662047;Уэст-Юнион
Q2227606;Стерджен-Лейк
Q2227613;Уакон
Q2227620;Уэлком
Q2227628;Солуэй
Q2227640;Стин
Q49240;Стоктон
Q2227661;Страндкуист
Q2227678;Уиллерни
Q2227716;Реншолл
Q2227729;Стейплс
Q663724;Уэстбрук
Q2227768;Уинтон
Q2227781;Вулвертон
Q2227807;Стьюарт
Q2227834;Шелли
Q2227844;Уайзета
Q2227857;Зиммерман
Q2227871;Мак-Интош
Q2227879;Мертл
Q2227895;Уобан
Q2227905;Сент-Чарльз
Q2227917;Нью-Оберн
Q2227968;Томсон
Q2227974;Миннетонка-Бич
Q2227982;Шерберн
Q2227989;Труман
Q2227999;Скво-Лейк
Q574878;Принстон
Q2228014;Миннесота-Сити
Q2228020;Ок-Парк-Хайтс
Q2228028;Перхем
