entity;label;popularity
Q32307071;Ramsholmarna;6
Q32286174;Långgrundet;6
Q32265995;Klinten;6
Q32231643;Djupsundsholmarna;6
Q32286299;Långholmarna;6
Q41678116;San Juan Islands;6
Q49295466;Q49295466;6
Q49295469;Q49295469;6
Q32265764;Klacksörarna;6
Q32235567;Fjärskären;6
Q32265035;Norra Kilholmarna;6
Q32284974;Lygna Skärgården;6
Q32285043;Lyngnholmarna;6
Q49295473;Q49295473;6
Q32285053;Lyngnholmarna;6
Q32235648;Flackholmarna;6
Q49295474;Q49295474;6
Q32233951;Enstenarna;6
Q32233921;Enskären;6
Q49295475;Q49295475;6
Q49295477;Q49295477;6
Q49295479;Q49295479;6
Q32264529;Kebblingarna;6
Q32236251;Fluttuskären;6
Q49295481;Q49295481;6
Q32283995;Loskären;6
Q32281097;Lillskärgården;6
Q32231683;Djupviksholmarna;6
Q32285197;Lysmark;6
Q32236663;Forsviksklipporna;6
Q32237494;Furuholmarna;6
Q32260855;Järholmarna;6
Q32259991;Jonsholmarna;6
Q49295519;Q49295519;6
Q32287964;Långörarna;6
Q865417;biri la rosa;6
Q32222241;Aveskären;6
Q32222003;Aspöörarna;6
Q32220534;Amneskären;6
Q32219124;Z̧ahrat Marāyā;6
Q32210343;Gorge Islands;6
Q49295506;Q49295506;6
Q49295507;Q49295507;6
Q32270496;Kråkorna;6
Q32199649;Hòn Nhàn;6
Q32270504;Kråkorna;6
Q32197720;Hòn Cáỉ Môi;6
Q49295509;Q49295509;6
Q49295510;Q49295510;6
Q49295511;Q49295511;6
Q32188504;Sulain Islands;6
Q32304684;Penningskären;6
Q32287971;Långörarna;6
Q32188310;South Kulām Islands;6
Q49666682;Q49666682;6
Q32270705;Kuddarna;6
Q32149304;Qaḑḑ Humais;6
Q32289155;Lövskären;6
Q32296930;Norra Björkören;6
Q32139485;Masāqif;6
Q49295500;Q49295500;6
Q31866850;Q31866850;6
Q32294062;Måbärskobbarna;6
Q32226864;Bondökallarna;6
Q32259482;Kökar;6
Q32294527;Måsvilorna;6
Q32294624;Måvholmeskär;6
Q32259170;Inre Tistlarna;6
Q32258645;In-Fredel;6
Q32229377;Buröarna;6
Q32257519;Högskäret;6
Q32278151;Lilla Donsö;6
Q49295486;Q49295486;6
Q32270336;Kråkholmarna;6
Q32294647;Måvholmsskären;6
Q32278066;Lilla Bullerskäret;6
Q49295488;Q49295488;6
Q49295490;Q49295490;6
Q49295492;Q49295492;6
Q32287091;Långsandsörarna;6
Q49295494;Q49295494;6
Q32277077;Letonkrunni;6
Q49295497;Q49295497;6
Q32228104;Brimskär;6
Q32275587;Lambörarna;6
Q32287671;Långviksörarna;6
Q32227495;Brandskärgården;6
Q49295499;Q49295499;6
Q32227486;Brandskär;6
Q32246384;Gårdkobbarna;6
Q49297171;Q49297171;6
Q31866730;Abulad Islands;6
Q25338021;Cayos de Verracos;6
Q25282558;Islas Varillas de Barrancones;6
Q25282999;Cayos Arriba;6
Q25283206;Q25283206;6
Q25288515;Q25288515;6
Q25292049;Q25292049;6
Q25292051;Q25292051;6
Q25298952;Cavtatski Otoci;6
Q25300993;Q25300993;6
Q26226184;Les Arcadins;6
Q26716406;Q26716406;6
Q26226495;Q26226495;6
Q26231846;Q26231846;6
Q26232951;Q26232951;6
Q26715318;Q26715318;6
Q26715325;Stookaruddan;6
Q26715589;Q26715589;6
Q26715767;Garvan Isles;6
Q26715789;Q26715789;6
Q25263857;Tsim Chau;6
Q25263843;Tau Chau;6
Q25250193;Dukalabu Islands;6
Q25249204;Q25249204;6
Q25179613;Cuatro Cayos;6
Q25192039;Ilhas de Santa Catarina;6
Q25197004;Q25197004;6
Q25201224;Q25201224;6
Q25209971;Sloth Island;6
Q25210629;Q25210629;6
Q25221852;Kepulauan Sembilan;6
Q25223954;Lau Lau Islands;6
Q25224052;Maibari Islands;6
Q25225536;Pairuwa Islands;6
Q25237281;Keraha Island;6
Q25237446;Kumarikuri Islands;6
Q25237510;Kurtuahara Islands;6
Q25247938;Awarabati Islands;6
Q25248423;Kumaka Islands;6
Q25248749;Almanac Islands;6
Q25249110;Bunia Banabu Islands;6
Q26716188;Dunkerron Islands;6
Q26716450;Q26716450;6
Q31866402;Gåsøyane;6
Q27223697;Q27223697;6
Q26908036;Q26908036;6
Q27004966;Hrollaugseyjar;6
Q27011168;Svefneyjar;6
Q27013339;Klakkeyjar;6
Q27014332;Gvendareyjar;6
Q27015232;Bjarneyjar;6
Q27015256;Borgareyjar;6
Q27222266;Q27222266;6
Q27223748;Mbo Mbili;6
Q26716564;Q26716564;6
Q27244905;Q27244905;6
Q27245036;Q27245036;6
Q27245335;Q27245335;6
Q27245671;Q27245671;6
Q27245672;Q27245672;6
Q27245681;Q27245681;6
Q27245745;Q27245745;6
Q27246293;Q27246293;6
Q26908032;Q26908032;6
Q26899095;Q26899095;6
Q26887205;Dukuhak Islets;6
Q26887186;Q26887186;6
Q26716571;The Catalogues;6
Q26716665;Q26716665;6
Q26716887;Greenane Islands;6
Q26717725;Q26717725;6
Q26717727;Gortmore Islands;6
Q26717730;Inchacommaun Islands;6
Q26717775;Beaghy Islands;6
Q26717959;Blackthorn Islands;6
Q26718462;Cragh Islands;6
Q26718757;Inishdala Islands;6
Q26718899;Q26718899;6
Q26718982;Illanamona Islands;6
Q26753430;Kepulauan Badakbadak;6
Q26757762;Kepulauan Tiga;6
Q26757785;Kepulauan Jiew;6
Q26761168;Pulau-pulau Dua;6
Q26863937;Q26863937;6
Q25178003;Islas Pachitulul;6
Q25175532;Cayos de Punta Moreno;6
Q25159955;Q25159955;6
Q24692522;Q24692522;6
Q24641702;Holms of Ire;6
Q24643762;Glass Islands;6
Q24656839;Category:Black Islands, Highland;6
Q24689255;Q24689255;6
Q24691347;Q24691347;6
Q24691433;Pays Indien;6
Q24691550;Q24691550;6
Q24692450;Q24692450;6
Q24692551;Q24692551;6
Q25093408;Kepulauan Guri;6
Q24694160;Q24694160;6
Q24694161;Q24694161;6
Q24694351;Q24694351;6
Q24694695;Q24694695;6
Q24694754;Q24694754;6
Q24695318;Q24695318;6
Q24727765;Bonsall Islands;6
Q24727777;McGary Islands;6
Q24641518;Hermetray Group;6
Q24641313;Groay Group;6
Q24637563;Holms of Spurness;6
Q24635767;Q24635767;6
Q23877321;Moguiñaña;6
Q23879026;Los Farallones;6
Q23940444;Muhabbaka Islands;6
Q23940890;The Haycocks;6
Q23941139;Delgheman;6
Q23984363;Los Gallones;6
Q23988230;Q23988230;6
Q23995840;Las Pantorgas;6
Q49673568;Pye Islands;6
Q24433308;Q24433308;6
Q24568485;Naviavia Islands;6
Q24569858;Nailaulaunikuthuve Islets;6
Q24569988;Nalawanindrano Islands;6
Q24570954;Exploring Isles;6
Q24571068;Sovu Islets;6
Q24634459;Q24634459;6
Q24635560;Q24635560;6
Q24822465;Q24822465;6
Q24824069;Bagatellerne;6
Q24827350;Kepulauan Umbele;6
Q24842878;Q24842878;6
Q24854716;Pulau-pulau Natuna Utara;6
Q24854847;Q24854847;6
Q24854972;Q24854972;6
Q24874300;Q24874300;6
Q24875073;Q24875073;6
Q24875092;Q24875092;6
Q24878335;Kepulauan Masalima;6
Q24879366;Kepulauan Madais;6
Q24879963;Islas Evongue;6
Q24880847;Kepulauan Lima;6
Q24950387;Al Garum Islands;6
Q25018401;Pulau-pulau Dua;6
Q25023096;Q25023096;6
Q25024170;Pulau-Pulau Penyu;6
Q1278187;Eastern Islands;6
Q25069466;Kepulauan Salaka;6
Q25069467;Kepulauan Siatu;6
Q24847298;Pulau-Pulau Penyu;6
Q24842085;Kepulauan Schildpad;6
Q24827671;Q24827671;6
Q24842083;Schaarvogel Islands;6
Q24828115;Kepulauan Treko;6
Q24828170;Kepulauan Tujuh;6
Q24828307;Q24828307;6
Q24828371;Lyngeholmene;6
Q24828479;Q24828479;6
Q24830785;Q24830785;6
Q24830926;Kitsissunnguit;6
Q24830998;Q24830998;6
Q24837899;Kepulauan Seprang;6
Q24838907;Kepulauan Sobrain;6
Q24840428;Q24840428;6
Q24840494;Q24840494;6
Q24840525;Q24840525;6
Q24840656;Q24840656;6
Q24840735;Q24840735;6
Q24840822;Q24840822;6
Q24840851;Diabasholmene;6
Q27347434;Lesser Caymans;6
Q1142925;Islas San Benito;6
Q27573110;Q27573110;6
Q31560744;Tres Reyes Islands;6
Q31556074;Tiji Tiji Islands;6
Q31556606;Cuatro Islands;6
Q31556697;Tinalisayan Islets;6
Q31557969;Cuyo Islands;6
Q31558868;Dahikan Islands;6
Q31559076;Tood Islets;6
Q31559724;Dalaganem Islands;6
Q31559798;Dalawang Islands;6
Q31562050;Darajuay Islands;6
Q31526592;Calagua Islands;6
Q31562539;Tubu Tubu Islands;6
Q31567198;Diligan Islands;6
Q31567230;Uacuac Islands;6
Q31567247;Uala Islands;6
Q31569931;Uson Islands;6
Q31570679;Dos Hermanas Islands;6
Q31573881;Visa Islets;6
Q31576051;Egg Islands;6
Q31555654;Tigbauan Islands;6
Q31555155;Ticala Islets;6
Q31548200;Coco Islands;6
Q31547851;Coamen Islets;6
Q31530212;Camoropudan Islets;6
Q31531064;Canahauan Islands;6
Q31531368;Canawayan Islands;6
Q31532051;Canigaran Islands;6
Q31535790;Sua Islets;6
Q31537267;Catanaguan Islands;6
Q31539068;Cayos del Bajo;6
Q31540145;Celandat Islets;6
Q31542314;Tagdaranao Islands;6
Q31543021;Takut Islets;6
Q31545325;Tanao Islands;6
Q31545739;Tangol Twins;6
Q31546358;Tapiantana Group;6
Q31546549;Tapul Group;6
Q31547003;Tarusan Islands;6
Q31547121;Tata Islands;6
Q31547720;Tawi-Tawi Group;6
Q31592353;Wooded Islets;6
Q971705;Q971705;6
Q31796569;Bolod Islands;6
Q31810372;Locot Islands;6
Q31810377;Macan Islands;6
Q31810378;Maiduun Islands;6
Q31810379;Malarad Islands;6
Q31810381;Malinonok Islands;6
Q31810383;Manlanat Islands;6
Q31810384;Manocmanoc Islands;6
Q31810385;Manuan Islands;6
Q31810386;Maroporo Islands;6
Q31810389;Muligi Islands;6
Q31810390;Nanga Islands;6
Q31810392;Naranjo Islands;6
Q31810397;Oacon Islands;6
Q31845913;Huoshan Liedao;6
Q31858905;Bjørnholmane;6
Q31861393;Donkerholmane;6
Q31862862;Emmaholmane;6
Q31864746;Gerdøyane;6
Q31810376;Lucsuhin Islands;6
Q31810371;Limono Islets;6
Q31810340;Gran Laja Islands;6
Q31810370;Libucan Islands;6
Q31810341;Guinasian Islands;6
Q31810344;Guntao Islands;6
Q31810345;Halog Islands;6
Q31810346;Haycock Islands;6
Q31810347;Hen and Chickens Islands;6
Q31810348;Hundred Islands;6
Q31810349;Jinhling Island;6
Q31810350;Jip Rocks;6
Q944690;Desertores Islands;6
Q31810355;Kabisay-an;6
Q31810358;Kinapusan Islands;6
Q31810359;Labunglaion Islets;6
Q31810360;Lahat-Lahat Islands;6
Q31810361;Lakit Islands;6
Q31810365;Langisan Islands;6
Q31810366;Lanog Islands;6
Q31810368;Leper Islands;6
Q31528799;Caluman Islands;6
Q31524268;Cabulauan Islands;6
Q27573122;Ilots de Nosindrendra;6
Q49295581;Q49295581;6
Q27800556;Islas Hermanos;6
Q27808682;Islas Las Gringas;6
Q27814735;Islotes Morro Hermoso;6
Q27814737;Islotes Los Morros;6
Q27817949;Islas Los Mogotones;6
Q27855916;Islas El Conchal;6
Q27856790;Islas Las Tueras;6
Q1107413;Fayu Atoll;6
Q28794357;Caiyu Liedao;6
Q31524062;Cabugan Islands;6
Q28794486;Jiushan Liedao;6
Q28794560;Lemen Liedao;6
Q28794677;Q28794677;6
Q28794746;Miaodao Qundao;6
Q28798504;Gaolan Liedao;6
Q28804433;Beiji Liedao;6
Q28804527;Changshan Qundao;6
Q28824800;Chuanhu Liedao;6
Q27787445;Islas Ajitahueca;6
Q27783940;Isoltes del Mero;6
Q27783740;Q27783740;6
Q27783731;Islotes Los Frailes;6
Q27573184;Q27573184;6
Q27573385;Q27573385;6
Q27574912;Q27574912;6
Q27576259;Q27576259;6
Q27576867;Q27576867;6
Q27762506;Q27762506;6
Q27765928;Thongwe Islands;6
Q27766602;Mbamba Islands;6
Q27766614;Mbuzi Islands;6
Q27767023;Chenjeriani Islands;6
Q27768034;Isla Punta Brava;6
Q27769145;Islas Estrete;6
Q27777872;Islas Tres Marías;6
Q27778045;Isla La Arena;6
Q27778750;Islas El Rancho;6
Q27779676;Islas de Todos Santos;6
Q27783426;Islotes El Novillo;6
Q28825227;Fuyao Liedao;6
Q28832269;Liangtoudong;6
Q28835416;Meisan Liedao;6
Q31500879;Sambauan Islands;6
Q31507457;Boca Islets;6
Q31508104;Boheson Islets;6
Q31515568;Segyam Islands;6
Q31515908;Semirara Islands;6
Q31516965;Buhobuho Islands;6
Q31517417;Bulan Bulan Asibi Islands;6
Q990780;Brothers Islands;6
Q31518416;Sibato Islands;6
Q31518754;Sibutu Group;6
Q31518763;Sibuyan Group;6
Q31519287;Siete Pecados Islands;6
Q31519346;Sigaring Group of Islands;6
Q31519802;Silanga Islands;6
Q31520068;Bury Islands;6
Q31520276;Simalac Islands;6
Q31523802;Cabog Islands;6
Q31523941;Cabuaya Islands;6
Q31506861;San Miguel Islands;6
Q31496477;Benew Islands;6
Q28853851;Banzhao Liedao;6
Q49670319;Potato Islands;6
Q28913786;Dongluo Liedao;6
Q29613998;Dabei Liedao;6
Q29614635;Dongji Liedao;6
Q31281714;Ghaḑarayn;6
Q31281895;Juzur Duqaylah;6
Q31283848;The Brothers;6
Q31461090;Panagatan Cays;6
Q31461597;Pandan Islands;6
Q31462096;Pangutaran Group;6
Q31462349;Panituan Islands;6
Q31462413;Panolean Islands;6
Q31462892;Panubigan Islands;6
Q31463345;Parangan Islands;6
Q31468212;Arangasa Islands;6
Q31468461;Pilas Group;6
Q31475356;Bagayag Islands;6
Q31482325;Quinluban Group;6
Q49295580;Q49295580;6
Q49295957;Q49295957;6
Q49295582;Q49295582;6
Q49296404;Q49296404;6
Q49296665;Q49296665;6
Q49296666;Q49296666;6
Q49296667;Q49296667;6
Q49296669;Q49296669;6
Q49296670;Q49296670;6
Q49296671;Q49296671;6
Q49296674;Q49296674;6
Q49296677;Q49296677;6
Q49296678;Q49296678;6
Q49296679;Q49296679;6
Q49296683;Q49296683;6
Q49296684;Q49296684;6
Q49296685;Q49296685;6
Q49296688;Q49296688;6
Q49296689;Q49296689;6
Q49296690;Q49296690;6
Q49296693;Q49296693;6
Q49296694;Q49296694;6
Q49296698;Q49296698;6
Q49296701;Q49296701;6
Q49296705;Q49296705;6
Q49296709;Q49296709;6
Q49296710;Q49296710;6
Q49296663;Q49296663;6
Q49296662;Q49296662;6
Q49296661;Q49296661;6
Q49296635;Q49296635;6
Q49296614;Q49296614;6
Q49296615;Q49296615;6
Q49296616;Q49296616;6
Q49296621;Q49296621;6
Q49296626;Q49296626;6
Q49296627;Q49296627;6
Q49296628;Six Hill Cays;6
Q49296630;Q49296630;6
Q49296632;Q49296632;6
Q49296633;Q49296633;6
Q49296638;Q49296638;6
Q49296659;Q49296659;6
Q49296639;Q49296639;6
Q49296642;Q49296642;6
Q49296645;Q49296645;6
Q49296646;Q49296646;6
Q49296648;Q49296648;6
Q49296650;Q49296650;6
Q49296652;Q49296652;6
Q49296654;Q49296654;6
Q49296655;Q49296655;6
Q49296657;Q49296657;6
Q49296714;Q49296714;6
Q49296715;Q49296715;6
Q49296716;Q49296716;6
Q49296782;Q49296782;6
Q49296765;Q49296765;6
Q49296766;Q49296766;6
Q49296770;Q49296770;6
Q49296773;Q49296773;6
Q49296774;Q49296774;6
Q49296775;Q49296775;6
Q49296776;Q49296776;6
Q49296777;Q49296777;6
Q49296778;Q49296778;6
Q49296780;Q49296780;6
Q49296784;Q49296784;6
Q49296763;Q49296763;6
Q49296787;Q49296787;6
Q49296788;Q49296788;6
Q49296789;Q49296789;6
Q49296791;Q49296791;6
Q49296792;Q49296792;6
Q49296794;Q49296794;6
Q49296799;Q49296799;6
Q49296800;Q49296800;6
Q49296801;Q49296801;6
Q49296803;Q49296803;6
Q49296764;Q49296764;6
Q49296762;Q49296762;6
Q49296717;Q49296717;6
Q49296734;Q49296734;6
Q49296719;Q49296719;6
Q49296721;Q49296721;6
Q49296722;Q49296722;6
Q49296723;Q49296723;6
Q49296724;Q49296724;6
Q49296726;Q49296726;6
Q49296727;Q49296727;6
Q49296729;Q49296729;6
Q49296730;Q49296730;6
Q49296732;Q49296732;6
Q49296735;Q49296735;6
Q49296760;Q49296760;6
Q49296736;Q49296736;6
Q49296738;Q49296738;6
Q49296741;Q49296741;6
Q49296742;Q49296742;6
Q49296744;Q49296744;6
Q49296745;Q49296745;6
Q49296746;Q49296746;6
Q49296753;Q49296753;6
Q49296754;Q49296754;6
Q49296759;Q49296759;6
Q49296612;Q49296612;6
Q49296608;Q49296608;6
Q49296607;Q49296607;6
Q49296474;Q49296474;6
Q49296444;Q49296444;6
Q49296445;Q49296445;6
Q49296447;Q49296447;6
Q49296449;Q49296449;6
Q49296451;Q49296451;6
Q49296456;Q49296456;6
Q49296464;Q49296464;6
Q49296465;Q49296465;6
Q49296467;Q49296467;6
Q49296472;Q49296472;6
Q691618;Magharee Islands;6
Q49296441;Q49296441;6
Q49296481;Q49296481;6
Q49296483;Q49296483;6
Q49296484;Q49296484;6
Q49296485;Q49296485;6
Q49296486;Q49296486;6
Q49296488;Q49296488;6
Q49296490;Q49296490;6
Q49296493;Q49296493;6
Q49296497;Q49296497;6
Q49296500;Q49296500;6
Q49296442;Q49296442;6
Q49296440;Kalanchak Islands;6
Q49296505;Q49296505;6
Q49296423;Q49296423;6
Q49296407;Q49296407;6
Q49296409;Q49296409;6
Q49296411;Q49296411;6
Q49296412;Q49296412;6
Q49296413;Q49296413;6
Q49296414;Q49296414;6
Q49296416;Q49296416;6
Q49296418;Q49296418;6
Q49296421;Q49296421;6
Q49296422;Q49296422;6
Q49296424;Q49296424;6
Q49296439;Q49296439;6
Q49296427;Q49296427;6
Q49296428;Q49296428;6
Q49296430;Q49296430;6
Q49296431;Q49296431;6
Q49296432;Q49296432;6
Q49296433;Q49296433;6
Q49296434;Q49296434;6
Q49296435;Q49296435;6
Q49296436;Q49296436;6
Q49296438;Q49296438;6
Q49296502;Q49296502;6
Q655696;Trinity Islands;6
Q49296606;Q49296606;6
Q49296575;Q49296575;6
Q49296557;Q49296557;6
Q49296558;Q49296558;6
Q636361;Archway Islands;6
Q49296561;Q49296561;6
Q49296564;Q49296564;6
Q49296565;Q49296565;6
Q49296568;Q49296568;6
Q49296569;Q49296569;6
Q49296573;Q49296573;6
Q49296574;Q49296574;6
Q49296576;Q49296576;6
Q49296552;Q49296552;6
Q49296577;Q49296577;6
Q49296580;Q49296580;6
Q49296581;Q49296581;6
Q49296582;Q49296582;6
Q49296583;Q49296583;6
Q49296586;Q49296586;6
Q49296590;Q49296590;6
Q49296593;Q49296593;6
Q49296601;Q49296601;6
Q49296602;Q49296602;6
Q49296554;Q49296554;6
Q49296551;Q49296551;6
Q49296509;Q49296509;6
Q49296526;Q49296526;6
Q49296510;Q49296510;6
Q49296511;Q49296511;6
Q49296513;Q49296513;6
Q49296515;Q49296515;6
Q49296516;Q49296516;6
Q49296518;Q49296518;6
Q49296521;Q49296521;6
Q49296523;Q49296523;6
Q49296524;Q49296524;6
Q49296525;Q49296525;6
Q49296527;Q49296527;6
Q49296548;Q49296548;6
Q49296528;Q49296528;6
Q49296529;Q49296529;6
Q49296532;Q49296532;6
Q49296533;Q49296533;6
Q49296536;Q49296536;6
Q49296539;Q49296539;6
Q49296540;Q49296540;6
Q49296543;Q49296543;6
Q49296545;Q49296545;6
Q49296547;Q49296547;6
Q49296804;Q49296804;6
Q49296806;Q49296806;6
Q49296809;Q49296809;6
Q49297059;Q49297059;6
Q432451;St Alouarn Islands;6
Q49297048;Q49297048;6
Q49297049;Q49297049;6
Q49297050;Q49297050;6
Q49297188;Q49297188;6
Q49297187;Q49297187;6
Q49297055;Q49297055;6
Q49297056;Q49297056;6
Q49297057;Q49297057;6
Q49297058;Q49297058;6
Q49297060;Q49297060;6
Q55526472;Buchanan Island;6
Q49297065;Q49297065;6
Q49297068;Q49297068;6
Q49297072;Q49297072;6
Q49297074;Q49297074;6
Q49297185;Q49297185;6
Q49297078;Q49297078;6
Q49297081;Q49297081;6
Q49297184;Q49297184;6
Q49297085;Q49297085;6
Q49297086;Q49297086;6
Q57513759;Q57513759;6
Q49297047;Q49297047;6
Q49297091;Q49297091;6
Q49297190;Q49297190;6
Q49297019;Q49297019;6
Q49297020;Q49297020;6
Q49297021;Q49297021;6
Q49297024;Q49297024;6
Q49638135;Five Sisters Islands;6
Q49297025;Q49297025;6
Q49297029;Q49297029;6
Q49297030;Q49297030;6
Q49297033;Q49297033;6
Q49297192;Q49297192;6
Q49297034;Q49297034;6
Q49297046;Q49297046;6
Q49297035;Q49297035;6
Q49297037;Q49297037;6
Q49297038;Q49297038;6
Q49297189;Q49297189;6
Q49297039;Q49297039;6
Q49297040;Q49297040;6
Q49297041;Q49297041;6
Q49297042;Q49297042;6
Q49297043;Q49297043;6
Q49297045;Q49297045;6
Q49297089;Q49297089;6
Q49297092;Q49297092;6
Q49297015;Q49297015;6
Q49297151;Q49297151;6
Q49297174;Q49297174;6
Q49297141;Q49297141;6
Q49297173;Q49297173;6
Q49297142;Q49297142;6
Q49297143;Q49297143;6
Q49297145;Q49297145;6
Q49297146;Q49297146;6
Q49297147;Q49297147;6
Q49297149;Q49297149;6
Q49297150;Q49297150;6
Q49297153;Q49297153;6
Q49297139;Q49297139;6
Q49297154;Q49297154;6
Q49297155;Q49297155;6
Q49297156;Q49297156;6
Q49297158;Q49297158;6
Q49297160;Q49297160;6
Q49297161;Q49297161;6
Q49297163;Q49297163;6
Q49297164;Q49297164;6
Q49297172;Q49297172;6
Q49297167;Q49297167;6
Q49297140;Q49297140;6
Q49297138;Q49297138;6
Q49297183;Q49297183;6
Q49297177;Q49297177;6
Q49297093;Q49297093;6
Q49297097;Q49297097;6
Q49297098;Q49297098;6
Q49297099;Q49297099;6
Q49297181;Q49297181;6
Q49297100;Q49297100;6
Q49297101;Q49297101;6
Q49297179;Q49297179;6
Q49297105;Q49297105;6
Q49297116;Q49297116;6
Q49297176;Q49297176;6
Q49297137;Q49297137;6
Q49297118;Q49297118;6
Q49297120;Q49297120;6
Q49297125;Q49297125;6
Q49297126;Q49297126;6
Q49297130;Q49297130;6
Q49297131;Q49297131;6
Q49297132;Q49297132;6
Q49297134;Q49297134;6
Q49297135;Q49297135;6
Q49297136;Q49297136;6
Q49297017;Q49297017;6
Q49297013;Q49297013;6
Q49296810;Q49296810;6
Q49296903;Q49296903;6
Q49296876;Q49296876;6
Q49296877;Tres Hombres Islands;6
Q49296878;Q49296878;6
Q49296883;Q49296883;6
Q49296886;Q49296886;6
Q49296890;Q49296890;6
Q49296894;Q49296894;6
Q49296895;Q49296895;6
Q49296897;Q49296897;6
Q49296901;Q49296901;6
Q49296910;Q49296910;6
Q49296873;Q49296873;6
Q49296911;Q49296911;6
Q49296914;Q49296914;6
Q49296915;Q49296915;6
Q49640101;Q49640101;6
Q49296916;Q49296916;6
Q49296917;Q49296917;6
Q49296918;Q49296918;6
Q49296919;Q49296919;6
Q49296920;Q49296920;6
Q49296923;Q49296923;6
Q49296874;Q49296874;6
Q49296871;Q49296871;6
Q49296927;Q49296927;6
Q49296848;Three Mary Cays;6
Q49296812;Q49296812;6
Q49296814;Q49296814;6
Q49296816;Q49296816;6
Q49296818;Q49296818;6
Q49296827;Q49296827;6
Q49296828;Q49296828;6
Q49296829;Q49296829;6
Q49296831;Q49296831;6
Q49296835;Q49296835;6
Q49296846;Q49296846;6
Q49296850;Q49296850;6
Q49296869;Q49296869;6
Q49296851;Q49296851;6
Q49296852;Q49296852;6
Q49296854;Q49296854;6
Q49296855;Q49296855;6
Q49296856;Q49296856;6
Q49296860;Q49296860;6
Q49296862;Q49296862;6
Q49296866;Q49296866;6
Q49296867;Q49296867;6
Q49296868;Q49296868;6
Q49296925;Q49296925;6
Q49296930;Q49296930;6
Q49297012;Q49297012;6
Q49296982;Q49296982;6
Q49296968;Q49296968;6
Q49296969;Q49296969;6
Q49296970;Q49296970;6
Q49296971;Q49296971;6
Q49296974;Q49296974;6
Q49296975;Q49296975;6
Q49296976;Q49296976;6
Q49296979;Q49296979;6
Q49296980;Q49296980;6
Q49296981;Q49296981;6
Q49296983;Q49296983;6
Q49296964;Q49296964;6
Q49296984;Q49296984;6
Q49296985;Q49296985;6
Q49296986;Q49296986;6
Q49296988;Q49296988;6
Q49296991;Q49296991;6
Q49296996;Q49296996;6
Q49297006;Q49297006;6
Q49297008;Q49297008;6
Q49297009;Q49297009;6
Q49297011;Q49297011;6
Q49296966;Q49296966;6
Q49296962;Q49296962;6
Q49638814;Gargoyle Islands;6
Q49296944;Q49296944;6
Q49296932;Q49296932;6
Q49296933;Q49296933;6
Q49296934;Q49296934;6
Q49296936;Q49296936;6
Q49296937;Q49296937;6
Q49296938;Q49296938;6
Q49296939;Q49296939;6
Q49296941;Q49296941;6
Q49296942;Q49296942;6
Q49296943;Q49296943;6
Q49296945;Q49296945;6
Q49296961;Q49296961;6
Q49296946;Q49296946;6
Q49296947;Q49296947;6
Q49296950;Q49296950;6
Q49296951;Q49296951;6
Q49296953;Q49296953;6
Q49296955;Q49296955;6
Q49296956;Q49296956;6
Q49296958;Q49296958;6
Q49296959;Q49296959;6
Q49296960;Q49296960;6
Q49296406;Q49296406;6
Q49296403;Q49296403;6
Q49295583;Q49295583;6
Q49296401;Q49296401;6
Q49295854;Q49295854;6
Q49295855;Q49295855;6
Q49295856;Q49295856;6
Q49295858;Q49295858;6
Q49295860;Q49295860;6
Q49295862;Q49295862;6
Q49295863;Q49295863;6
Q49295864;Q49295864;6
Q49295868;Q49295868;6
Q49295871;Q49295871;6
Q49295872;Q49295872;6
Q49295873;Q49295873;6
Q49295874;Q49295874;6
Q49295875;Q49295875;6
Q49295878;Q49295878;6
Q49295879;Q49295879;6
Q49295880;Q49295880;6
Q49295881;Q49295881;6
Q49295885;Q49295885;6
Q49295886;Q49295886;6
Q49295890;Q49295890;6
Q49295893;Q49295893;6
Q49295894;Q49295894;6
Q49295853;Q49295853;6
Q49295852;Q49295852;6
Q49295850;Q49295850;6
Q49295818;Q49295818;6
Q49295798;Q49295798;6
Q49295801;Q49295801;6
Q49295802;Guarapo Islands;6
Q49295803;Q49295803;6
Q49295807;Q49295807;6
Q49295809;Q49295809;6
Q49295811;Q49295811;6
Q49295812;Q49295812;6
Q49295814;Q49295814;6
Q49295817;Q49295817;6
Q49295825;Q49295825;6
Q49295849;Q49295849;6
Q49295827;Q49295827;6
Q49295832;Q49295832;6
Q49295834;Q49295834;6
Q49295838;Q49295838;6
Q49295839;Q49295839;6
Q49295840;Q49295840;6
Q49295842;Q49295842;6
Q49295844;Q49295844;6
Q49295845;Q49295845;6
Q49295848;Q49295848;6
Q49295895;Q49295895;6
Q49295897;Q49295897;6
Q49295899;Q49295899;6
Q49297170;Q49297170;6
Q49295939;Q49295939;6
Q49295942;Q49295942;6
Q49295944;Q49295944;6
Q49295945;Q49295945;6
Q49295946;Q49295946;6
Q49295947;Q49295947;6
Q49295950;Q49295950;6
Q49295951;Q49295951;6
Q49295953;Q49295953;6
Q49295955;Q49295955;6
Q49295958;Q49295958;6
Q49295937;Q49295937;6
Q49295959;Q49295959;6
Q49295960;Q49295960;6
Q49295962;Q49295962;6
Q49295964;Q49295964;6
Q49295966;Q49295966;6
Q49295967;Q49295967;6
Q49295969;Q49295969;6
Q49295971;Q49295971;6
Q49295976;Q49295976;6
Q49295978;Q49295978;6
Q49295938;Q49295938;6
Q49295936;Q49295936;6
