entity;label;popularity
Q49455709;Union;6
Q49455723;Union Group Mines;6
Q49455710;Union Bridge Quarry;6
Q49455713;Union Carbide Mine;6
Q49455714;Union Consolidated Mine;6
Q49455717;Union Copper Mine;6
Q49455718;Union Flag Mine;6
Q49455722;Union Furnace Quarry;6
Q49455612;Umpah Mine;6
Q49455606;Umatilla Tonopah Mine;6
Q49455456;Two Sisters Number 2 Mine;6
Q49455507;U Mine;6
Q49455495;Tyson Chrome Mine;6
Q49455498;Tyson Mine;6
Q49455499;Tyson Mine;6
Q49455502;Tzarena Mine;6
Q49455503;U Bet Mine;6
Q49455506;U C;6
Q49455510;U Mine;6
Q49455491;Tyrone Mine;6
Q49455511;U N Dobson Prospect;6
Q49455514;U P Shaft Mine;6
Q49455516;U S Dredge Mine;6
Q49455519;U S Grant Mine;6
Q49455520;U S Grant-Upper Mine;6
Q49455523;U S Gypsum Mine;6
Q49455493;Tyrone Tunnel Mine;6
Q49455488;Tyrone Mill;6
Q49455527;U S Tunnel Mine;6
Q49455470;Tyler Mine;6
Q49455457;Two Tree Mine;6
Q49455460;Two-Forty Mine;6
Q49455461;Two-G Mine;6
Q49455464;Twohundred and Twelve Prospect;6
Q49455466;Tyee Mine;6
Q49455469;Tyjil Number One Mine;6
Q49455473;Tyler Mine;6
Q49455486;Tyrone Forge Quarry;6
Q49455474;Tyler Mine;6
Q49455477;Tynan Mine;6
Q49455478;Tyrannis Mine;6
Q49455481;Tyrie Mine;6
Q49455482;Tyro Mine;6
Q49455485;Tyroler;6
Q49455524;U S Mine;6
Q49455528;U. P. Mine;6
Q49455603;Umatilla Mine;6
Q49455584;Ullery Pit Number Three;6
Q49455572;Uintah Tunnel Mine;6
Q49455574;Uintah Two Lode;6
Q49455576;Ulay Mine;6
Q49455578;Ulbrick Quarry;6
Q49455580;Ulida Mine;6
Q49455582;Ullery Mine;6
Q49455588;Ulmer Mine;6
Q49455568;Uintah Mine;6
Q49455590;Ulrich Pit;6
Q49455592;Ulster Mine;6
Q49455595;Ulster Newton Mine;6
Q49455597;Ultimo Mine;6
Q49455599;Ulysses Mine;6
Q49455601;Umatilla Mine;6
Q49455570;Uintah Placer Mine;6
Q49455566;Uintah Adit Mine;6
Q49455531;U.S. Forest Service Number One Mine;6
Q49455544;U.S.B.M. Number One Shaft;6
Q49455532;U.S. Forest Service Number Three Mine;6
Q49455535;U.S. Forest Service Number Two Mine;6
Q49455536;U.S. Gypsum Quarry;6
Q49455539;U.S. Mining-Olsen Mine;6
Q49455540;U.S. Perlite Mine;6
Q49455543;U.S. Treasury;6
Q49455547;Ubben Quarry;6
Q49455563;Uhrig Mine;6
Q49455550;Ubehebe Mine;6
Q49455551;Ubehebe Talc Mine;6
Q49455554;Udall Pit Number Three;6
Q49455555;UDC-1;6
Q49455559;UDC-5;6
Q49455561;Ugly Creek Mines;6
Q49455142;Tungsten Mountain Mine;6
Q49455139;Tungsten Mine;6
Q49455138;Tungsten Mine;6
Q49454736;Trapline Road Quarry;6
Q49454723;Tramps Mine;6
Q49454725;Transcendent Mine;6
Q49454727;Transvaal Mine;6
Q49454729;Transvaal Mines;6
Q49454732;Trap Line Mine;6
Q49454734;Trapizoid Prospect;6
Q49454738;Trapp Brothers Pit;6
Q49454719;Tramp Mine;6
Q49454740;Trapper Mine;6
Q49454743;Trapper Strip Mine;6
Q49454745;Trash Lead Diggings;6
Q49454747;Trask and Garrisons Lead Diggings;6
Q49454749;Trask and Woods Mine;6
Q49454751;Travona Mine;6
Q49454721;Tramp Number 2 Mine;6
Q49454717;Tramp Mine;6
Q49454755;Travonia Mine;6
Q49454698;Trafalgar Mine;6
Q49454686;Toyon Mine;6
Q49454688;Trachyte Mine;6
Q49454690;Tracie Group Mine;6
Q49454692;Tracy Mine;6
Q49454694;Trade Dollar Mine;6
Q49454696;Trader Mine;6
Q49454701;Trail Claim Mine;6
Q49454715;Tramp Dumps Mine;6
Q49454703;Trail Hollow Creek Mine;6
Q49454705;Trail Mine;6
Q49454707;Trail Mountain Mine;6
Q49454709;Trail Prospect Pits;6
Q49454711;Trail Ridge Mine;6
Q49454713;Trails End Mine;6
Q49454753;Travona Mine;6
Q49454757;Traylor Shaft;6
Q49454682;Townsite Prospect;6
Q49454809;Treasury Number 1;6
Q49454796;Treasure Vault Mine;6
Q49454798;Treasure Vault Mine;6
Q49454800;Treasure Vault Mine;6
Q49454802;Treasure-Comstock Mine;6
Q49454805;Treasury Mine;6
Q49454807;Treasury Mountain Mine;6
Q49454811;Treasury Tunnel;6
Q49454792;Treasure Vault Mine;6
Q49454813;Treasury Tunnel Mine;6
Q49454815;Trefone Tunnel Mine;6
Q49454817;Treiber Pit;6
Q49454819;Trembath Tunnel Mine;6
Q49454821;Trenton Lode Mine;6
Q49454823;Trenton Mine;6
Q49454795;Treasure Vault Mine;6
Q49454791;Treasure Trove Claims;6
Q49454759;Traynor Mine;6
Q49454777;Treasure Hill Mine;6
Q49454762;Treadway Prospect;6
Q49454764;Treadwell Glory Hole;6
Q49454766;Treadwell Yukon Mine;6
Q49454768;Treasure Box Mine;6
Q49454770;Treasure Hill Mine;6
Q49454775;Treasure Hill Mine;6
Q49454778;Treasure Hill Mine;6
Q49454789;Treasure State Mine;6
Q49454780;Treasure Hill Shaft;6
Q49454781;Treasure Mine;6
Q49454782;Treasure Mine;6
Q49454784;Treasure Mine;6
Q49454785;Treasure Mountain Mine;6
Q49454788;Treasure Mountain Shaft;6
Q49454684;Townsite Salt;6
Q49454680;Townsite Mine;6
Q49454827;Trepier Mine;6
Q49454585;Topside Mine;6
Q49454573;Topaz Claims Mine;6
Q49454574;Topaz Mine;6
Q49454577;Topeka Mine;6
Q49454578;Topeka Mine;6
Q49454581;Topeka Number One Mine;6
Q49454582;Topeka Number Two Mine;6
Q49454586;Topsy Mine;6
Q49454569;Top of World;6
Q49454589;Torboy Pit;6
Q49454590;Torch Quarry;6
Q49454593;Torezon Mine;6
Q49454594;Tormay Mine;6
Q49454597;Tornado Mine;6
Q49454601;Tornado Mine;6
Q49454570;Top Row Mine;6
Q49454567;Top of the World Mine;6
Q49454607;Torpedo;6
Q49454547;Too High Mine;6
Q49454534;Tonopah Midway New Shaft;6
Q49454535;Tonopah Mine;6
Q49454538;Tonopah Mine;6
Q49454539;Tonopah-Belmont Mine;6
Q49454543;Tony Mine;6
Q49454546;Tony One Mine;6
Q49454551;Too High Mine;6
Q49454565;Top Notch Mine;6
Q49454553;Toothacher Pit;6
Q49454555;Tootsie Creek Number 1 Mine;6
Q49454557;Tootsie Creek Number 2 Mine;6
Q49454559;Top Hand Group Mine;6
Q49454561;Top Lode;6
Q49454563;Top Mine;6
Q49454605;Toropah Mine;6
Q49454610;Torpedo Eclipse Mine;6
Q49454678;Townsite Mine;6
Q49454661;Tower Mine;6
Q49454648;Tourmaline Queen Mine;6
Q49454650;Toutant Pit;6
Q49454652;Towaoc Mine;6
Q49454655;Towaoc Pit;6
Q49454657;Tower Durant Tunnel Mine;6
Q49454659;Tower Grove Mine;6
Q49454663;Town House Mine;6
Q49454644;Tourmaline King Mine;6
Q49454665;Town Lot Mine;6
Q49454667;Town Treasure Mine;6
Q49454669;Towne Mine;6
Q49454672;Townsend Mine;6
Q49454674;Townsend Mine;6
Q49454676;Township of Fern Pit;6
Q49454646;Tourmaline Prospect;6
Q49454642;Toulumne Mine;6
Q49454611;Torpedo Mine;6
Q49454624;Tosi Creek Area Mine;6
Q49454613;Torpy Gulch Mine;6
Q49454614;Torrance Mine;6
Q49454616;Torres Pit;6
Q49454617;Torrey Two Tunnel Mine;6
Q49454619;Torrington Number One Mine;6
Q49454623;Tosh Hill Prospect;6
Q49454626;Tosi Creek Basin Mine;6
Q49454640;Toujours Gal Mine;6
Q49454627;Tosi Creek Prospects Mine;6
Q49454631;Tostman Mine;6
Q49454632;Toston Mine;6
Q49454634;Totty Hollow Mines;6
Q49454636;Tottys Bend Mines;6
Q49454638;Tough Nut Shafts;6
Q49454825;Trenton Mine;6
Q49454833;Trevenen Claims;6
Q49455135;Tungsten Mine;6
Q49455042;True Blue Tunnel;6
Q49455030;Truck Stop Placer;6
Q49455032;True American Mine;6
Q49455035;True Blue;6
Q49455036;True Blue Mine;6
Q49455039;True Blue Mine;6
Q49455040;True Blue Mine;6
Q49455044;True Fissure Mine;6
Q49455026;Troyer Pit Number 1;6
Q49455046;True Fissure Mine;6
Q49455048;True Grit Mine;6
Q49455050;Truett Mine;6
Q49455052;Trust Buster Mine;6
Q49455054;Trust Mine;6
Q49455056;Tryer Mine;6
Q49455028;Truck Group Mine;6
Q49455024;Troy Number Thirteen Mine;6
Q49455060;Tubb Quarry;6
Q49455004;Trout Creek Number One Mine;6
Q49454991;Trotz Construction Pit;6
Q49454992;Troup Quarry;6
Q49454995;Troupe Quarry;6
Q49454996;Trout Creek Mine;6
Q49454999;Trout Creek Mine;6
Q49455001;Trout Creek Mine View Number 2 Mine;6
Q49455006;Trout Creek Quarry;6
Q49455022;Troy Mine;6
Q49455008;Troy Canyon Mines;6
Q49455010;Troy Gold and Silver Mine;6
Q49455012;Troy Gravel Pit;6
Q49455015;Troy Grove Stone Quarry;6
Q49455018;Troy Mine;6
Q49455020;Troy Mine;6
Q49455058;Tscotis Sand Mine;6
Q49455061;Tubutana Mine;6
Q49454987;Tropic Shaft Mine;6
Q49455119;Tungsten Hill Mine;6
Q49455106;Tumlum Mine;6
Q49455108;Tungstar Mine;6
Q49455110;Tungsten Blue Mine;6
Q49455112;Tungsten Chief Mine;6
Q49455114;Tungsten Comet Mine;6
Q49455116;Tungsten Group Mine;6
Q49455121;Tungsten Hills Mine;6
Q49455100;Tulno Mine;6
Q49455123;Tungsten King Mine;6
Q49455126;Tungsten King Mine;6
Q49455127;Tungsten King Mine;6
Q49455130;Tungsten Lode Mine;6
Q49455131;Tungsten Lode Mine;6
Q49455134;Tungsten Mine;6
Q49455102;Tumble Mountain Quarry;6
Q49455097;Tulloch Mine;6
Q49455064;Tucker Coal Mine;6
Q49455078;Tuesday Mine;6
Q49455065;Tucker Mine;6
Q49455068;Tucker Number One Mine;6
Q49455069;Tucker Pit Mine;6
Q49455071;Tucson Mine;6
Q49455073;Tucson Mine;6
Q49455075;Tudor Mine;6
Q49455079;Tuesday Mine;6
Q49455095;Tulley Sand Mine;6
Q49455082;Tuffa Pit;6
Q49455083;Tuffstone Products Company Mine;6
Q49455086;Tuggles Gravel Pit;6
Q49455088;Tula May Mine;6
Q49455090;Tulare Dolomite Quarry;6
Q49455093;Tule Mine;6
Q49454989;Tropico Shaft;6
Q49454985;Tropic Mine;6
Q49454835;Tri Bullion Mine;6
Q49454889;Triantler Mine;6
Q49454876;Triangle Placer Mine;6
Q49454877;Triangle Placer Minning Claim;6
Q49454880;Triangle Sand Quarry;6
Q49454881;Triangle V Mine;6
Q49454884;Triangulation Mine;6
Q49454886;Triantler;6
Q49454891;Triby Mine;6
Q49454872;Triangle Mine;6
Q49454893;Trigger Mine;6
Q49454895;Trilby Group Mine;6
Q49454897;Trilby Mine;6
Q49454900;Trilby Mine;6
Q49454902;Trilby Mine;6
Q49454904;Trimmer Mine;6
Q49454873;Triangle Mine;6
Q49454869;Triangle Mine;6
Q49454910;Trinidad Basin Strip Mine;6
Q49454851;Tri-pacer Number Four Mine;6
Q49454839;Tri Bullon Shaft;6
Q49454840;Tri Pacer Number Five Mine;6
Q49454843;Tri Pacer Number Four Mine;6
Q49454844;Tri State Quarry;6
Q49454847;Tri-County Quarry;6
Q49454848;Tri-Metals Mine;6
Q49454852;Tri-State Strip Mine;6
Q49454868;Triangle Lode;6
Q49454855;Triad Mine;6
Q49454856;Triangle A Mine;6
Q49454859;Triangle C Pit;6
Q49454861;Triangle Gulch Mine;6
Q49454864;Triangle Gulch Number 2 Mine;6
Q49454865;Triangle Lode;6
Q49454907;Trimore Mine;6
Q49454911;Trinidad Mine;6
Q49454983;Tropic Mine;6
Q49454963;Triumph Mine;6
Q49454951;Tripp Veteran Pit;6
Q49454954;Trish Lee Tunnel Mine;6
Q49454955;Triumph Mine;6
Q49454958;Triumph Mine;6
Q49454959;Triumph Mine;6
Q49454962;Triumph Mine;6
Q49454966;Triumph Mine;6
Q49454947;Tripp Pit;6
Q49454967;Triune Mine;6
Q49454970;Trixie;6
Q49454971;Trogan Shaft;6
Q49454976;Trojan Mine;6
Q49454978;Trojan Mine;6
Q49454980;Trombo Mine;6
Q49454950;Tripp Shaft;6
Q49454946;Tripp Mine;6
Q49454914;Trinity Mine;6
Q49454927;Triple Load Mine;6
Q49454915;Trinity Mine;6
Q49454918;Trio Claim;6
Q49454919;Trio Mines;6
Q49454922;Triple E Mine;6
Q49454923;Triple EEE-A Mine;6
Q49454926;Triple H Mine;6
Q49454930;Triple Pocket Mine;6
Q49454943;Tripp Gulch Mine;6
Q49454931;Triple S Mine;6
Q49454934;Triple T Mine;6
Q49454935;Triplett Group Mines;6
Q49454938;Tripod Mine;6
Q49454939;Tripoli Mine;6
Q49454942;Tripoli Prospect;6
Q49453402;Taylor Mine;6
Q49453397;Taylor Mine;6
Q49450650;Spencer Mine;6
Q49451828;Success Mine;6
Q49451419;Stephens Quarry;6
Q49451421;Stephenson Mine;6
Q49451424;Steppe Mine;6
Q49451425;Steptoe Mine;6
Q49451428;Sterling Limestone Quarry;6
Q49451429;Sterling Mine;6
Q49451433;Sterling Mine;6
Q49451436;Sterling Mine;6
Q49451438;Sterling Mine;6
Q49451441;Sterling Pit;6
Q49451442;Sterling Price Mine;6
Q49451445;Sterling Queen Mine;6
Q49451446;Sterling Ready Mix Pit;6
Q49451449;Sterling Silver Group Mine;6
Q49451451;Sterling Tunnel;6
Q49451417;Stephens Placer Mine;6
Q49451415;Stephens Mine;6
Q49451413;Stephens Mine;6
Q49451393;Stemwinder Minne;6
Q49451381;Stella Prospect;6
Q49451384;Stella-Independence Shaft;6
Q49451385;Stella/Golden Spike Mine;6
Q49451388;Stemp Springs Mine;6
Q49451389;Stemwinder Mine;6
Q49451392;Stemwinder Mine;6
Q49451396;Stendel;6
Q49451410;Stephens Mine;6
Q49451397;Stennett Quarry;6
Q49451400;Stensland Pit;6
Q49451402;Stenson;6
Q49451404;Stenson Mine;6
Q49451406;Stephanite Mine;6
Q49451408;Stephens Holding Mines;6
Q49451454;Sterlog Mines;6
Q49451455;Sterrett Mine;6
Q49451459;Steuben Creek Mine;6
Q49451514;Stewart Mine;6
Q49451501;Stewart Mine;6
Q49451504;Stewart Mine;6
Q49451507;Stewart Mine;6
Q49451508;Stewart Mine;6
Q49451510;Stewart Mine;6
Q49451512;Stewart Mine;6
Q49451515;Stewart Quarry;6
Q49451497;Stewart Gravel Mine;6
Q49451518;Stewart Shaft;6
Q49451519;Stickles Mine;6
Q49451523;Stienstra Quarry;6
Q49451524;Stiles;6
Q49451527;Stillrecht Pit;6
Q49451528;Stillwagon Mine;6
Q49451499;Stewart Mine;6
Q49451495;Stewart Gap Mine;6
Q49451460;Steuben Crushed Stone Quarry;6
Q49451478;Stevens Mine;6
Q49451463;Stevens Camp Tunnels Mine;6
Q49451464;Stevens Creek Quarry;6
Q49451468;Stevens Mine;6
Q49451470;Stevens Mine;6
Q49451473;Stevens Mine;6
Q49451475;Stevens Mine;6
Q49451480;Stevens North Mine;6
Q49451493;Stewart and Reichman Pit;6
Q49451482;Stevens Prospect;6
Q49451484;Stevens South Mine;6
Q49451485;Stevenson Mine;6
Q49451488;Stevenson-Bennett;6
Q49451489;Stevenstown Mine;6
Q49451492;Steward Mine;6
Q49451380;Stella Mine;6
Q49451377;Stella Mine;6
Q49451376;Stella Mine;6
Q49451283;State School Number One Mine;6
Q49451271;State Mine;6
Q49451272;State of Texas Mine;6
Q49451275;State Pit;6
Q49451276;State Pit;6
Q49451279;State Pit;6
Q49451280;State Pit 63-4-5;6
Q49451284;State School Number Two Mine;6
Q49451266;State Mine;6
Q49451288;State Shaft;6
Q49451289;State Street Mine;6
Q49451292;State Tunnel;6
Q49451293;Statehood Number 2 Mine;6
Q49451296;States Mine;6
Q49451297;Statesman Tunnel Mine;6
Q49451269;State Mine;6
Q49451264;State Mine;6
Q49451302;Stauber Mine;6
Q49451243;State Clay Mine;6
Q49451232;Starting Point Placer Mine;6
Q49451233;Startle Mine;6
Q49451236;Starve Out Mine;6
Q49451237;Starved To Death Haul Road - Nine Mine;6
Q49451239;Starveout Mine;6
Q49451240;Starvout Creek Mines;6
Q49451245;State Fort Pit;6
Q49451263;State Line Sand and Gravel Pit;6
Q49451249;State Highway Department Mine;6
Q49451252;State Land Quarry Mine;6
Q49451255;State Lease Number 0-22090 Mine;6
Q49451256;State Line Mine;6
Q49451259;State Line Mine;6
Q49451260;State Line Pit;6
Q49451300;Statesville Quarry;6
Q49451304;Stauffer Chemical Company Big Island Number Twelve Mine;6
Q49451373;Stella Mae Prospect;6
Q49451358;Steer Mine;6
Q49451345;Steele Formation Mine;6
Q49451348;Steele Mine;6
Q49451351;Steelton Quarry;6
Q49451352;Steelville Iron Mine;6
Q49451354;Steelville Number One Iron Bank;6
Q49451356;Steelville Number two Iron Bank;6
Q49451360;Steers Mine;6
Q49451341;Steel Plate Tungsten Mine;6
Q49451362;Stegmiller Mine;6
Q49451364;Steifer Mine;6
Q49451366;Stein Mine;6
Q49451368;Steinbron Quarry;6
Q49451369;Steiner Mine;6
Q49451372;Steinich Mine;6
Q49451344;Steel Spring Mine;6
Q49451340;Steel Galena Mine;6
Q49451306;Stauffer Chemical Company Rocky Point Mine;6
Q49451322;Steam Well Mine;6
Q49451308;Stauffer Trona Mine;6
Q49451310;Staughton Mine;6
Q49451313;Staunton Quarry;6
Q49451315;Stayton Mine;6
Q49451317;Steam Beer Placer;6
Q49451320;Steam Well Mine;6
Q49451324;Steam Well Mine;6
Q49451338;Steel Creek Mine;6
Q49451326;Steamboat Mine;6
Q49451328;Steamboat Point Mine;6
Q49451330;Steamboat Tunnel;6
Q49451333;Steamboat Valley Quarry;6
Q49451334;Steckner Mine;6
Q49451337;Steece Mine;6
Q49451531;Stillwell Mine;6
Q49451532;Stillwell Shaft Mine;6
Q49451535;Stillwell Tunnel;6
Q49451734;Strawberry Roan Mine;6
Q49451724;Strawberry Mine;6
Q49451726;Strawberry Mine;6
Q49451727;Strawberry Mine;6
Q49451729;Strawberry Mine;6
Q49451731;Strawberry Mines;6
Q49451733;Strawberry Roan Mine;6
Q49451736;Strawn Mines;6
Q49451720;Strawberry Mine;6
Q49451738;Stray Dog Mine;6
Q49451740;Stray Dog Mine;6
Q49451742;Stray Horse Mine;6
Q49451745;Strayer Corner Mine;6
Q49451747;Streator Mine;6
Q49451749;Street Mine;6
Q49451722;Strawberry Mine;6
Q49451719;Strawberry Mine;6
Q49451753;Streetsboro Pit;6
Q49451704;Strainland Mine;6
Q49451692;Stowe Mine;6
Q49451694;Stowell Mine;6
Q49451696;Strad Beck Mine;6
Q49451698;Straight Creek Mines;6
Q49451700;Straight Fork Mine;6
Q49451701;Straight Fork Mine;6
Q49451705;Strainland Pit;6
Q49451718;Strawberry Lead Diggings;6
Q49451708;Strasburg Mine;6
Q49451709;Strasburg Pit;6
Q49451712;Strathmore Mine;6
Q49451713;Stratton Independence Mine;6
Q49451714;Stratton Mine;6
Q49451716;Strauss Quarry;6
Q49451751;Streeter Mine;6
Q49451755;Streng Mine;6
Q49451688;Stover Mine;6
Q49451809;Sturlin and Sperl Mine;6
Q49451798;Stuckey Mine;6
Q49451801;Studer Quarry;6
Q49451802;Stults Prospect;6
Q49451804;Stumbling Stud Mine;6
Q49451806;Sturgis Mine;6
Q49451808;Sturgis Sandstone Quarry;6
Q49451811;Sturtz Quarry;6
Q49451794;Stub Mine;6
Q49451812;Stuyahok Mine;6
Q49451814;Sub Treasury Mine;6
Q49451816;Sublette Ridge Mine;6
Q49451820;Submarine Mine;6
Q49451821;Suburban Sand and Gravel Company Pit;6
Q49451824;Success Mine;6
Q49451797;Stub Mine;6
Q49451792;Stuart Mine;6
Q49451757;Stress Pit;6
Q49451773;Strong Mine;6
Q49451759;Strike Tunnel;6
Q49451761;Stringtown Mine;6
Q49451764;Strip Mine;6
Q49451767;Strip Mine;6
Q49451769;Strip Mine;6
Q49451772;Stroelhke Mine;6
Q49451777;Strong Mine;6
Q49451789;Struggler Group Mine;6
Q49451778;Strong Mine;6
Q49451780;Stroubs Mine;6
Q49451781;Stroud Mine;6
Q49451784;Stroudsburg Quarry;6
Q49451785;Stroupe Creek Quarry;6
Q49451788;Strubel Number Fourteen-A Mine;6
Q49451690;Stowaway Mine;6
Q49451686;Stove Mountain Claims;6
Q49451536;Stimson Mine;6
Q49451586;Stone Creek Gravel Pit;6
Q49451577;Stokesdale Quarry;6
Q49451579;Stone Cabin;6
Q49451580;Stone Cabin Mine;6
Q49451581;Stone Cabin Mine;6
Q49451583;Stone Canyon Mine;6
Q49451584;Stone City Mine;6
Q49451588;Stone Creek Mine;6
Q49451573;Stoker Mine;6
Q49451591;Stone Mine;6
Q49451592;Stone Mine;6
Q49451595;Stone Number Five Mine;6
Q49451596;Stone Prospect;6
Q49451598;Stone Street Quarry;6
Q49451600;Stonehouse;6
Q49451576;Stokes Mine;6
Q49451572;Stoddard Mine;6
Q49451604;Stoneport Quarry;6
Q49451551;Stithum Mine;6
Q49451539;Stiner Prospects;6
Q49451540;Stinking Water Mine;6
Q49451543;Stinkingwater Mining Region;6
Q49451546;Stinson Mine;6
Q49451547;Stinson Mine;6
Q49451550;Stirling Mine;6
Q49451554;Stockard Prospect;6
Q49451568;Stockwell Mine;6
Q49451555;Stockbridge Quarry;6
Q49451558;Stocker Sand and Gravel Pit;6
Q49451560;Stockton Hill Mine;6
Q49451563;Stockton Mine;6
Q49451564;Stockton Mine;6
Q49451567;Stockton Mine;6
Q49451602;Stonemill Quarry;6
Q49451606;Stoneridge Quarry;6
Q49451684;Stove Canyon Mine;6
Q49451667;Storrs Mine;6
Q49451655;Storm King Mine;6
Q49451657;Storm King Mine;6
Q49451659;Storm Mine;6
Q49451661;Storm Mine;6
Q49451663;Stormy Day Mine;6
Q49451665;Stormy Treasure Mine;6
Q49451670;Storrs Mine;6
Q49451651;Storm Jade Mine;6
Q49451671;Storrs Mine;6
Q49451674;Storrs Shaft;6
Q49451676;Story Mine;6
Q49451678;Story Mine;6
Q49451680;Stout Prospect;6
Q49451682;Stoutson Quarry;6
Q49451653;Storm King Mine;6
Q49451649;Stores Lake Pit;6
Q49451608;Stonewall;6
Q49451626;Stonewall Mine;6
Q49451610;Stonewall Creek Mine;6
Q49451612;Stonewall Jackson Group Mine;6
Q49451614;Stonewall Jackson Mine;6
Q49451617;Stonewall Jackson Shaft;6
Q49451620;Stonewall Mine;6
Q49451623;Stonewall Mine;6
Q49451628;Stonewall Shaft Mine;6
Q49451646;Stony Ridge Mine;6
Q49451631;Stonewall Tunnel;6
Q49451635;Stoney Point Mine;6
Q49451637;Stoney Point Mines;6
Q49451639;Stoneyhurst Quarry Number 1;6
Q49451642;Stoneyhurst Quarry Number 3;6
Q49451644;Stony Point Rock Quarry;6
Q49451230;Starr Mine;6
Q49451229;Starr Grove Mine;6
Q49451227;Starnes Mine;6
Q49450843;Springfield Quarry;6
Q49450831;Springer Screening and Crushing Mine;6
Q49450833;Springfield Mine;6
Q49450835;Springfield Mine;6
Q49450837;Springfield Mine;6
Q49450839;Springfield Mine;6
Q49450841;Springfield Pike Quarry;6
Q49450846;Springfield Sand and Gravel Pit;6
Q49450826;Springer Pit;6
Q49450848;Springtime Mine;6
Q49450850;Springtime Tunnel;6
Q49450852;Sprouse Mine;6
Q49450854;Spruce Creek Workings;6
Q49450856;Spruce Mine;6
Q49450858;Spud Patch Mine;6
Q49450828;Springer Pit;6
Q49450824;Springer Pit;6
Q49450862;Spundulic Mine;6
Q49450806;Spring Mine;6
Q49450791;Spring Mine;6
Q49450793;Spring Mine;6
Q49450796;Spring Mine;6
Q49450798;Spring Mine;6
Q49450801;Spring Mine;6
Q49450803;Spring Mine;6
Q49450807;Spring Number One Mine;6
Q49450822;Springer Mine;6
Q49450810;Spring Park Creek Mine;6
Q49450812;Spring Pit;6
Q49450814;Spring Valley Aggregates Pit;6
Q49450816;Spring Valley Mine;6
Q49450818;Spring Valley Mines;6
Q49450820;Springdale Mine;6
Q49450860;Spuhler Gulch Mine;6
Q49450864;Spur Mine;6
Q49450786;Spring Lake Creek Prospect;6
Q49450916;Stair Mine;6
Q49450904;Stafford Quarry;6
Q49450906;Stafford Quarry;6
Q49450908;Stafford Shaft;6
Q49450910;Stafford Shaft;6
Q49450912;Staggs Mine;6
Q49450914;Staggs Mine;6
Q49450917;Stalcup Prospect;6
Q49450900;Stack Mine;6
Q49450919;Staley-Gordon Mine;6
Q49450920;Stallabrass Mine;6
Q49450922;Stalling Mine;6
Q49450923;Stalter Mine;6
Q49450925;Stamps Quarry;6
Q49450928;Stamps Star Quarry;6
Q49450902;Stafford Mine;6
Q49450898;Stacey Claims;6
Q49450866;Spur-Daisy Group Mine;6
Q49450881;Squaw Flat Numbers 1-4 Mines;6
Q49450868;Spurgeon Smith Mine;6
Q49450869;Squabble Mine;6
Q49450872;Square Deal Mine;6
Q49450874;Squares Tunnel;6
Q49450877;Squares Tunnel Placer Mine;6
Q49450879;Squaw Creek Mine;6
Q49450882;Squaw Flat Placer Mine;6
Q49450894;Squirrel Quarry;6
Q49450884;Squaw Gulch II Mine;6
Q49450885;Squaw Gulch Mine;6
Q49450887;Squaw Mine;6
Q49450889;Squaw Mine;6
Q49450891;Squaw Peak Mine;6
Q49450892;Squirrel Creek Mine;6
Q49450789;Spring Lake Pit;6
Q49450784;Spring House Quarry;6
Q49450932;Stan Number One Mine;6
Q49450701;Split Rock Area Number One Mine;6
Q49450689;Spinney Mountain Mine;6
Q49450690;Spire Rock Mine;6
Q49450692;Spirit Mountain Uranium Company Mine;6
Q49450693;Spiro Tunnel;6
Q49450696;Spitfire Mine;6
Q49450698;Split Rock Area Mine;6
Q49450702;Split Rock Area Number Two Mine;6
Q49450686;Spies Mine;6
Q49450704;Split Rock Mine;6
Q49450705;Spokane Mine;6
Q49450708;Spokane Mine;6
Q49450710;Spokane Mine;6
Q49450712;Spokane Mine;6
Q49450713;Spokane Molybdenum Mine;6
Q49450687;Spikebuck Mine;6
Q49450684;Spielman Mine;6
Q49450717;Spoon Mine;6
Q49450666;Sperry Mine;6
Q49450654;Spencer Pit;6
Q49450655;Spencer Quarry;6
Q49450658;Spencer Shaft;6
Q49450659;Spencerville Pit;6
Q49450662;Spencerville Pit;6
Q49450663;Sperry Mine;6
Q49450667;Sphinx Glory Hole;6
Q49450683;Spiegel Mine;6
Q49450671;Spice Branch Prospect;6
Q49450672;Spicer Clay Mine;6
Q49450675;Spicer Mine;6
Q49450676;Spicer Pit;6
Q49450679;Spider Leg Mine;6
Q49450680;Spider Mine;6
Q49450715;Spook Mine;6
Q49450719;Spooner Quarry;6
Q49450782;Spring Hill Tailings;6
Q49450766;Spring Gulch Mine;6
Q49450751;Spring Creek Mine;6
Q49450752;Spring Creek Mine;6
Q49450757;Spring Creek Mine;6
Q49450758;Spring Creek Mines;6
Q49450761;Spring Creek Pit;6
Q49450762;Spring Creek Quarry;6
Q49450768;Spring Gulch Mine;6
Q49450748;Spring Creek Area Mine;6
Q49450770;Spring Gulch Mine;6
Q49450772;Spring Gulch Mine;6
Q49450774;Spring Hill Mine;6
Q49450776;Spring Hill Mine;6
Q49450778;Spring Hill Mine;6
Q49450780;Spring Hill Mine;6
Q49450749;Spring Creek Mine;6
Q49450745;Spring Canyon Mines;6
Q49450720;Spor Mine;6
Q49450731;Spotted Horse Mine;6
Q49450721;Sportsman Lake Mine;6
Q49450723;Spotswood Mine;6
Q49450724;Spotted Fawn Mine;6
