entity;label;popularity
Q49260068;Lateral Number Two;6
Q49260071;Lateral Number Two;6
Q49260073;Lateral O;6
Q49260075;Lateral One;6
Q49260077;Lateral One;6
Q49260078;Lateral One;6
Q49260080;Lateral One;6
Q49260083;Lateral One;6
Q49260065;Lateral Number Two;6
Q49260084;Lateral One;6
Q49260086;Lateral One-A;6
Q49260087;Lateral P;6
Q49260089;Lateral P;6
Q49260090;Lateral P-27.0- A;6
Q49260092;Lateral P-27.0- B;6
Q49260093;Lateral P-27.0- C;6
Q49260067;Lateral Number Two;6
Q49260064;Lateral Number Twelve;6
Q49260032;Lateral Number Eleven;6
Q49260046;Lateral Number One;6
Q49260034;Lateral Number Five;6
Q49260037;Lateral Number Five 1/2;6
Q49260038;Lateral Number Four;6
Q49260040;Lateral Number Four 1/2;6
Q49260041;Lateral Number Nine;6
Q49260043;Lateral Number One;6
Q49260044;Lateral Number One;6
Q49260048;Lateral Number One;6
Q49260061;Lateral Number Three-B;6
Q49260050;Lateral Number Seven;6
Q49260051;Lateral Number Seven;6
Q49260053;Lateral Number Seventy-nine;6
Q49260054;Lateral Number Six;6
Q49260056;Lateral Number Six;6
Q49260057;Lateral Number Three;6
Q49260060;Lateral Number Three;6
Q49260238;Lateral T;6
Q49260239;Lateral T Canal;6
Q49260241;Lateral Ten;6
Q49260432;Latham Ditch;6
Q49260420;Lateral Y-4;6
Q49260421;Lateral Y-8;6
Q49260423;Lateral Y-9;6
Q49260425;Lateral Z;6
Q49260426;Lateral Z-4;6
Q49260429;Lateral Z-6;6
Q49260430;Q49260430;6
Q49260433;Q49260433;6
Q49260416;Lateral Y-2;6
Q49260436;Latter Ditch;6
Q49260438;Lattery Canal;6
Q49260439;Q49260439;6
Q49260441;Q49260441;6
Q49260442;Laune Ditch;6
Q49260444;Launiupoko Ditch;6
Q49260446;Laurel Creek Canal;6
Q49260417;Lateral Y-3;6
Q49260415;Lateral Y-12;6
Q49260451;Laurel Ridge Canal;6
Q49260396;Lateral X-30;6
Q49260384;Lateral X-14;6
Q49260387;Lateral X-15;6
Q49260388;Lateral X-18;6
Q49260390;Lateral X-19;6
Q49260391;Lateral X-24;6
Q49260393;Lateral X-29;6
Q49260394;Lateral X-3;6
Q49260397;Lateral X-31;6
Q49260413;Lateral Y-1;6
Q49260400;Lateral X-32;6
Q49260402;Lateral X-33;6
Q49260404;Lateral X-4;6
Q49260405;Lateral X-5;6
Q49260407;Lateral X-7;6
Q49260408;Lateral Y;6
Q49260411;Lateral Y-1;6
Q49260448;Laurel Ditch;6
Q49260452;Laurel Valley Canal;6
Q49260242;Lateral Thirteen;6
Q49260507;Le Grand Canal;6
Q49260496;Laytons Ditch;6
Q49260497;Lazy Point Canal;6
Q49260499;Lazy Point Canal;6
Q49260500;Le Bleu Pirogue Trail;6
Q49260502;Le Boeuf Canal;6
Q49260504;Le clair Canal;6
Q49260506;Le Clair Drain;6
Q49260509;Le Grand Canal;6
Q49260492;Layton Drain Branch A;6
Q49260510;Lea Ditch;6
Q49260512;Lead Bypass Canal;6
Q49260513;Lead Lake Canal;6
Q49260515;Leamington Canal;6
Q49260516;Leary Canal;6
Q49260519;Leasburg Canal;6
Q49260520;Leasburg Drain;6
Q49260493;Layton Lateral Ditch;6
Q49260490;Layton Drain;6
Q49260455;Laurent Ditch;6
Q49260471;Lawrence Ditch;6
Q49260460;Lavender Canal;6
Q49260461;Laver Ditch;6
Q49260463;Lavina Water Users Association Ditch;6
Q49260465;Lawler Lateral;6
Q49260467;Lawrence Canal;6
Q49260468;Lawrence Ditch;6
Q49260470;Lawrence Ditch;6
Q49260473;Lawrence Kennedy Canal;6
Q49260487;Layton Ditch;6
Q49260474;Lawrence Number 1 Ditch;6
Q49260477;Laws Ditch;6
Q49260479;Lawson Canal;6
Q49260480;Lawson Ditch;6
Q49260482;Lay Ward Ditch;6
Q49260484;Laycock Long Ditch;6
Q49260486;Layout Tunnel;6
Q49260383;Lateral X-11;6
Q49260382;Lateral X-10;6
Q49260380;Lateral X-1;6
Q49260294;Lateral U;6
Q49260280;Lateral Two A;6
Q49260282;Lateral Two South;6
Q49260285;Lateral Two-A;6
Q49260286;Lateral Two-A;6
Q49260288;Lateral Two-B;6
Q49260290;Lateral Two-D;6
Q49260293;Lateral Two-E;6
Q49260296;Lateral U;6
Q49260277;Lateral Two;6
Q49260298;Lateral U Canal;6
Q49260301;Lateral U-10;6
Q49260302;Lateral U-12;6
Q49260304;Lateral U-2;6
Q49260305;Lateral U-3;6
Q49260307;Lateral U-4;6
Q49260308;Lateral U-5;6
Q49260278;Lateral Two;6
Q49260274;Lateral Two;6
Q49260378;Lateral X;6
Q49260256;Lateral Three North;6
Q49260244;Lateral Three;6
Q49260246;Lateral Three;6
Q49260248;Lateral Three;6
Q49260249;Lateral Three;6
Q49260251;Lateral Three;6
Q49260253;Lateral Three;6
Q49260255;Lateral Three;6
Q49260258;Lateral Three South;6
Q49260273;Lateral Two;6
Q49260260;Lateral Three West;6
Q49260262;Lateral Twelve;6
Q49260263;Lateral Twenty-seven R;6
Q49260266;Lateral Twenty-seven R-25;6
Q49260267;Lateral Two;6
Q49260269;Lateral Two;6
Q49260271;Lateral Two;6
Q49260310;Lateral U-7;6
Q49260311;Lateral U-8;6
Q49260313;Lateral U1;6
Q49260362;Lateral W-46;6
Q49260349;Lateral W-33;6
Q49260351;Lateral W-34;6
Q49260353;Lateral W-35;6
Q49260355;Lateral W-36;6
Q49260356;Lateral W-37;6
Q49260359;Lateral W-40;6
Q49260360;Lateral W-45;6
Q49260363;Lateral W-47;6
Q49260315;Lateral V;6
Q49260365;Lateral W-53;6
Q49260367;Lateral W-54;6
Q49260369;Lateral W-56;6
Q49260371;Lateral W-57;6
Q49260373;Lateral W-58;6
Q49260375;Lateral W-7;6
Q49260376;Lateral W-9;6
Q49260347;Lateral W-3;6
Q49260345;Lateral W-28;6
Q49260344;Lateral W-26;6
Q49260342;Lateral W-21;6
Q49260318;Lateral V;6
Q49260319;Lateral V 1;6
Q49260321;Lateral V-2;6
Q49260322;Lateral V-3;6
Q49260324;Lateral V4;6
Q49260325;Lateral W;6
Q49260328;Lateral W;6
Q49260329;Lateral W 113;6
Q49260331;Lateral W 135;6
Q49260332;Lateral W-1;6
Q49260334;Lateral W-14;6
Q49260336;Lateral W-15;6
Q49260338;Lateral W-18;6
Q49260339;Lateral W-19;6
Q49260341;Lateral W-20;6
Q49261105;Loop Ditch Number One;6
Q49261108;Loop Ditch Number Two;6
Q49261109;Loper Ditch;6
Q49261933;Q49261933;6
Q49261912;Main Tuolumne Ditch;6
Q49261913;Main West Canal;6
Q49261919;Q49261919;6
Q49261921;Major Ditch;6
Q49261924;Makaleha Ditch;6
Q49261927;Q49261927;6
Q49261931;Q49261931;6
Q49261935;Q49261935;6
Q49261909;Main Supply Canal;6
Q49261938;Q49261938;6
Q49261939;Q49261939;6
Q49261941;Q49261941;6
Q49261942;Q49261942;6
Q49261944;Q49261944;6
Q49261945;Q49261945;6
Q49261950;Q49261950;6
Q49261910;Main Supply Canal;6
Q49261907;Main Spruce Canal;6
Q49261955;Malaga Canal;6
Q49261890;Main Number Two;6
Q49261878;Main Lateral;6
Q49261880;Main Lateral;6
Q49261881;Main Lift;6
Q49261884;Main Line Ditch;6
Q49261886;Main Line Grand Valley Canal;6
Q49261887;Main North Side Canal;6
Q49261889;Main Number One;6
Q49261892;Main Outfall Canal;6
Q49261906;Main Spruce Canal;6
Q49261893;Main Outlet Drain;6
Q49261896;Main Outlet Drain;6
Q49261897;Main Overcup Ditch;6
Q49261899;Q49261899;6
Q49261900;Main Siphon Canal;6
Q49261902;Main South Side Canal;6
Q49261904;Main Spill;6
Q49261954;Q49261954;6
Q49261958;Malam Branch Canal;6
Q49261875;Main Island Canal;6
Q49262022;Malva Lateral;6
Q49262004;Mallon Ditch Number 2;6
Q49262009;Malloy Lateral;6
Q49262012;Malone Ditch;6
Q49262014;Q49262014;6
Q49262017;Malva Drain;6
Q49262018;Malva Drain One;6
Q49262021;Malva Drain Two;6
Q49262024;Malva Lateral One;6
Q49262001;Mallett Drain;6
Q49262025;Malva Lateral Two;6
Q49262028;Q49262028;6
Q49262032;Q49262032;6
Q49262033;Q49262033;6
Q49262035;Q49262035;6
Q49262038;Q49262038;6
Q49262039;Mammoth Canal;6
Q49262003;Mallon Ditch;6
Q49262000;Maller Ditch;6
Q49261960;Malan Canal;6
Q49261977;Q49261977;6
Q49261962;Q49261962;6
Q49261964;Q49261964;6
Q49261968;Malheur Siphon;6
Q49261970;Q49261970;6
Q49261972;Q49261972;6
Q49261974;Q49261974;6
Q49261976;Malice Ditch;6
Q49261979;Q49261979;6
Q49261998;Q49261998;6
Q49261980;Q49261980;6
Q49261982;Q49261982;6
Q49261987;Q49261987;6
Q49261990;Q49261990;6
Q49261994;Q49261994;6
Q49261995;Q49261995;6
Q49261997;Q49261997;6
Q49261877;Main Jackson Ditch;6
Q4806020;Ashton Canal;6
Q49261729;Main Canal;6
Q49261781;Main Canal Number 2;6
Q49261769;Main Canal;6
Q49261771;Main Canal;6
Q49261772;Main Canal;6
Q49261775;Main Canal A;6
Q49261776;Main Canal B;6
Q49261778;Main Canal Extension;6
Q49261779;Main Canal Number 1;6
Q49261783;Main Canal Number 9;6
Q49261766;Main Canal;6
Q49261785;Main Chandon Lateral;6
Q49261787;Main District Canal;6
Q49261789;Main Ditch;6
Q49261790;Main Ditch;6
Q49261793;Main Ditch;6
Q49261794;Main Ditch;6
Q49261797;Main Ditch;6
Q49261768;Main Canal;6
Q49261764;Main Canal;6
Q49261801;Main Ditch;6
Q49261748;Main Canal;6
Q49261733;Main Canal;6
Q49261735;Main Canal;6
Q49261737;Main Canal;6
Q49261741;Main Canal;6
Q49261742;Main Canal;6
Q49261745;Main Canal;6
Q49261746;Main Canal;6
Q49261750;Main Canal;6
Q49261762;Main Canal;6
Q49261752;Main Canal;6
Q49261753;Main Canal;6
Q49261755;Main Canal;6
Q49261756;Main Canal;6
Q49261758;Main Canal;6
Q49261759;Main Canal;6
Q49261761;Main Canal;6
Q49261798;Main Ditch;6
Q49261803;Main Ditch;6
Q49261871;Main East Canal;6
Q49261854;Main Ditch Number 8;6
Q49261842;Main Ditch Number 1;6
Q49261843;Main Ditch Number 10;6
Q49261846;Main Ditch Number 2;6
Q49261847;Main Ditch Number 2;6
Q49261849;Main Ditch Number 32;6
Q49261850;Main Ditch Number 36;6
Q49261853;Main Ditch Number 6;6
Q49261856;Main Ditch Number Six;6
Q49261838;Main Ditch District Number 2;6
Q49261857;Main Ditch Number Two;6
Q49261859;Main Drain;6
Q49261860;Main Drain;6
Q49261862;Main Drain;6
Q49261863;Main Drain;6
Q49261868;Main Drain Extension;6
Q49261870;Main Drainage Canal;6
Q49261840;Main Ditch Number 1;6
Q49261836;Main Ditch District Number 17;6
Q49261804;Main Ditch;6
Q49261817;Main Ditch;6
Q49261806;Main Ditch;6
Q49261807;Main Ditch;6
Q49261809;Main Ditch;6
Q49261810;Main Ditch;6
Q49261812;Main Ditch;6
Q49261813;Main Ditch;6
Q49261816;Main Ditch;6
Q49261820;Main Ditch;6
Q49261835;Main Ditch District Number 10;6
Q49261821;Main Ditch;6
Q49261823;Main Ditch;6
Q49261825;Main Ditch;6
Q49261827;Main Ditch A;6
Q49261828;Main Ditch A;6
Q49261831;Main Ditch B;6
Q49261833;Main Ditch B;6
Q49262041;Mammoth Canal;6
Q49262044;Mammoth Ditch;6
Q49262046;Mammoth Ditch;6
Q49262251;Max Ditch;6
Q49262238;Mau Ditch;6
Q49262240;Mauland Rapstad Ditch;6
Q49262241;Mauland-Westervelt Ditch;6
Q49262243;Maumee Sidecut;6
Q49262246;Maunawili Ditch;6
Q49262247;Maverick Ditch;6
Q49262249;Mawer Lateral;6
Q49262253;Maxey Ditch;6
Q49262234;Mattock Ditch;6
Q49262254;Maxey Lateral;6
Q49262257;Maxfield Ditch;6
Q49262258;Maxwell Canal;6
Q49262260;Maxwell Ditch;6
Q49262261;Maxwell Ditch;6
Q49262263;Maxwell Ditch;6
Q49262265;Maxwell Ditch Number 19 and 20;6
Q49262237;Mattos Drain;6
Q49262233;Mattawa Drain;6
Q49262268;May Ditch;6
Q49262212;Mast Ditch;6
Q49262196;Marysville Canal;6
Q49262198;Mascotte Tunnel Ditch;6
Q49262200;Mason Canal;6
Q49262203;Mason Creek Feeder;6
Q49262205;Mason Ditch;6
Q49262206;Mason Ditch;6
Q49262208;Mason-Catlin Canal;6
Q49262217;Matadero Canal;6
Q49262231;Mattakeset Herring Creek;6
Q49262219;Matheson Ditch;6
Q49262220;Mathews Ditch;6
Q49262222;Mathews Ditch;6
Q49262224;Mathews Ditch;6
Q49262226;Mathews Ditch;6
Q49262227;Mathews Eastern Ditch;6
Q49262229;Mathieson Lateral;6
Q49262267;May Bohm Ditch;6
Q49262271;May Lateral;6
Q49262048;Mammoth Fork Ditch;6
Q49262322;McCall Drain Five B;6
Q49262310;McBride Ditch;6
Q49262311;McBride Ditch;6
Q49262313;McCabe Ditch Number 1;6
Q49262315;McCall Ditch;6
Q49262317;McCall Drain;6
Q49262318;McCall Drain Five;6
Q49262320;McCall Drain Five A;6
Q49262324;McCall Drain Four;6
Q49262306;McBrayer Ditch;6
Q49262325;McCall Drain One;6
Q49262328;McCall Drain One B;6
Q49262329;McCandless Ditch;6
Q49262331;McCann Ditch;6
Q49262333;McCarran Ditch;6
Q49262335;McCarthy Ditch;6
Q49262336;McCaskey Lateral;6
Q49262307;McBriar Ditch;6
Q49262304;McBrayer and Fenner Ditch;6
Q49262273;May Park Ditch;6
Q49262286;Maynard Border Ditch;6
Q49262275;Maybell Ditch;6
Q49262276;Mayberry Cut;6
Q49262278;Mayer Ditch;6
Q49262280;Mayer Ditch;6
Q49262282;Mayfield Ditch;6
Q49262283;Mayflower Drain;6
Q49262285;Mayflower Lateral;6
Q49262288;Mayville Blanchard Drain;6
Q49262303;McBirney Lateral;6
Q49262289;Mayville Drain Number 19;6
Q49262291;Mc Comb Campbell Ditch;6
Q49262292;McAlister Ditch;6
Q49262295;McAllister Drain;6
Q49262297;McArthur Ditch;6
Q49262299;McArthur Diversion Canal;6
Q49262301;McArthur Frandsen Canal;6
Q49262194;Mary Bray Ditch;6
Q49262193;Martins Ditch;6
Q49262191;Martinez Ditch;6
Q49262107;Maple Canal;6
Q49262094;Mantle Ditch;6
Q49262096;Manuel Luis Ditch;6
Q49262097;Manvel Canal;6
Q49262099;Manville Ditch;6
Q49262100;Manville Ditch Number 2;6
Q49262102;Manzanares Ditch Number 1;6
Q49262104;Manzanares Ditch Number 2;6
Q49262109;Maple Drain;6
Q49262090;Mansfield Ditch;6
Q49262111;Maple Lateral;6
Q49262112;Maple Swamp Ditch;6
Q1856592;Q1856592;6
Q49262117;Marble Dow Ditch;6
Q49262119;Marble Lateral;6
Q49262120;Marburg Ditch;6
Q49262123;Marcott Ditch;6
Q49262092;Mansfield-Prohosky Ditch;6
Q49262089;Mansfield Ditch;6
Q49262190;Martinez Ditch;6
Q1857799;Q1857799;6
Q49262050;Mammouth Ditch;6
Q49262051;Mamou Canal;6
Q49262053;Mamou Canal;6
Q49262059;Q49262059;6
Q49262060;Q49262060;6
Q49262065;Manassa Ditch;6
Q49262067;Manassa Eastfield Ditch;6
Q49262072;Q49262072;6
Q49262087;Mansfield Ditch;6
Q49262074;Manderfield Ditch;6
Q49262076;Mandeville Cut;6
Q49262078;Manley Ditch;6
Q49262079;Mann Lateral;6
Q49262082;Mansfield and Enlargement Ditch;6
Q49262083;Mansfield Canal;6
Q49262085;Mansfield Ditch;6
Q49262125;Marigold Drain;6
Q49262126;Marigold Lateral;6
Q49262127;Marinette Heading Canal;6
Q49262174;Martin Ditch;6
Q49262163;Marshall Roberts Ditch;6
Q49262164;Marshallville Ditch;6
Q49262166;Martin and Cremer Ditch;6
Q49262167;Martin Canal;6
Q49262169;Martin Creek Ditch;6
Q49262171;Martin Ditch;6
Q49262173;Martin Ditch;6
Q49262176;Martin Ditch Number 1;6
Q49262130;Marion Ditch;6
Q49262178;Martin Ditch Number 2;6
Q49262181;Martin Ditch Number 2;6
Q49262182;Martin Drain;6
Q49262184;Martin Lateral;6
Q49262185;Martin Lateral;6
Q49262187;Martin Lateral;6
Q49262188;Martin Lateral;6
Q49262161;Marshall Ditch Number Three;6
Q49262160;Marshall Ditch;6
Q49262157;Marshall Ditch;6
Q49262156;Marshall Creek Canal;6
Q49262132;Marion Ditch;6
Q49262134;Marion Drain;6
Q49262135;Mariposa Bypass;6
Q49262137;Markle Ditch;6
Q49262138;Marlow Lateral;6
Q49262140;Marmonier Ditch;6
Q49262141;Marolf and Walker Ditch Number 1;6
Q49262143;Marolt Diich;6
Q49262144;Marquam Dry Lake Canal;6
Q49262146;Marr Ditch Number 1;6
Q49262147;Marr Ditch Number 2;6
Q49262150;Marriott Canal;6
Q49262151;Marsh Ditch;6
Q49262153;Marsh Ditch;6
Q49262154;Marsh Lateral;6
Q49261731;Main Canal;6
Q49261727;Main Canal;6
Q49261111;Lopez Ditch;6
Q49261297;Lower High Creek Canal;6
Q49261285;Lower Fisher Long Ditch;6
Q49261286;Lower Fivemile Drain;6
Q49261288;Lower Flying E Ditch;6
Q49261290;Lower Golf Lateral;6
Q49261292;Lower Hamakua Ditch;6
Q49261293;Lower Hanover Canal;6
Q49261295;Lower Hermana Lateral;6
Q49261299;Lower Holmes Canal;6
Q49261282;Lower Embankment Drain;6
Q49261300;Lower Humboldt Drain;6
Q49261302;Lower Jefferson Ditch;6
Q49261305;Lower Jocko Canal;6
Q49261306;Lower Jocko J Canal;6
Q49261309;Lower Kings River Ditch;6
Q49261310;Lower La Garde Ditch;6
Q49261312;Lower Lateral;6
Q49261283;Lower Fiddler Green Canal;6
Q49261280;Lower East Lateral;6
Q49261316;Lower Lateral Number Three;6
Q49261264;Lower Cherry Aqueduct;6
Q49261251;Lower Canal;6
Q49261254;Lower Cedar Creek Ditch;6
Q49261255;Lower Centennial Ditch;6
Q49261257;Lower Center Point Canal;6
Q49261259;Lower Chamberino Lateral;6
Q49261261;Lower Charlebois Ditch;6
Q49261262;Lower Charleston Canal;6
Q49261265;Lower Chimney Ditch;6
Q49261279;Lower Ditch;6
Q49261268;Lower Clear Creek Canal;6
Q49261269;Lower Dallas Lateral;6
Q49261271;Lower Diagonal Drain;6
Q49261272;Lower Diagonal Number 1 Drain;6
Q49261274;Lower Ditch;6
Q49261276;Lower Ditch;6
Q49261277;Lower Ditch;6
Q49261313;Lower Lateral Number Four;6
Q49261317;Lower Lateral Number Two;6
Q49261249;Lower Cactus Valley Ditch;6
Q49261371;Lower Sweet Grass Canal;6
Q49261358;Lower Santa Clara Bench Canal;6
Q49261360;Lower Sevenmile Ditch;6
Q49261362;Lower Shields Valley Ditch;6
Q49261364;Lower Smith Ditch;6
Q49261365;Lower Soda Lake Drain;6
Q49261367;Lower Standard Canal;6
Q49261368;Lower Straight Channel;6
Q49261372;Lower Taylor Ditch;6
Q49261354;Lower Sabinal Riverside Drain;6
Q49261374;Lower Twenty-five Ditch;6
Q49261375;Lower Union Canal;6
Q49261378;Lower Valley Ditch;6
Q49261379;Lower Walden Ditch;6
Q49261381;Lower West Ditch;6
Q49261382;Lower West Side Santo Domingo Ditch;6
Q49261384;Lower Windsor Ditch;6
Q49261357;Lower San Juan Riverside Drain;6
Q49261351;Lower Rough and Ready Ditch;6
Q49261319;Lower Lateral Number Two and One Half;6
Q49261332;Lower Old Virginia Canal;6
Q49261321;Lower Latham Drain;6
Q49261323;Lower Latham Outlet;6
Q49261324;Lower Lyman Ditch;6
Q49261326;Lower Līhuʻe Ditch;6
Q49261327;Lower Main Canal;6
Q49261329;Lower Marsh Canal;6
Q49261330;Lower Miocene Canal;6
Q49261334;Lower Payette Ditch;6
Q49261349;Lower River Ditch;6
Q49261337;Lower Peralta Riverside Drain;6
Q49261338;Lower Phoenix Ditch;6
Q49261340;Lower Platte and Beaver Canal;6
Q6770777;Market Weighton Canal;6
Q49261344;Lower Pleasant Valley Canal;6
Q49261346;Lower Pump Canal;6
Q49261347;Lower Quail Canal;6
Q49261250;Lower Canal;6
Q49261247;Lower Boulder Ditch;6
Q49261726;Main Canal;6
Q49261159;Lost Boulder Ditch;6
Q49261148;Los Padillas Acequia;6
Q49261150;Los Padillas Drain;6
Q49261151;Los Pinos Ditch;6
Q49261153;Los Torres Ditch;6
Q49261154;Los Trigos Ditch;6
Q49261156;Loski Ditch;6
Q49261157;Lossee Canal;6
Q49261161;Lost Canyon Ditch;6
Q49261145;Los Lunas Wasteway;6
Q49261163;Lost Creek Canal;6
Q49261164;Lost Creek Ditch;6
Q49261166;Lost Creek Ditch;6
Q49261167;Lost Creek Diversion Flume;6
Q49261169;Lost Ditch;6
Q49261170;Lost Treasure Ditch;6
Q49261172;Lost Wells Lateral;6
Q49261147;Los Ojos Ditch Number 2;6
Q49261144;Los Lunas Ditch;6
Q49261175;Lotus Canal;6
Q49261123;Lorella Lateral;6
Q49261112;Lopez Ditch;6
Q49261114;Lopez Lateral;6
Q49261115;Lopezville Drain;6
Q49261117;Lord Ditch;6
Q49261118;Lord Ditch;6
Q49261120;Lordier Ditch;6
Q49261122;Lorella Drain;6
Q49261125;Lorena Ditch;6
Q49261141;Los Luceros Ditch;6
Q49261127;Lorona Lateral;6
Q49261129;Los Alamitos Channel;6
Q49261131;Los Angeles Aqueduct;6
Q49261135;Los Chavez Ditch;6
Q49261137;Los Chavez Drain;6
Q49261138;Los Chavez Lateral;6
Q49261140;Los Lentes Drain;6
Q49261173;Lott Lateral;6
Q49261176;Lotus Drain;6
Q49261246;Lower Bloody Dick Ditch;6
Q49261230;Low Line Ditch;6
Q49261216;Low Line Canal;6
Q49261217;Low Line Canal;6
Q49261220;Low Line Canal;6
Q49261221;Low Line Canal;6
Q49261224;Low Line Ditch;6
Q49261225;Low Line Ditch;6
Q49261228;Low Line Ditch;6
Q49261231;Low Line Pump Canal;6
Q49261213;Low Lift Lateral;6
Q49261235;Lower Alder Slope Ditch;6
Q49261236;Lower Anahola Ditch;6
Q49261238;Lower Animas Ditch;6
Q49261240;Lower Bartlett Lateral;6
Q49261241;Lower Bay Channel;6
Q49261243;Lower Belen Riverside Drain;6
Q49261244;Lower Blaine Canal;6
Q49261214;Low Line Canal;6
Q49261211;Low Gravity Wickman Lateral;6
Q49261178;Louden Ditch;6
Q49261193;Love Loney Ditch;6
Q49261179;Louisiana Lateral;6
Q49261182;Lousignont Canal;6
Q49261184;Loutsenhizer Canal;6
Q49261185;Lovato Ditch;6
Q49261187;Lovatt Ditch;6
Q49261189;Love and White Ditch;6
Q49261190;Love Ditch;6
Q49261194;Lovekin Drain;6
Q49261209;Low Ditch;6
Q49261197;Loveland and Greeley Canal;6
Q49261199;Loveland Lateral;6
Q49261201;Lovell Canal;6
Q49261202;Lovell Ditch;6
Q49261205;Lovelock Drain;6
Q49261206;Lovercheck Ditch;6
Q49261208;Low Cost Ditch;6
Q49261385;Lowica Ditch Number 2;6
Q49261387;Lowland Ditch;6
Q49261389;Lowland Ditch;6
Q49261621;Maggie Ditch;6
Q49261607;Magazine Ditch;6
Q49261609;Q49261609;6
Q49261610;Magee Canal;6
Q49261612;Magee Ditch;6
Q49261613;Magellan Canal;6
Q49261615;Magenta Canal;6
Q49261617;Q49261617;6
Q49261623;Magic Water Canal;6
Q49261603;Q49261603;6
Q49261624;Q49261624;6
Q49261626;Magnolia Canal;6
Q49261628;Magnolia Canal;6
Q49261630;Magnolia Canal;6
Q49261632;Magnolia Ditch;6
Q49261634;Magnolia Drain;6
Q49261636;Magnolia Lateral;6
Q49261605;Q49261605;6
Q49261600;Q49261600;6
Q49261643;Q49261643;6
Q49261574;Maddux Ditch;6
Q49261561;Q49261561;6
Q49261562;Mack Ditch;6
Q49261565;Macks Ditch;6
Q49261566;Mackys Creek Canal;6
Q49261568;Macochee Ditch;6
Q49261571;Q49261571;6
Q49261572;Maddens Spur Drain;6
Q49261575;Madera Canal;6
Q49261598;Q49261598;6
Q49261581;Q49261581;6
Q49261583;Q49261583;6
Q49261586;Madison Canal;6
Q49261587;Madison Ditch;6
Q49261589;Q49261589;6
Q49261590;Q49261590;6
Q49261594;Madsen Ditch;6
Q49261640;Q49261640;6
Q49261646;Q49261646;6
Q49261391;Lowline Canal;6
Q49261710;Main Canal;6
Q49261698;Main Canal;6
Q49261701;Main Canal;6
Q49261702;Main Canal;6
Q49261704;Main Canal;6
Q49261705;Main Canal;6
Q49261707;Main Canal;6
Q49261708;Main Canal;6
Q49261711;Main Canal;6
Q49261695;Main Ashe Lateral;6
Q49261713;Main Canal;6
Q49261714;Main Canal;6
Q49261717;Main Canal;6
Q49261718;Main Canal;6
Q49261720;Main Canal;6
Q49261722;Main Canal;6
Q49261724;Main Canal;6
Q49261697;Main Branch Northeast Canal;6
Q49261692;Q49261692;6
Q49261648;Mahala Ditch;6
Q49261667;Q49261667;6
Q49261653;Q49261653;6
Q49261655;Q49261655;6
Q49261657;Q49261657;6
Q49261659;Q49261659;6
Q49261661;Q49261661;6
Q49261663;Q49261663;6
Q49261664;Mahle Ditch;6
Q49261669;Q49261669;6
Q49261690;Mailey Ditch;6
Q49261670;Q49261670;6
Q49261677;Q49261677;6
Q49261679;Q49261679;6
Q49261682;Q49261682;6
Q49261683;Q49261683;6
Q49261687;Maiakii Ditch;6
Q49261688;Mail Creek Ditch;6
Q49261559;Q49261559;6
Q49261553;Q49261553;6
Q49261551;Q49261551;6
Q49261442;Lutz McGuire Ditch;6
Q49261433;Luis Lopez Ditch;6
Q49261434;Luis Lopez Drain;6
Q49261435;Luman Ditch;6
Q49261436;Luna Drain;6
Q49261438;Lunch Creek Drain;6
Q49261439;Lupton Bottom Ditch;6
Q49261441;Lupton Bottoms Ditch;6
Q49261445;Lyman Ditch;6
Q49261430;Lui Hopper Ditch;6
Q49261447;Lyman Ditch;6
Q49261449;Lynch Ditch;6
Q49261451;Lynch Ditch;6
Q49261452;Lyng Ditch;6
Q49261454;Lynn Canal;6
Q49261458;Lynns Ditch;6
Q49261459;Lynns Ditch;6
Q49261431;Luis Lopez and Drain B;6
Q49261429;Lueck Marsh Ditch;6
Q49261550;Q49261550;6
Q49261413;Luce Ditch;6
Q49261392;Lowline Canal;6
Q49261395;Lowline Canal;6
Q49261397;Lowline Ditch;6
Q49261402;Lowrie Ditch;6
Q49261404;Lowry Ditch;6
Q49261406;Lubers Ditch;6
Q49261411;Lucas Ditch;6
Q49261414;Luce Ditch;6
Q49261427;Luebke Ditch;6
Q49261416;Lucerne Ditch;6
Q49261417;Lucerne Ditch;6
Q49261419;Luckey Ditch;6
Q4804706;Ashby Canal;6
Q49261422;Lucy Lee Lateral;6
Q49261423;Ludlow Flower Ditch;6
Q49261426;Ludwig Ditch;6
Q49261462;Lyon Lateral;6
Q49261463;Lyon Swamp Canal;6
Q49261465;Lyons Canal;6
Q49261533;Mabton Feeder Lateral;6
Q49261518;M Canal;6
Q49261519;M Canal;6
Q49261521;M Canal;6
Q49261522;M Canal Waste;6
Q49261525;M Drain;6
Q49261526;M Lateral;6
Q49261532;Mabton East Lateral;6
Q49261535;Mabton Siphon;6
Q49261466;Lyons Ditch;6
Q49261537;Mabton West Lateral;6
Q49261539;Mac Farlane Ditch;6
Q49261541;Mac Farlane Extension;6
Q49261543;Mac Farlane Meadows Ditch;6
Q49261544;Machado Ditch;6
Q49261546;Q49261546;6
Q49261548;Q49261548;6
Q49261516;M Canal;6
Q49261515;M B Ditch;6
Q49261511;Q49261511;6
Q49261508;Q49261508;6
Q49261468;Lytle Clemons Ditch;6
Q49261469;Lytle Creek Channel;6
Q49261471;Lytle Ditch;6
Q49261472;Lytle Ditch;6
