entity;label
Q3457459;Qomolangma National Nature Preserve
Q3457464;Q3457464
Q3457469;Q3457469
Q3457485;Q3457485
Q3457517;Q3457517
Q3457605;Kalissaye Avifaunal Reserve
Q3457607;Q3457607
Q3457610;Q3457610
Q3457612;Reserva Provincial La Payunia
Q3457613;Q3457613
Q3457614;Q3457614
Q3457618;Avalon Wilderness Reserve
Q3457619;Bay du Nord Wilderness Reserve
Q3457644;Q3457644
Q3457658;Liumchen Ecological Reserve
Q3457668;Whitemouth Bog Ecological Reserve
Q3469810;Les Salins-d'Hyères
Q3471753;Q3471753
Q3471754;Q3471754
Q3471756;El mono Hernández Cork Forest Flora and Fauna Sanctuary
Q3471757;Medicinal Plants Orito Ingi-Ande Flora Sanctuary
Q3471758;Q3471758
Q3471761;Q3471761
Q3471769;Q3471769
Q3471771;Eaglenest Wildlife Sanctuary
Q3471776;Hoollongapar Gibbon Sanctuary
Q3483143;Sidi-Boughaba
Q3485434;Chengjiang Fossil Site
Q3485453;Q3485453
Q3486395;Skull Cave
Q3486526;Slano Kopovo
Q3490050;Sonai Rupai Wildlife Sanctuary
Q3510585;Kamiany mohyly
Q3511938;Natural and Culturo-Historical Region of Kotor
Q3514544;Tallgrass Prairie Preserve
Q3518710;Q3518710
Q3528407;Q3528407
Q3533091;Brookside Gardens
Q3533131;Peak Wilderness Sanctuary
Q3553450;Q3553450
Q3553891;Q3553891
Q3554089;Vallée du Soussouéou
Q3564441;Salamanca Island Road Park
Q3572213;Yesanpo National Park
Q3575756;Q3575756
Q3575922;Bull Pasture Bog Natural Protected Area
Q3575923;Nepisiquit Protected Natural Area
Q3575925;Tabusintac Protected Natural Area
Q3575926;Hovey Hill Protected Natural Area
Q3575927;McManus Hill Protected Natural Area
Q3575930;Point Wolfe River Gorge Protected Natural Area
Q3575931;Black River Protected Natural Area
Q3575933;Dowdall Lake Protected Natural Area
Q3575934;Wilson Brook Protected Natural Area
Q3591729;Q3591729
Q3622013;Vardim Island
Q3631211;Biligiriranga Hills
Q3633055;Kosi Bay
Q3635045;Binsar Wildlife Sanctuary
Q3635169;Parambikulam Wildlife Sanctuary
Q3646191;Cueva de la Quebrada del Toro
Q3647795;Agate Desert
Q3647893;Oncol Park
Q3647899;Sierra del Rosario
Q3649690;Kõrvemaa Nature Park
Q3651106;Babaneuri State Reserve
Q3660841;Kamyanne Selo
Q3662201;CastelBrando
Q3695915;Brimham Rocks
Q3720031;Köýtendag Nature Reserve
Q3728732;Toro Negro State Forest
Q3748476;Fort Magruder
Q3753808;Playa de Gulpiyuri
Q3791897;Kamennaya Steppe
Q3813458;Living Prairie Museum
Q3846171;Ranganthittu Bird Sanctuary
Q3847786;Mai Po Marshes
Q3888824;Padule di Bolgheri
Q3895620;Zhangjiajie National Forest Park
Q3895622;Po Delta Interregional Park
Q3895699;National Park of Rock Engravings of Naquane
Q3936486;Horsh Ehden
Q3936493;Pugu Hills Forest Reserve
Q3936497;Kazimzumbwi Forest Reserve
Q3936507;Dar es Salaam Marine Reserve
Q3936889;Kalakkad Mundanthurai Tiger Reserve
Q3972210;Plover Cove Country Park
Q4024590;Ziwa Rhino Sanctuary
Q4034673;Batona Trail
Q4053724;Ёкостровское кинтище
Q4054724;Ab-i Istada National Waterfowl and Flamingo Sanctuary
Q4056845;Агей-Мене (территориальный парк)
Q4058191;Azas Nature Reserve
Q4059467;Акжайык (резерват)
Q4060457;Алакольский заповедник
Q4063031;Алтын Дала (резерват)
Q4063890;Амазониты горы Парусная
Q4064264;Аметисты мыса Корабль
Q4064429;Аммониты реки Пугачёвки
Q4064541;Amudarya State Nature Reserve
Q4068336;Apshynetskyi Reserve
Q4069776;Арники ущелья у озера Пальга
Q4071232;Asi Keyi Territorial Park
Q4071553;Астанинские плавни
Q4073319;Ацинский заказник
Q4075129;Бажовские места
Q4075711;Байрачный лес (Калмыкия)
Q4076652;Балка Зелёная
Q4077682;Бараний лоб у озера Семёновское
Q4078140;Бардинский заказник
Q4078944;Бас-Лобэ
Q4078986;Basegi Nature Reserve
Q4079175;Bastak Nature Reserve
Q4082359;Belogorye Nature Reserve
Q4091405;Bolshaya Kokshaga
Q4092056;Bolshekhekhtsirsky Nature Reserve
Q4092575;Большой Гобийский заповедник
Q4092646;Большой Каменный овраг
Q4093480;Боргойский заказник
Q4095204;Botcha Nature Reserve
Q4095810;Брандушка (урочище)
Q4097488;Брюховичский лес
Q4097545;Bryansk Nature Reserve
Q4098508;Buiratau National Park
Q4098663;Buky Canyon
Q4099294;Burabay National Park
Q4099535;Bureya Nature Reserve
Q4101078;Биржанколь
Q4101573;Бяндованский заказник
Q4103804;Варзугский заказник
Q4104801;Васильевка (урочище)
Q4106196;Cape Velikan
Q4107344;Veps Forest Nature Park
Q4108272;Верхне-Депский заказник
Q4109997;Ветлан
Q4110931;Viidumäe Nature Reserve
Q4111590;Винниковский лесопарк
Q4112158;Visim Nature Reserve
Q4112387;Vitim Nature Reserve
Q4112650;Vishera Nature Reserve
Q4114120;Водопад на реке Чаваньга
Q4122916;Volga-Akhtuba Floodplain
Q4123150;Vosshko-Kamisky Nature Reserve
Q4124946;Vooremaa Nature Park
Q4125414;Voronezh Nature Reserve
Q4125545;Voronina Nature Reserve
Q4126512;East Ural Nature Reserve
Q4132589;Galichya Gora
Q4133127;Гамот (национальный парк)
Q4137716;National Historical and Cultural Preserve «Hetman's capital»
Q4139902;Глиняный заказник
Q4140236;Sünt-Hasardag Nature Reserve
Q4140323;Глуховский государственный историко-культурный заповедник
Q4141062;Алупкинский государственный дворцово-парковый заповедник
Q4143438;Гора Флора
Q4143781;Gorgany Nature Reserve
Q4146799;Государственный дендрологический парк «Тростянец»
Q4146811;Ancient Kiev
Q4146860;Cape Aya
Q4147867;Granite-steppe lands of Buh
Q4147883;Гранитоиды острова Микков
Q4148803;Гречкино № 1
Q4148804;Гречкино № 2
Q4149521;Greaser Petroglyph Site
Q4151241;Губа Ивановская
Q4152325;Гурез (национальный парк)
Q4155033;Darwin Nature Reserve
Q4157865;Дендропарк Маяцкого лесничества
Q4159869;Djagul Reserve
Q4160200;Dzherginsky Nature Reserve
Q4160521;Dzhugdzursky Nature Reserve
Q4164447;Долгенький лес
Q4164945;Долина нарзанов
Q4164947;Долина реки Киткуай
Q4164950;Setun's river valley Wildlife Sanctuary
Q4164951;Долина реки Сторожка
Q4166233;Донецкий кряж (ландшафтный парк)
Q4166382;Донское (болото)
Q4166407;Донской (природный парк)
Q4167847;Drevlyans Nature Reserve
Q4169380;Дубовая роща (Элиста)
Q4169382;Дубовая роща (Эсто-Алтай)
Q4169520;Дубовые насаждения (памятник природы)
Q4171543;Dyzvestny spring
Q4181072;Zhongar-Alatau National Park
Q4181715;Журавлиная родина
Q4182339;Zabaykalsky
Q4183054;Завидово (национальный парк)
Q4183077;Завитинский заказник
Q4184594;Baidarsky Zakaznik
Q4186442;Западно-Алтайский заповедник
Q4186564;Западный Ладожский архипелаг
Q4189468;Звенигородская биостанция МГУ и карьер Сима
Q4190206;Zeya Nature Reserve
Q4192952;Regional Landscape Park Znesinnya
Q4194501;Зубровый питомник СО РАН
Q4194635;Regional Landscape Park «Zuevskiy»
Q4200592;Vostok Finskogo Zaliva State Nature Reserve
Q4203111;Иргиз-Тургайский резерват
Q4204088;Исмаиллинский заказник
Q4205574;Ишимбай (памятник природы)
Q4207875;Kazantypskyi State Nature Reserve
Q4209017;Kalamaili Nature Reserve
Q4209233;Kalevalsky National Park
Q4210525;Kalmiussky Reserve
Q4212274;Kandalaksha Nature Reserve
Q4212392;Kaniv Nature Reserve
Q4212549;Канозерский заказник
Q4213565;Карабууринский государственный заповедник
Q4213742;Karadag Scientific Station
Q4214337;Karatau Nature Reserve
Q4217451;Katon-Karagay National Park
Q4219574;Kerzhinski Nature Reserve
Q4221007;Kyparysnyi Botanic Garden
Q4221968;Киселева балка
Q4222582;Кичигинский бор
Q4223137;Kleban-Byk
Q4224071;Клоновский заказник
Q4227524;Kokshetau National Park
Q4227625;Колвицкий заказник
Q4228109;Kologrivsky Nature Reserve
Q4229406;Комаровский берег
Q4230228;Komsomolsk Nature Reserve
Q4232314;Köpetdag Nature Reserve
Q4234716;Koryak Nature Reserve
Q4235502;Kostomuksha Nature Reserve
Q4235995;Котельский заказник
Q4237545;Regional Landscape Park «Kramatorsky»
Q4238486;Красногорский тисовый лес
Q4238805;Краснокутский дендропарк
Q4239357;Красные камни
Q4241178;Криптограммовое ущелье
Q4242947;Crimean Nature Reserve
Q4245236;Кузова (заказник)
Q4246464;Кулунатинский государственный заповедник
Q4247969;Kurgalsky Reserve
Q4248375;Kurils Nature Reserve
Q4249174;Kusawa Territorial Park
Q4249603;Кутса (заказник)
Q4249906;Gripwood Quarry
Q4249972;Кучеров Яр (урочище)
Q4250490;Jomotsangkha Wildlife Sanctuary
Q4253895;Ландшафтный заказник Грофа
Q4254254;Лапландский лес
Q4255437;Лачский заказник
Q4256115;Swan Islands Nature Reserve
Q4256286;Левашовский лес
Q4257141;Ледниковый валун
Q4259077;Леопардовый (заказник)
Q4259317;Лес на граните
Q4262021;Lindykibskaya roshcha
Q4266925;Лопчинский заказник
Q4268852;Луки (биосферный резерват)
Q4269880;Луфира (биосферный резерват)
Q4271763;Gamla nature reserve
Q4273876;Magadan Nature Reserve
Q4277368;Little Sosva Nature Reserve
Q4278647;Малые Курилы
Q4281073;Мараморошский заповедный массив
Q4281571;Мариупольская лесная дача
Q4281845;Маркакольский заповедник
Q4284392;Мастрюковские озёра
Q4289219;Меклетинский заказник
Q4289642;Nature Reserve Chalkland flora
Q4291240;Mesa Grande
Q4291395;Место произрастания Бриории двуцветной у горы Видпахк
Q4292620;Meshchyora National Park
Q4292624;Meshchyorsky National Park
Q4295800;Мирное поле
Q4299560;Можжевельники возвышенности Магазин-Мусюр
Q4302549;Mordovski Nature Reserve
Q4304782;Motane Nature Reserve
Q4307803;Muradym Ravine
Q4308124;Мурманский тундровый заказник
Q4308180;Муромский заказник
Q4314656;Нахаль-Таниним
Q4315054;Suwarrow Atoll National Park
Q4317115;Nenets Nature Reserve
Q4318334;Nechkinsky National Park
Q4318469;Нивки
Q4318974;Нижнехопёрский (природный парк)
Q4319637;Никаноровский лес
Q4326991;Ногликский (заказник)
Q4327475;Nora Nature Reserve
Q4328076;Nurgush Nature Reserve
Q4328685;Нямозерские кедры
Q4332094;Озеро Вшивое (заказник)
Q4333568;Олений Дол (заказник)
Q4334510;Olyokma Nature Reserve
Q4334956;Онон-Балж
Q4335539;Zapovednik Opoekski
Q4338855;Остров Чаячий
Q4342125;Падышатинский государственный заповедник
Q4352333;Gloria Dei (Old Swedes') Church
Q4356937;Kaldoaivi Wilderness Area
Q4357156;Malla Strict Nature Reserve
Q4360857;Östergarnsberget
Q4362986;Pinezhsky Nature Reserve
Q4363991;Пицунда (национальный заповедник)
Q4367087;Подвеликий Мох (заказник)
Q4369585;Poltava Battle Field
Q4369780;Polissya Nature Reserve
Q4371886;Понойский заказник
Q4373096;Poronaysky Reserve
Q4377886;Privolshky Les Nature Reserve
Q4378317;Pryingulsky Park
Q4378971;Prioksko-Terrasnyi Nature Reserve
Q4379067;Природный парк Укок
Q4379068;Природный парк Республики Калмыкия
Q4379069;Mokolodi Nature Reserve
Q4379219;Prisurskij zapovednik
Q4379602;Provallya Steppe Nature Reserve
Q4383138;Птичьи базары губы Дворовой
Q4383812;Pómac Forest Historical Sanctuary
Q4385283;Пым-Ва-Шор
Q4385590;Painted Rocks
Q4387841;Радоновые источники и озёра в посёлке Лопухинка
Q4388463;Раздольненский
Q4391974;Nadsiansky Regional Landscape Park
Q4392217;Редровский (заказник)
Q4392788;Река Чусовая (природный парк)
Q4393351;Repetek Biosphere State Reserve
Q4395215;Ровеньский
Q4395251;Rivne Nature Reserve
Q4398498;Rostov Nature Reserve
Q4403549;Саблинский памятник природы
Q4405258;Sayram-Ugam National Park
Q4405530;Sakteng Wildlife Sanctuary
Q4406418;Самарский лес
Q4408753;Сарпинский
Q4409157;Саут-Оканаган-Лоуэр-Симилкамин (национальный парк)
Q4410694;Svydovets protected massif
Q4413117;Сейдъявврь (заказник)
Q4415112;Семей орманы (резерват)
Q4419011;Siysky Zakaznik
Q4419545;Симбозерский заказник
Q4420276;Синий Шихан
Q4420310;Синицинский бор
Q4423087;Slavkurort
Q4425587;Snetogorsko-Murovitskiy Protected Area
Q4429714;Сосновые культуры
Q4429748;Сосны на границе северного ареала
Q4430149;Sokhondo Nature Reserve
Q4441658;Стенки Изгорья
Q4441699;Stepanavan Dendropark
Q4442155;Степной (заказник)
Q4443344;Странзул, Задня, Кедрин
Q4443811;Стрельнинский берег
Q4446561;Сурматашский государственный заповедник
Q4449913;Taimyrsky Biosphere Reserve
Q4457248;Tyligul Estuary Landscape Park, Mykolaiv Oblast
Q4457251;Тилигульский (ландшафтный парк, Одесская область)
Q4461322;Torsa Strict Nature Reserve
Q4465161;Туломский заказник
Q4478493;Усть-Медведицкий (природный парк)
Q4485217;Фишинг-Бранч-Ниинли-Нжик (территориальный парк)
Q4494429;Khabr National Park and Ruchun Wildlife Refuge
Q4494644;Hazar State Nature Reserve
Q4495485;Khanka Nature Reserve
Q4495761;Харбинский заказник
Q4497383;Хершел-Айленд-Куикиктарук (территориальный парк)
Q4497793;Khingan Nature Reserve
Q4499355;Холодный Яр
Q4499886;Хорго-Тэрхийн-Цагаан-Нуур
Q4503081;Tsankawi
Q4505705;Цимлянский (заказник)
Q4507523;Charyn National Park
Q4507765;Угам-Чаткальский национальный парк
Q4508698;Челябинский городской бор
Q4512747;Cheremske Nature Reserve
Q4513927;Черногорский заповедный массив
Q4518038;Chumash Painted Cave State Historic Park
Q4518959;Чёртово городище (Козельск)
Q4521162;Shahbuz State Reserve
Q4522514;Шекинский заказник
Q4524369;Широкий лес
Q4528861;Щербаковская балка
Q4529736;Эвтрофное болото южного Прихибинья
Q4531541;Эльтонский (природный парк)
Q4533629;Yugansky Nature Reserve
Q4534170;Южный пролив Джорджия (национальный морской парк)
Q4534294;Юкспоррлак
Q4537466;Yalta Mountain-Forest Nature Reserve
Q4537903;Yangambi
Q4562614;Luitemaa Nature Reserve
Q4650620;ACE Basin
Q4666370;Abe Bailey Nature Reserve
Q4667143;Abernathy Field Station
Q4670566;Abukuma-do
Q4671571;Acadia Cliffs State Nature Preserve
Q4672449;Access Pass
Q4672737;Accotink Bay Wildlife Refuge
Q4677893;Acushnet Cedar Swamp
Q4677967;Acuíferos Guácimo y Pococí Protected Zone
Q4680373;Adams Memorial
Q4681138;Addie L. Greene Public Park
Q4683728;Admiral William Standley State Recreation Area
Q4687008;Nätsi-Võlla Nature Reserve
Q4687015;Pihla-Kaibaldi Nature Reserve
Q4689228;Afi Mountain Wildlife Sanctuary
Q4689230;Afi River Forest Reserve
Q4691429;Agassiz Rock
Q4691449;Agasthyavanam Biological Park
Q4694447;Agua Hedionda Lagoon
Q4694457;Agua-Tibia
Q4701967;Akure Forest Reserve
Q4701972;Akure Ofosu Forest Reserve
Q4705730;Alakai Wilderness Preserve
Q4705920;Alamikamaba Natural Reserve
Q4709363;Albany Pine Bush
Q4712102;Alberto Manuel Brenes Biological Reserve
Q4716557;Aleutian World War II National Historic Area
Q4721856;Alfaguara project
Q4724044;Alger Underwater Preserve
Q4725882;Alice Glockner Nature Reserve
Q4730268;Alladale Wilderness Reserve
Q4731222;Allegan State Game Area
Q4731308;Allegheny Highlands Trail of Maryland
Q4732043;Allenton Access
Q4733267;Allpahuayo-Mishana National Reserve
Q4738849;Alédjo Wildlife Reserve
Q4739468;Amamoor Forest Reserve
Q4740135;Amarakaeri Communal Reserve
Q4742194;Antisana Ecological Reserve
Q4744355;American Legion State Forest Trails
Q4744540;Illinizas Ecological Reserve
Q4744643;Cayambe Coca Ecological Reserve
Q4745240;Langhammars
Q4745542;Cotacachi Cayapas Ecological Reserve
Q4746787;Pululahua Geobotanical Reserve
Q4748086;Ampay National Sanctuary
Q4750715;Anacostia Tributary Trails
Q4752811;Ancient Chernihiv
Q4753906;Anders Run Natural Area
Q4754113;Anderson Lake State Fish and Wildlife Area
Q4754128;Anderson Marsh State Historic Park
Q4754143;Anderson Park District
Q4755706;Andree Clark Bird Refuge
Q4759075;Andrews Geyser
Q4761884;Ang Trapaing Thmor
Q4761989;Angas Downs Indigenous Protected Area
Q4762234;Angel Oak
Q4763341;Angle Fly Preserve
Q4765996;Ankasa Conservation Area
Q4766018;Ankeniheny-Zahamena Reserve
Q4768948;Annekal Reserved Forest
Q4771168;Antelope Island bison herd
Q4771203;Antelope Valley Indian Museum State Historic Park
Q4775026;Antioch Pines Natural Area Preserve
Q4777354;Nirjutiqavvik National Wildlife Area
Q4778971;Apacunca Genetic Reserve
Q4779783;Api Elephant Domestication Center
Q4780422;Apolobamba Integrated Management Natural Area
Q4781307;Appleby Fells
Q4781396;Appleton Farms
Q4782731;Meadows Center for Water and the Environment
Q4784393;Arastradero Preserve
Q4784459;Araucarias Biosphere Reserve
Q4785909;Archeological Sites at Kawela
Q4788664;Area of Critical Environmental Concern
Q4788937;Arenal Huetar Norte Conservation Area
Q4789029;Arenillas Ecological Reserve
Q4789143;Arfak Reserve
Q4790316;Arid Lands Ecology Reserve
Q4790793;Aripeka Sandhills Preserve
Q4791791;Arkansas Headwaters Recreation Area
Q4792641;Armand Bayou Nature Center
Q4796176;Arrowhead Monument
Q4800805;Arthur-Pieman Conservation Area
Q4806226;Asháninka Communal Reserve
Q4806672;Salim Ali Bird Sanctuary
Q4807241;Askot Musk Deer Sanctuary
Q4807575;Asola Bhatti Wildlife Sanctuary
Q4807600;Asososca Lagoon Natural Reserve
Q4808311;Assabet River Rail Trail
Q4808626;Assegaaibosch Nature Reserve
Q4808886;Assin-Attandanso Game Production Reserve
Q4811087;Astore Wildlife Sanctuary
Q4811840;Asubima Forest Reserve
Q4813422;Lindhammarsmyr
Q4813444;Ölbäck
Q4813578;Atherstone Nature Reserve
Q4818851;Atwell Mill Grove
Q4819307;Auburn State Recreation Area
Q4820230;Audubon Canyon
Q4820256;Audubon State Historic Site
Q4820632;August A. Busch Memorial Conservation Area
Q4821784;Aullwood Audubon Center and Farm
Q4823046;Austin Creek State Recreation Area
Q4823252;Austin Ranger District
Q4827105;Autrey Mill Nature Preserve & Heritage Center
Q4829923;Awarua Wetland
Q4830206;Axe Lake Swamp State Nature Preserve
Q4831481;Aymara Lupaca Reserved Zone
Q4831793;Ayum Forest Reserve
Q4833306;Aïr and Ténéré Addax Sanctuary
Q4834224;B. T. Brown Reservoir
Q4839761;Backstone Bank and Baal Hill Woods
Q4840225;Bad Branch Falls State Nature Preserve
Q4840851;Badger Mountain Centennial Preserve
Q4843111;Bahía Portete Fauna and Flora Sanctuary
Q4848762;Baiyer River Sanctuary
Q4849507;Bakossi Forest Reserve
Q4849982;Balanced Rock
Q4850400;Baldersdale Woodlands
Q4850571;Baldwin Lake State Fish and Wildlife Area
Q4851163;Ball's Falls, Ontario
