entity;label
Q11622753;Fujiidera interchange
Q11622966;Q11622966
Q11623857;Fujioka interchange
Q11624078;Q11624078
Q11624347;Fujieda-Okabe interchange
Q11624477;Q11624477
Q11625194;Soga interchange
Q11625382;Q11625382
Q11625476;Abuta-Toyako interchange
Q11625477;Q11625477
Q11625868;Kanie interchange
Q11626389;Kinugasa interchange
Q11626520;Q11626520
Q11626525;Fukuroi interchange
Q11626560;Sodegaura interchange
Q11626956;Susono interchange
Q11627103;Q11627103
Q11627122;Q11627122
Q11627198;Q11627198
Q11627209;Nishiaizu interchange
Q11627336;Nishihara interchange
Q11627414;Q11627414
Q11627553;Q11627553
Q11627605;Nishinomiya interchange
Q11627614;Q11627614
Q11627615;Nishinomiya-kita interchange
Q11627623;Nishinomiya-Yamaguchi-minami interchange
Q11627624;Nishinomiya-Yamaguchi-higashi interchange
Q11627662;Q11627662
Q11627710;Nishio interchange
Q11627746;Q11627746
Q11627796;Nishiyama interchange
Q11627797;Nishiyama interchange
Q11628045;Nishikawa interchange
Q11628233;Nishihirose Interchange
Q11628439;Q11628439
Q11628449;Q11628449
Q11628700;Saijo interchange
Q11628782;Nishine interchange
Q11628972;Q11628972
Q11629105;Q11629105
Q11629106;Seidan-Mihara interchange
Q11629118;Seisho-Ninomiya interchange
Q11629157;Nishiseto-Onomichi interchange
Q11629331;Nishiishikiri interchange
Q11629342;Q11629342
Q11629375;Nishiawakura interchange
Q11629385;Q11629385
Q11629481;Nishifuji interchange
Q11629575;Nishinasuno-shiobara interchange
Q11629941;Q11629941
Q11630376;Oyashirazu interchange
Q11631072;Kunneppu interchange
Q11631219;Kyoda interchange
Q11631733;Chofu interchange
Q11631823;Suwa interchange
Q11631842;Suwa-minami interchange
Q11631858;Kanemidake interchange
Q11631999;Isahaya interchange
Q11632503;Q11632503
Q11632777;Yawara interchange
Q11632804;Taniyama interchange
Q11633025;Yatsu-Funabashi interchange
Q11633057;Yatabe interchange
Q11633078;Q11633078
Q11633187;Toyooka interchange
Q11633192;Toyonaka interchange
Q11633198;Q11633198
Q11633387;Q11633387
Q11633392;Toyotomi ramp
Q11633394;Q11633394
Q11633397;Q11633397
Q11633409;Q11633409
Q11633411;Toyoyama-minami exit
Q11633566;Q11633566
Q11633591;Toyokawa interchange
Q11633728;Toyoake interchange
Q11633750;Q11633750
Q11633757;Toyosaka-Niigatahigashiko interchange
Q11633915;Q11633915
Q11633936;Toyoura interchange
Q11633975;Toyota interchange
Q11633999;Toyota-Kanpachi interchange
Q11634002;Toyota-minami interchange
Q11634118;Toyota-higashi interchange
Q11634123;Toyota-Matsudaira interchange
Q11634147;Toyota-Fujioka interchange
Q11634171;Toyota-Iiyama interchange
Q11634238;Tomigusuku interchange
Q11634240;Tomigusuku-Nakachi interchange
Q11634433;Kaizuka interchange
Q11634435;Kaizuka interchange
Q11634439;Q11634439
Q11634918;Kata interchange
Q11634958;Kayo interchange
Q11635394;Q11635394
Q11635447;Akagi interchange
Q11635871;Ako interchange
Q11636365;Koshinohara interchange
Q11636509;Echigo-kawaguchi interchange
Q11636746;Ashikaga interchange
Q11636867;Ashoro interchange
Q11636928;Q11636928
Q11637220;Shimobeonsen-Hayakawa interchange
Q11637224;Q11637224
Q11637601;Karumai interchange
Q11637739;Q11637739
Q11638292;Q11638292
Q11639235;Oiwakecho interchange
Q11639488;Zushi interchange
Q11639573;Kayooka interchange
Q11639828;Q11639828
Q11640162;Q11640162
Q11641861;Q11641861
Q11642420;Tono-Sumita interchange
Q11642460;tozaka ramp
Q11642705;Q11642705
Q11642735;Nachikatsuura interchange
Q11642762;Naka interchange
Q11642808;Naha interchange
Q11642849;Q11642849
Q11642889;Nasu interchange
Q11643076;Gujo-hachiman interchange
Q11643133;Koriyama interchange
Q11643135;Koriyama interchange
Q11643155;Koriyama-minami interchange
Q11643156;Koriyama-minami interchange
Q11643186;Koriyama-higashi interchange
Q11643374;Q11643374
Q11643524;Miyakonojo interchange
Q11643572;Q11643572
Q11643744;Tsuru interchange
Q11643778;Tsuzuki interchange
Q11643822;Tsuga interchange
Q11643981;Shisui interchange
Q11644293;Sakou interchange
Q11644338;Sakata interchange
Q11644339;Sakataminato interchange
Q11645098;Notomo interchange
Q11645270;Q11645270
Q11645304;Q11645304
Q11645430;Q11645430
Q11645930;Noda interchange
Q11646100;Q11646100
Q11646135;Noheji interchange
Q11646137;Noheji-half interchange
Q11646141;Noheji-kita interchange
Q11646143;Noheji-Kimyo interchange
Q11646233;Nogurosawa interchange
Q11646264;Q11646264
Q11646959;Kaneyama Kita interchange
Q11647319;Kin interchange
Q11647484;Kanazawa-higashi interchange
Q11647490;Kanazawa-Morimoto interchange
Q11647527;Kanazawa-Shizenkoen interchange
Q11647532;Kanazawa-nishi interchange
Q11647564;Kanazu interchange
Q11647576;Konoura interchange
Q11648116;Kamaishi-Ryoishi interchange
Q11648117;Kamaishi-kita interchange
Q11648134;Kamaishi-sennintoge interchange
Q11648148;Hari interchange
Q11648160;Q11648160
Q11648251;Kushiro-nishi interchange
Q11648294;Kushiro-higashi interchange
Q11648346;Q11648346
Q11649456;Q11649456
Q11649468;Suzuka interchange
Q11649892;Hokota interchange
Q11649996;Q11649996
Q11650251;Zenibako interchange
Q11650316;Kyonan-Hota interchange
Q11650318;Kyonan-Tomiyama interchange
Q11650454;Q11650454
Q11650458;Geumgang IC
Q11650540;Q11650540
Q11650576;Suzuyama interchange
Q11651025;Q11651025
Q11651173;Q11651173
Q11651359;Q11651359
Q11651390;Oshamambe interchange
Q11651397;Q11651397
Q11651427;Nagakute interchange
Q11651553;Nagahara interchange
Q11651602;Nagasaka interchange
Q11651603;Q11651603
Q11651640;Q11651640
Q11651749;Q11651749
Q11651983;Nagaoka interchange
Q11651994;Nagaokakyo interchange
Q11652017;Q11652017
Q11652213;Nagashima interchange
Q11652318;Nagasaki interchange
Q11652431;Nagasaki-tarami interchange
Q11652882;Nagasaki-susukizuka interchange
Q11653081;Q11653081
Q11653099;Q11653099
Q11653231;Nagaizumi interchange
Q11653238;Nagaizumi-Numazu interchange
Q11653328;Nagaura Interchange
Q11653407;Q11653407
Q11653431;Q11653431
Q11653509;Nagamachi interchange
Q11654109;Nagano interchange
Q11655050;Kadoma interchange
Q11655363;Ma interchange
Q11655365;Q11655365
Q11655501;Seki interchange
Q11655503;Seki interchange
Q11655530;Sekigahara interchange
Q11655782;Seki-Hiromi interchange
Q11656115;Sekizawa interchange
Q11656621;Hannan interchange
Q11656842;Q11656842
Q11657010;Hofu-higashi interchange
Q11657013;Hofu-nishi interchange
Q11657143;Akune interchange
Q11657144;Akune-kita itnerchange
Q11657160;Agui interchange
Q11657252;Q11657252
Q11657280;Q11657280
Q11657376;Akan interchange
Q11657448;Q11657448
Q11657541;Q11657541
Q11657673;Ami-higashi interchange
Q11658129;Innosho interchange
Q11658168;Q11658168
Q11658554;Q11658554
Q11658563;Rikuzentakata interchange
Q11658926;Hashikami interchange
Q11659153;Kariki interchange
Q11659186;Ogachi-komachi interchange
Q11660064;Q11660064
Q11661975;Ome interchange
Q11662017;Aomori interchange
Q11662033;Aomori-Chuo interchange
Q11662154;Aomori-higashi interchange
Q11662901;Shizuoka interchange
Q11664102;Nirayamatoge Interchange
Q11664106;Nirasaki interchange
Q11664197;Otofuke-Obihiro interchange
Q11664343;Otowa-Gamagori interchange
Q11664528;Suzaka Nagano-higashi interchange
Q11664544;Susaki-chuo interchange
Q11664552;Susaki-higashi interchange
Q11664555;Susaki-nishi interchange
Q11664560;Sukawa interchange
Q11664609;Sutama interchange
Q11664668;Suma interchange
Q11664791;sukagawa interchange
Q11664834;Subashiri interchange
Q11664844;Q11664844
Q11664964;Ei interchange
Q11665002;Q11665002
Q11665062;Okazaki-higashi interchange
Q11665761;Tobishima interchange
Q11665907;Hida-Kiyomi interchange
Q11666118;Iikura ramp
Q11666459;Iida interchange
Q11666460;Q11666460
Q11666515;Iida-Yamamoto interchange
Q11666551;Iida-kamihisakata Takagi-tomida interchange
Q11666554;Q11666554
Q11666845;Yabu interchange
Q11666869;Yoro interchange
Q11666955;Tatebayashi interchange
Q11667134;Kasumi interchange
Q11667147;Kōnan-kagami interchange
Q11667148;Kōnan-yasu interchange
Q11667149;Kōnan-noichi interchange
Q11667720;Kashiba interchange
Q11667840;Maborikaigan interchange
Q11667957;Q11667957
Q11668346;Q11668346
Q11668353;Komagata interchange
Q11668356;Q11668356
Q11668653;Q11668653
Q11668713;Q11668713
Q11668873;Q11668873
Q11668901;Takaharu interchange
Q11669083;Q11669083
Q11669190;Takatomi interchange
Q11669262;Q11669262
Q11669263;Takaono-kita interchange
Q11669269;Takaya junction
Q11669304;Takayama interchange
Q11669305;Q11669305
Q11669435;Takayama-nishi interchange
Q11669465;Takaoka interchange
Q11669484;Takaoka-kita interchange
Q11669640;Q11669640
Q11669710;Takasaki interchange
Q11670265;Takamatsu interchange
Q11670276;Takamatsu-chuo interchange
Q11670286;Q11670286
Q11670433;Takamatsu-higashi interchange
Q11670442;Takamatsu-Danshi interchange
Q11670499;Takamatsu-nishi interchange
Q11670860;Takagicho Entrance
Q11671785;Q11671785
Q11672019;Takata interchange
Q11672020;Takada interchange
Q11672021;Takata interchange
Q11672022;Takata interchange
Q11672315;Kochi interchange
Q11672326;Q11672326
Q11672336;Kōchi-minami interchange
Q11672385;Nankoku-minami interchange
Q11672543;Kochi-Ryoma Airport interchange
Q11672573;Q11672573
Q11672601;Q11672601
Q11672644;Q11672644
Q11672766;Takahagi interchange
Q11672845;Ichikawa-minami interchange
Q11672887;Q11672887
Q11672991;Takano interchange
Q11673024;Koyaguchi interchange
Q11673170;Takabari exit
Q11673255;Takasu interchange
Q11673303;Takasu interchange
Q11673308;Q11673308
Q11675420;Naruto-kita interchange
Q11675690;Q11675690
Q11675734;Q11675734
Q11675736;Q11675736
Q11676048;Q11676048
Q11676121;Tsurumachi interchange
Q11676357;Takanosu interchange
Q11676996;Kagoshima-nishi interchange
Q11678061;Kurosaki interchange
Q11678162;Q11678162
Q11678168;Q11678168
Q11986663;Q11986663
Q12358192;Q12358192
Q13427746;Q13427746
Q13427747;Q13427747
Q13427748;Q13427748
Q13427749;Q13427749
Q13427750;Q13427750
Q13427753;Q13427753
Q13427755;Q13427755
Q13427757;Q13427757
Q13427758;Q13427758
Q13427760;Q13427760
Q13427762;Q13427762
Q13427764;Q13427764
Q13427766;Q13427766
Q13427768;Q13427768
Q13427769;Q13427769
Q13427771;Q13427771
Q13427773;Q13427773
Q13427775;Q13427775
Q13427776;Q13427776
Q13427777;Q13427777
Q13427779;Q13427779
Q13427780;Q13427780
Q13427781;Q13427781
Q13427782;Q13427782
Q13427784;Q13427784
Q13427785;Q13427785
Q13427786;Q13427786
Q13427788;Q13427788
Q13427789;Q13427789
Q13427790;Q13427790
Q13427791;Q13427791
Q13427792;Köln-Bickendorf Junction
Q13427793;Q13427793
Q13427794;Q13427794
Q13427795;Q13427795
Q13427797;Q13427797
Q13427798;Q13427798
Q13427799;Q13427799
Q13427800;Q13427800
Q13427801;Q13427801
Q13427803;Q13427803
Q13427804;Q13427804
Q13427805;Q13427805
Q13427806;Q13427806
Q13427807;Q13427807
Q13427808;Q13427808
Q13427809;Q13427809
Q13427810;Q13427810
Q13427811;Q13427811
Q13427812;Q13427812
Q13427813;Q13427813
Q13427815;Q13427815
Q13427817;Q13427817
Q13427818;Q13427818
Q13427820;Q13427820
Q13427822;Q13427822
Q13427824;Q13427824
Q13427825;Q13427825
Q13427827;Q13427827
Q13427829;Q13427829
Q13427831;Q13427831
Q13427833;Q13427833
Q13427835;Q13427835
Q13427837;Q13427837
Q13427839;Q13427839
Q13427841;Q13427841
Q13427842;Q13427842
Q13427843;Q13427843
Q13427844;Q13427844
Q13427845;Q13427845
Q13427846;Q13427846
Q13427847;Q13427847
Q13427848;Q13427848
Q13427849;Q13427849
Q13427850;Q13427850
Q13427851;Q13427851
Q13427853;Q13427853
Q13427854;Q13427854
Q13427856;Q13427856
Q13427857;Q13427857
Q13427859;Q13427859
Q13427860;Q13427860
Q13427862;Q13427862
Q13427863;Q13427863
Q13427864;Q13427864
Q13427865;Q13427865
Q13427866;Q13427866
Q13427867;Q13427867
Q13427868;Q13427868
Q13427869;Q13427869
Q13427870;Q13427870
Q13427871;Q13427871
Q13427872;Q13427872
Q13427873;Q13427873
Q13427874;Q13427874
Q13427875;Q13427875
Q13427876;Q13427876
Q13427877;Q13427877
Q13427878;Q13427878
Q13427879;Q13427879
Q13427881;Q13427881
Q13427882;Q13427882
Q13427883;Q13427883
Q13427885;Q13427885
Q13427886;Q13427886
Q13427887;Q13427887
Q13427888;Q13427888
Q13485749;Q13485749
Q13485759;Q13485759
Q13485760;Q13485760
Q13485764;Q13485764
Q13485768;aansluiting Bingen-Mitte
Q13485771;Q13485771
Q13485772;Q13485772
Q13485776;Q13485776
Q13485777;Q13485777
Q13485779;Q13485779
Q13485780;Q13485780
Q13485787;Q13485787
Q13485791;Q13485791
Q13485795;Q13485795
Q13485799;Q13485799
Q13485803;Q13485803
Q13485804;Q13485804
Q13485807;Q13485807
Q13485809;Q13485809
Q13485811;Q13485811
Q13485815;Q13485815
Q13485817;Q13485817
Q13485818;Q13485818
Q13485819;Q13485819
Q13485820;Q13485820
Q13485822;Q13485822
Q13485823;Q13485823
Q13485824;Q13485824
Q13485825;Q13485825
Q13485826;Q13485826
Q13567032;Q13567032
Q13567054;Q13567054
Q13567055;Q13567055
Q13567056;Q13567056
Q13567057;Q13567057
Q13567059;Q13567059
Q13567061;Q13567061
Q13567062;Q13567062
Q13567063;Q13567063
Q13567065;Q13567065
Q13567066;Q13567066
Q13567067;Q13567067
Q13567070;Q13567070
Q13567074;Q13567074
Q13567076;Q13567076
Q13567077;Q13567077
Q13567079;Q13567079
Q13567080;Q13567080
Q13567082;Q13567082
Q13567084;Q13567084
Q13567085;Q13567085
Q13567086;Q13567086
Q13567087;Q13567087
Q13567089;Q13567089
Q13567090;Q13567090
Q13567092;Q13567092
Q13567093;Q13567093
Q13567094;Q13567094
Q13567096;Q13567096
Q13567097;Q13567097
Q13567098;Q13567098
Q13567101;Q13567101
Q13567102;Q13567102
Q13567103;Q13567103
Q13567107;Q13567107
Q13567111;Q13567111
Q13567112;Q13567112
Q13567113;Q13567113
Q13567114;Q13567114
Q13567115;Q13567115
Q13574896;Iwaki-yotsukura interchange
Q13574898;Iwaki-yumoto interchange
Q13745789;Q13745789
Q14513610;Kooimeer interchange
Q14584832;Q14584832
Q14584854;Q14584854
Q14584867;Q14584867
Q14584873;Q14584873
Q14584880;Q14584880
Q14584888;Q14584888
Q14584896;Q14584896
Q14584903;Q14584903
Q14584910;Q14584910
Q14584918;Q14584918
Q14584925;Q14584925
Q14584932;Q14584932
Q14584947;Q14584947
Q14584956;Q14584956
Q14584964;Q14584964
Q14584972;Q14584972
Q14584979;Q14584979
Q14584995;Q14584995
Q14585002;Q14585002
Q14585009;Q14585009
Q14585018;Q14585018
Q14585026;Q14585026
Q14585032;Q14585032
Q14585041;Q14585041
Q14585056;Q14585056
Q14585063;Q14585063
Q14585070;highway exit Leonberg east
Q14585079;Q14585079
Q14585086;Q14585086
Q14585095;Q14585095
Q14585102;Q14585102
Q14585110;Q14585110
Q14585134;Q14585134
Q14585150;Q14585150
Q14585156;Q14585156
Q14585163;Q14585163
Q14585171;Q14585171
Q14585179;Q14585179
Q14585187;Q14585187
Q14585200;Q14585200
Q14585208;Q14585208
Q14585218;Q14585218
Q14585225;Q14585225
Q14585233;Q14585233
Q14585238;Q14585238
Q14585247;Q14585247
Q14585254;Q14585254
Q14585262;Q14585262
Q14585269;Q14585269
Q14585278;Q14585278
Q14585285;Q14585285
Q14585293;Q14585293
Q14585301;Q14585301
Q14585312;Q14585312
Q14585319;Q14585319
Q14934999;Sir Roden Cutler VC Memorial Interchange
Q14938651;Sagamihara-Aikawa interchange
Q15106664;Q15106664
Q15106993;Q15106993
Q15107011;Q15107011
Q15241832;Latrun Interchange
Q15279950;Tongdosa Hipass IC
Q15411338;Takada interchange
Q15613933;Chupungnyeong IC
Q15631991;Gotemba Interchange
Q15638005;Oudbroeken interchange
Q15857159;Q15857159
Q15868782;Q15868782
Q15868957;Q15868957
Q15869130;Q15869130
Q15869132;Q15869132
Q15875674;Q15875674
Q15875676;Q15875676
Q15902109;Lianhua Bridge
Q15925742;Q15925742
Q15930826;Q15930826
Q15931973;Q15931973
Q15933149;Jiadong Interchange
Q15933619;Q15933619
Q15933840;Q15933840
Q15941041;Kansai International Airport interchange
Q15943217;Q15943217
Q15954679;Q15954679
Q16093158;Gamgok Interchange
Q16093386;Q16093386
Q16093933;Gyeongju IC
Q16094500;Q16094500
Q16095126;Q16095126
Q16095490;Daejeon Interchange
Q16096808;Q16096808
Q16097383;W.Ulsan IC
Q16098100;Sintanjin IC
Q16098105;Q16098105
Q16098110;Q16098110
Q16098115;Q16098115
Q16098120;Q16098120
Q16098135;Yeongdong IC
Q16098336;Q16098336
Q16098377;Daegwallyeong interchange
Q16098403;Chilgok Logistics IC
Q16144881;Tomiya interchange
Q16466046;Q16466046
Q16466066;Q16466066
Q16699019;Q16699019
Q16733745;Kwame Nkrumah Interchange
Q16740283;Q16740283
Q16740284;Q16740284
Q16740310;Q16740310
Q16830527;Q16830527
Q16890389;Circumferential Road 5–Ortigas Avenue Interchange
Q16896233;Ortigas Interchange
Q16917872;N25 Carrigtwohill-Cobh Interchange
Q16922486;Tsuen Tsing Interchange
Q16928854;Zizhu Bridge
Q16928887;Huayuan Bridge
Q16928905;Jimen Bridge
Q16929009;Changhong Bridge
Q16929140;Baihe interchange
Q16929491;Kaohsiung Terminus
Q16987760;Bow Interchange
Q17023816;Q17023816
Q17031261;Q17031261
Q17033906;Q17033906
Q17122710;Q17122710
Q17122711;Q17122711
Q17153528;Q17153528
Q17153745;Q17153745
Q17193737;Iwami-Fukumitsu interchange
Q17211337;Kitami-chuo interchange
Q17213531;Nima-Iwamiginzan interchange
Q17214409;Churui-Taiki interchange
Q17215126;Miyake-nishi interchange
Q17218431;Q17218431
Q17220576;Engaru-Setose interchange
Q17220608;Mirasaka interchange
Q17220617;Yawata-Kyotanabe interchange
Q17220975;Kosaka-kita interchange
Q17222332;Toba interchange
Q17223022;Q17223022
Q17224705;Katsuragi-nishi interchange
Q17224935;Saga-Yamato interchange
Q17225560;Q17225560
Q17225746;Yusato interchange
Q17225940;Yunotsu interchange
Q17226132;Q17226132
Q17226446;Q17226446
Q17226463;Nakayama interchange
Q17226895;Q17226895
Q17227872;Oike-Takayama interchange
Q17228209;Q17228209
Q17228410;Q17228410
Q17230445;Q17230445
Q17230591;Q17230591
Q17310410;Q17310410
Q17332685;Q17332685
Q17381215;Q17381215
Q17487970;Q17487970
Q17487974;Q17487974
Q17487975;Q17487975
Q17487987;Q17487987
Q17500823;Q17500823
Q17521428;Q17521428
Q17988980;Q17988980
Q18005386;Q18005386
Q18088649;Zuidbroek interchange
Q18192156;KKL Interchange
Q18214611;Q18214611
Q18214612;Q18214612
Q18214613;Q18214613
Q18214614;Q18214614
Q18214615;Q18214615
Q18214616;Q18214616
Q18214617;Q18214617
Q18337080;Shoro interchange
Q18338639;Tsugaru-kashiwa interchange
Q18338787;Q18338787
Q18347746;Circumferential Road 5–Kalayaan Avenue Interchange
Q18380016;Q18380016
Q18380017;Q18380017
Q18380018;Q18380018
Q18380019;Q18380019
Q18380020;Q18380020
Q18380021;Q18380021
Q18380022;Q18380022
Q18380190;Q18380190
Q18459608;Kurata crossing
Q18515586;Q18515586
Q18515587;Q18515587
Q18589869;Q18589869
Q18611197;Q18611197
Q18611198;Q18611198
Q18611199;Q18611199
Q18660450;Lakalaiva interchange
Q18700681;Iwami interchange
Q18700839;Otani interchange
Q18785539;Q18785539
Q19406916;Q19406916
Q19406917;Q19406917
Q19406918;Q19406918
Q19720079;Assen interchange
Q19758040;Q19758040
Q19760489;Q19760489
Q19760491;Q19760491
Q19760495;Q19760495
Q19832595;Interchange Bonn-Ost
Q19832596;Q19832596
Q19877019;Mitchell Interchange
Q19885888;Q19885888
Q19945029;Q19945029
Q20042896;Akagawa interchange
Q20044003;Kushiro-chuo interchange
Q20044023;Fukube interchange
Q20045109;Susami-minami interchnage
Q20088968;Kasoa Interchange
Q20669757;Q20669757
Q21007084;Distribuidor La Bandera
Q21041576;Q21041576
Q21041584;Q21041584
Q21041592;Q21041592
Q21041596;Q21041596
Q21041628;Wuqi Interchange
Q21041631;Q21041631
Q21041634;Q21041634
Q21041638;Yangchuo Interchange
Q21041648;Wanggong Interchange
Q21041709;Q21041709
Q21158502;Bodegraven interchange
Q21449317;Q21449317
Q21449380;Q21449380
Q21449445;Q21449445
Q21449553;Q21449553
Q21584313;Бусиновская развязка
Q21704067;KIsakata interchange
Q22098534;Q22098534
Q22099179;Q22099179
Q22123146;Q22123146
Q22125786;Imafuku interchange
Q22127843;Mitakido interchange
Q22129058;Sakata-chuo interchange
Q22129420;Nishimura interchange
Q22130236;Tono interchange
Q22130748;Minamihata-Taniguchi interchange
Q23670883;Q23670883
Q23787249;Q23787249
Q23788163;Q23788163
Q23978216;Q23978216
Q24037967;Q24037967
Q24037970;Q24037970
Q24037972;Q24037972
Q24037973;Q24037973
Q24192008;Q24192008
Q24859386;Q24859386
Q24864572;Q24864572
Q24867864;Yoshihama interchange
Q24868334;Himi-minami interchange
Q24868600;Uradome interchange
Q24894873;Nakatomi interchange
Q24896115;Yamashiro-Kubara interchange
Q24899074;Q24899074
Q24901512;Kitami-Kitagami interchange
Q24901524;Kitami-kawahigashi interchange
Q25005328;Joe Colla Interchange
Q25110843;Neelah Dullah Interchange
Q25110847;Kallar Kahar Interchange
Q25345067;Peshawar Morr Interchange
Q26257924;Q26257924
Q27062339;Q27062339
Q27489425;Q27489425
Q27768259;Q27768259
Q27768260;Q27768260
Q27924781;Gooimeer Interchange
Q28005710;Engaru interchange
Q28040423;Q28040423
Q28040431;Q28040431
Q28040434;Q28040434
Q28095334;Kyotango-Omiya interchange
Q28114521;junction Bobenheim
Q28121219;junction Hannover-Flughafen
Q28121220;junction Mutterstadt-Süd
Q28121222;junction Vilsbiburg Südost
Q28121223;junction Rosenheim
Q28121226;junction Kolbermoor
Q28121228;junction Dresden-Hellerau
Q28121229;junction Bamberg-Hafen
Q28121460;junction Freiburg
Q28134824;junction Koblenz-Saalplatz
Q28134826;junction Koblenz-Zentrum
Q28147787;Ouchi interchange
Q28382697;Tosu interchange
Q28445677;Togane interchange
Q28501435;Q28501435
Q28598853;Yonago-naka interchange
Q28659109;junction Ingelheim-West
Q28675850;Iwami-Misumi interchange
Q28682290;Kirara interchange
Q28685164;Q28685164
Q28685168;Q28685168
Q28685181;Hidaka atsuga interchange
Q28685183;Q28685183
Q28685184;Q28685184
Q28685197;Q28685197
Q28685199;Q28685199
Q28685200;Q28685200
Q28685204;Q28685204
Q28685207;Q28685207
Q28685213;Q28685213
Q28685214;Q28685214
Q28685215;Q28685215
Q28685217;Q28685217
Q28689452;Q28689452
Q28689477;Yonezawa-chuo interchange
Q28689511;Oishida-Murayama interchange
Q28691158;Teppou interchange
Q29155506;junction Raisdorf
Q29644031;Hidaka-Kannabekogen interchange
Q29873536;Hanazono interchange
Q30052436;motorway junction Vienenburg
Q30242133;junction Mühlhausen im Täle
Q30924952;Q30924952
Q12409020;Q12409020
Q12409024;Tel kashish interchange
Q12582309;Garak Interchange
Q12582364;Gasan Interchange
Q12582465;Gajo Interchange
Q12582477;Gajwa Interchange
Q12583073;Gangil Interchange
Q12583352;Geochang Interchange
Q12583681;Gyeongsan IC
Q12584010;Q12584010
Q12586532;Geumwang Kkotdongne Interchange
Q12588953;Gimcheon IC
Q12589763;S.Gumi IC
Q12589925;S.Yangsan IC
Q12593123;Q12593123
Q12593255;E.Gimcheon IC
Q12593275;E.Daegu IC
Q12595919;Mulgeum IC
Q12598573;Q12598573
Q12599012;Q12599012
Q12599050;N.Daegu IC
Q12601006;Q12601006
Q12601423;Q12601423
Q12602103;Seongju IC
Q12603202;Suseong IC
Q12607348;Yeongnak IC
Q12607530;Yeongcheon IC
Q12607892;Q12607892
Q12608208;Okcheon IC
Q12608511;Waegwan Interchange
Q12615503;Q12615503
Q12619222;S.Cheongju IC
Q12621216;Tongdosa IC
Q12621561;Palgongsan IC
Q12625756;Hwanggan IC
Q13409239;Q13409239
Q13427675;Q13427675
Q13427676;Q13427676
Q13427677;Q13427677
Q13427679;Q13427679
Q13427680;Q13427680
Q13427681;Q13427681
Q13427682;Q13427682
Q13427683;Q13427683
Q13427685;Q13427685
Q13427686;Q13427686
Q13427687;Q13427687
Q13427688;Q13427688
Q13427689;Q13427689
Q13427690;Q13427690
Q13427691;Q13427691
Q13427692;Q13427692
Q13427694;Q13427694
Q13427695;Q13427695
Q13427696;Q13427696
Q13427697;Q13427697
Q13427698;Q13427698
Q13427700;Q13427700
Q13427701;Q13427701
Q13427702;Q13427702
Q13427703;Q13427703
Q13427705;Q13427705
Q13427706;Q13427706
Q13427707;Q13427707
Q13427708;Q13427708
Q13427709;Q13427709
Q13427710;Q13427710
Q13427711;Q13427711
Q13427713;Q13427713
Q13427714;Q13427714
Q13427715;Q13427715
Q13427716;Q13427716
Q13427717;Q13427717
Q13427718;Q13427718
Q13427719;Q13427719
Q13427720;Q13427720
Q13427721;Q13427721
Q13427722;Q13427722
Q13427723;Q13427723
Q13427724;Aansluiting Durlach Mord
Q13427725;Q13427725
Q13427726;Q13427726
Q13427727;Q13427727
Q13427728;Q13427728
Q13427729;Q13427729
Q13427730;Q13427730
Q13427731;Q13427731
Q13427732;Q13427732
Q13427733;Q13427733
Q13427734;Q13427734
Q13427735;Q13427735
Q13427736;Q13427736
Q13427737;Q13427737
Q13427738;Q13427738
Q13427739;Q13427739
Q13427740;Q13427740
Q13427742;Q13427742
Q13427743;Q13427743
Q13427744;Q13427744
Q13427745;Q13427745
Q30925066;Minamisanrikukaigan interchange
Q30927105;Q30927105
Q30927112;Otada interchange
Q30927126;Q30927126
Q30927660;Soma-Yamakami interchange
Q30927661;Soma-Tamano interchange
Q30931671;Q30931671
Q30931763;Q30931763
Q30931959;Q30931959
Q30940617;Q30940617
Q30941001;Q30941001
Q30941004;Q30941004
Q30941009;Q30941009
Q30941011;Q30941011
Q30941012;Q30941012
Q30941015;Q30941015
Q30941016;Q30941016
Q30941024;Q30941024
Q30941026;Q30941026
Q30941031;Q30941031
Q30941038;Q30941038
Q30941044;Q30941044
Q30941470;Q30941470
Q30947663;Q30947663
Q30947665;Q30947665
Q30947668;Shalun interchange
Q30947671;Q30947671
Q30947673;Q30947673
Q30947674;Q30947674
Q30947676;Q30947676
Q30947678;Q30947678
Q30947679;Q30947679
Q30947683;Q30947683
Q30947686;Q30947686
Q30947687;Q30947687
Q30947690;Q30947690
Q30947692;Q30947692
Q30947698;Q30947698
Q30947702;Xinpu Interchange
Q30947705;Q30947705
Q30947711;Q30947711
Q30947712;Q30947712
Q30947718;Q30947718
Q30947720;Fangyuan Interchange
Q30947721;Q30947721
Q30947727;Q30947727
Q30947738;Q30947738
Q30948886;Q30948886
Q30949647;Q30949647
Q30950465;Q30950465
Q30950885;Q30950885
Q30950887;Q30950887
Q30950890;Q30950890
Q32142417;Q32142417
Q34574193;Shmaryahu East Interchange
Q37985540;Q37985540
Q38066681;Petlja Butila
Q38276713;Imari-tohufumaneki interchange
Q38278441;Q38278441
Q38278443;Q38278443
Q41176732;Q41176732
Q42173517;junction Eutin
Q42173518;junction Ergolding-Mitte
Q43215720;Rinku interchange
Q43371408;Yamada-kita interchange
Q44155274;Tsukinokawa interchange
Q45086594;Utatsu interchange
Q48746675;Tera interchange
Q48749574;Shin'onsen-Hamasaka interchange
Q48749577;Kuto interchange
