entity;label
Q10383763;Torre do Castelo de Aguiar de Sousa
Q10383765;Torre do Lidador
Q10383770;Torre do Relógio (Figueira da Foz)
Q10383772;Torre do Relógio (Terena)
Q10383776;Torre do Álamo
Q10431771;Blåtårn
Q10692276;Stockholm Telephone tower
Q10720405;Wittrock tower
Q10858024;Green Tower
Q10957191;Sun-Shooting Tower
Q10972547;Q10972547
Q11173045;Q11173045
Q11314514;Akita Port Tower
Q11402928;100th anniversary Memorial Tower
Q11687911;Armier Tower
Q11704645;Casa Torre de Salazar
Q11706554;Q11706554
Q11771221;Microwave transmitter tower in Konstantynów
Q11787647;Q11787647
Q11863292;Q11863292
Q11910720;Cal Peyrí
Q11911067;Campanar de Gràcia
Q11912979;Q11912979
Q11913082;Castell de Querroig
Q11913109;Castell de Torre Baró
Q11930531;La Grallera
Q11931715;Les Torretes
Q11952224;Torrassa del Moro
Q11952232;Torre Colomer de Bescaran
Q11952240;Torre Gasol
Q11952241;Torre Ginebrell
Q11952245;Torre Maria
Q11952258;Sciuta Tower
Q11952263;Torre d'Ambigats
Q11952272;Torre de Cal Torratxar
Q11952274;Torre de Gavadà
Q11952276;Torre de Merola
Q11952277;Torre de Masriudoms
Q11952278;Tour de Mir
Q11952283;Torre de Santa Margarida
Q11952284;Torre de Senyús
Q11952285;Torre de Santa Caterina
Q11952294;Torre de l'Alzina
Q11952303;Torre de la Casa la Torre
Q11952305;Torre de la Closa
Q11952309;Torre de les Aigües
Q11952310;Torre de les Punxes
Q11952315;Torre del Fang
Q11952318;Q11952318
Q11952330;Torre del Telègraf
Q11952332;Torre del Suro
Q11952340;Torre dels Moscats
Q11952589;Torre de Can Llopart
Q12009025;Q12009025
Q12047773;Q12047773
Q12056103;Q12056103
Q12058728;God's House Gate and Tower
Q12081380;Башня святого Константина
Q12170465;Chorgun tower
Q12260148;Q12260148
Q12268080;Q12268080
Q12271259;Q12271259
Q12290703;Q12290703
Q12297693;Q12297693
Q12408818;Tancredi Tower
Q12742698;Cutleries' Tower and Bootmakers' Tower
Q12754309;Q12754309
Q12754310;Q12754310
Q12832699;Seymour Tower
Q12844152;Галача
Q12869326;Q12869326
Q12884055;Q12884055
Q12885865;Frankish Tower
Q13029036;Fire lookout towers in Hrodna
Q13030709;Q13030709
Q13516816;Tour du Papegaud
Q13516826;Maisons et tour de Mirault
Q13516922;Q13516922
Q13517222;Tour de l'Horloge (Nice)
Q13518194;Q13518194
Q13518220;Q13518220
Q13518283;Q13518283
Q13518395;Tour de l'Horloge (Dinan)
Q13518448;Q13518448
Q13646513;Q13646513
Q13744586;Q13744586
Q14347939;Q14347939
Q14400783;Steinholzwarte
Q14532657;Q14532657
Q14538464;Barkhäuser Turm
Q14540982;Q14540982
Q14541471;Einersheimer Tor
Q14541557;Q14541557
Q14541559;Q14541559
Q14544664;Q14544664
Q14566622;Q14566622
Q14567131;St Mark's Tower
Q14627577;Q14627577
Q14627612;Q14627612
Q14627623;Q14627623
Q14627626;Tour des fripons
Q14627636;Q14627636
Q14627641;Q14627641
Q14627650;Q14627650
Q14627688;Q14627688
Q14627724;Porte des Forgerons
Q14627953;Q14627953
Q14628492;Tour du Suquet
Q14628570;Q14628570
Q14628572;Q14628572
Q14628574;Kappelturm, Obernai
Q14707223;Riverdale Monument
Q14715628;Jenny Lind Tower
Q14906225;Alt-Linzenshäuschen
Q14912832;Q14912832
Q15052113;Q15052113
Q15058289;Q15058289
Q15072777;Medieval Ingush towers
Q15108049;Broch of Burrian
Q15109374;Diebsturm (Grünberg)
Q15110669;Q15110669
Q15110673;Q15110673
Q15110675;Q15110675
Q15111468;Q15111468
Q15114920;Q15114920
Q15116597;Q15116597
Q15118209;Q15118209
Q15118847;Q15118847
Q15119741;Q15119741
Q15127372;Q15127372
Q15128224;Sender Adelsheim
Q15128239;Q15128239
Q15128248;Q15128248
Q15128261;Q15128261
Q15128304;Q15128304
Q15128307;Q15128307
Q15128319;Q15128319
Q15128333;Q15128333
Q15132663;Q15132663
Q15132664;Q15132664
Q15134385;Q15134385
Q15134494;Rödlinghausen water tower
Q15134498;Q15134498
Q15144539;Torre dei Capocci
Q15225713;Q15225713
Q15242388;Lincoln Memorial Tower
Q15256178;Morden Tower
Q15270956;Q15270956
Q15273411;Round Tower Lodge
Q15476419;Torre Jussana
Q15529756;Torre de Belén
Q15639951;Q15639951
Q15639999;Q15639999
Q15695727;Torre di Chia
Q15695911;Q15695911
Q15719367;Q15719367
Q15731674;Q15731674
Q15733550;стены и башни Московского Кремля
Q15789074;Q15789074
Q15813894;Q15813894
Q15815513;Witches' tower
Q15822593;Q15822593
Q15823245;Q15823245
Q15824548;Q15824548
Q15839465;Q15839465
Q15841227;Pulverturm
Q15841228;Pulverturm
Q15841229;Pulverturm
Q15844193;Q15844193
Q15847238;Q15847238
Q15849352;Q15849352
Q15849518;Q15849518
Q15851262;Q15851262
Q15881971;Sint-Amandstoren
Q15882985;Q15882985
Q15940450;Tour de la Madone
Q15943890;Q15943890
Q15945175;Q15945175
Q15952904;Torre de la Miranda
Q15953368;Q15953368
Q15953369;Tour Saint-Rieul, Louvres
Q15953372;Tour-porte de l'Hôpital civil de Strasbourg
Q15953376;Cercle linguistique d'Aix-en-Provence
Q15953381;Q15953381
Q15953384;Tour de Maubourguet
Q15953389;Q15953389
Q15953392;Tour de Saint-Hospice
Q15953398;Tour de l'horloge, Sélestat
Q15953402;Q15953402
Q15953408;Tour des Pêcheurs, Haguenau
Q15953409;Tour des Sorcières
Q15953410;Q15953410
Q15953411;Q15953411
Q15953412;Tour des sorcières, Sélestat
Q15953415;Q15953415
Q15953420;Tour du Père-Labat
Q15953422;Q15953422
Q15965095;Q15965095
Q15979165;Lund's Tower
Q15980282;Peilturm Kap Arkona
Q16008586;Q16008586
Q16008648;Q16008648
Q16185913;tour de la Liberté
Q16189608;Colomers de Castellbò
Q16218310;Wasserturm (Hohen Neuendorf)
Q16294766;Q16294766
Q16295465;Winterbergdenkmal
Q16306238;Chaloem Phra Kiat tower
Q16320916;Q16320916
Q16335907;Torre del Candeliere (Massa Marittima)
Q16452807;Tour de Goa
Q16494688;Q16494688
Q16512911;Q16512911
Q16518098;Q16518098
Q16518565;Q16518565
Q16585216;Q16585216
Q16594413;Śrem Transmitter
Q16605283;Torre del Guado
Q16616935;Tour Colin
Q16616939;Q16616939
Q16616942;Q16616942
Q16616945;Q16616945
Q16616954;Q16616954
Q16616957;Q16616957
Q16616968;Q16616968
Q16616971;Q16616971
Q16616974;Q16616974
Q16616977;Tower of the Winds
Q16616986;Q16616986
Q16616988;Torre dell'Orologio (Mantua)
Q16616991;Q16616991
Q16616994;Q16616994
Q16616999;Q16616999
Q16617002;Torre di Abbacurrente (Porto Torres)
Q16617007;Q16617007
Q16617010;Q16617010
Q16617015;Torre di Néran
Q16617022;Q16617022
Q16617027;Q16617027
Q16641599;Q16641599
Q16641688;Q16641688
Q16641702;Q16641702
Q16641755;Q16641755
Q16657864;Q16657864
Q16680572;Q16680572
Q16764125;Malakoff Tower
Q16764253;Méchelstuerm, Mersch
Q16902146;Two Towers
Q16929325;Q16929325
Q16941399;Sant Marc Tower
Q16941500;Q16941500
Q16946911;Q16946911
Q17041682;Q17041682
Q17043571;Замковая башня (Несвиж)
Q17127370;Q17127370
Q17127371;Q17127371
Q17142028;Q17142028
Q17142831;Q17142831
Q17276475;Torre de Dionisio de Forcall
Q17277434;Torre de Folch de Forcall
Q17278435;Vitra Slide Tower
Q17278800;Torre de selló de Forcall
Q17280701;Torre Molino o Masía Torreta de Forcall
Q17299254;Q17299254
Q17310607;Q17310607
Q17310608;Ousdale Broch
Q17321817;Q17321817
Q17325489;Q17325489
Q17325952;Q17325952
Q17326073;Q17326073
Q17327046;Q17327046
Q17332992;Tour de l'Horloge
Q17333101;Q17333101
Q17341935;Q17341935
Q17347240;Q17347240
Q17449877;Q17449877
Q17466904;Q17466904
Q17493319;Q17493319
Q17494459;Q17494459
Q17525894;Tower And Spire, Church Of St Peter And St Paul
Q17526064;Tower of Church of St Mary
Q17526109;Rochford Tower
Q17526364;Round Towers, Tattershall Castle
Q17526596;Althorp, Falconry Or Hawking Tower
Q17526599;Remains Of North Tower Of Roman East Gate
Q17526765;Tower And Sections Of Close Wall Bordering Grounds Of Number 5 Pottergate
Q17526816;Numbers 1, 1a, 2 And 3 West Front And Sampsons Tower
Q17526902;Norman Tower
Q17526970;Victoria Tower Lodge And Gates To Black Rod Garden
Q17527010;Flats 1, 2, 3, Porch House, Bell Tower, Cloisters, South Wing, Pediment, Corner House And Tower House At Dingley Hall
Q17527052;Tower Of St Andrews Church
Q17527126;Tower of Former Church of St Mary Immediately West of Dartington Hall
Q17527190;Tower Of Collegiate Chantry Of St Mary
Q17527465;Chesterton Tower
Q17527485;Shortflatt Tower
Q17527558;Hulne Friary Summerhouse And Tower
Q17527573;Etal Castle Gate Tower, South Curtain Wall And South West Tower
Q17527577;Ford Castle Flagpole Tower And Forecourt Wall Attached To North
Q17527636;Cocklaw Tower
Q17527679;Prior Castells Tower
Q17527776;Metropolitan Water Board Pump House Tower, Kew Bridge
Q17527778;Heiferlaw Tower
Q17527859;The Great Tower
Q17527882;Berwick Castle Ruins Of The Constable Tower (part Of Berwick Castle)
Q17527981;Hampton Court Tilt Yard Tower
Q17528407;South East Angle Tower And Wall Of Roman Legionary Fortress
Q17528427;Magdalen College, The Founders Tower, Great Quadrangle
Q17528765;Wothorpe Towers
Q17528777;Magdalen College, The Muniment Tower, Great Quadrangle
Q17529135;Tower of Church of Saint Wenappa
Q17529253;Pope's Tower Approximately 35 Metres South East Of Harcourt House
Q17529633;Lavatory Tower
Q17529803;Mortham Tower
Q17529827;Auckland Castle West Mural Tower And West Walls
Q17530025;Tower About 15 Metres South Of Church Of St Leonard
Q17530289;St Mary's Abbey Tower To Original Abbey
Q17530338;Tower And Walls 30 Yards East Of The West Range At Sissinghurst Castle
Q17530481;Falcon Tower
Q17530515;De Irebys Tower And Outer Bailey Wall
Q17530539;Abbey Gate And Gatehouse
Q17530546;The Deanery And Prior's Tower
Q17530563;Captains Tower And Inner Bailey Walls
Q17530580;Lendal Tower
Q17530586;Multangular Tower And Wall Attached To South East
Q17530591;St Marys Abbey Remains Precinct Walls St Marys Tower
Q17530609;West Tower Of The Old Church Of St Lawrence
Q17530627;Caesar's Tower at Appleby Castle
Q17530655;Beacon Tower
Q17530788;Kyme Tower
Q17530874;Tower At Ranton Abbey
Q17531017;Tower And Adjoining Retaining Wall To Rear Of Number 58
Q17531018;Locke Park Tower Locke Park
Q17531048;Tower At Eccleshall Castle
Q17531124;Prospect Tower And Attached Wing
Q17531446;Tower Of The Former Church Of St Mary
Q17531637;The Prospect Tower And Wall And Railings To The South
Q17531729;Tower About 15 Metres West Of St Benet's Abbey
Q17532047;Oakwood And Bathwick Tower
Q17532116;Holditch Court, Tower 50 Metres South Of Holditch Court Farmhouse
Q17533423;Hydraulic Accumulator Tower To West Of The Dock Tower
Q17533969;Plummer Tower
Q17533982;Corner Tower
Q17534054;South Postern Tower Facing The River, And Curtain Wall Adjoining
Q17534165;Sallyport Or Wall Knoll Tower
Q17534198;Gunner Tower
Q17534719;Accumulator Tower In Albert Edward Dock
Q17534727;The Prospect Tower
Q17535052;Peterson's Tower
Q17535168;The Ypres Tower
Q17535530;Barbican Tower And Bridge Over The Moat At Michelham Priory
Q17535663;Former Tower Finial, 22 Cm South West Of South West Nave Buttress Of Church Of St Peter And St Paul
Q17535680;St Leonards Tower
Q17535894;The Belvedere
Q17536107;Middleton Tower
Q17536298;Pele Tower On East Return Of Pockerley Farmhouse
Q17536458;Greyfrairs Tower In Tower Gardens
Q17536525;Tower to Church of Saint Clement
Q17536527;Witton Tower
Q17536565;How Hill Tower And Outbuildings, Also Called The Chapel Of Saint Michael De Monte
Q17536586;The Octagon Tower
Q17536600;Dalden Tower
Q17536739;Detached Tower, Church Of St Andrew
Q17536938;Tower And Adjoining Outbuilding Approximately 40 Metres To North Of Buckland Abbey
Q17536959;Mistley Towers, North West Tower
Q17537649;Tower Of The Former Church Of St Michael
Q17537908;Horton Tower
Q17538278;Grey Friars Tower
Q17538903;St Osyth's Priory Ruined East Ranges Of The Darcy House Including The Tower And Chapel
Q17539563;Башня Дона
Q17540688;Charborough Tower
Q17542227;Deanery Tower
Q17542258;Tower of the Old Church of All Saints
Q17542420;Medieval Tower Incorporated Into Irton Hall
Q17542632;Charter Tower
Q17543000;Hussey Tower
Q17543887;Lyulph's Tower
Q17544034;Wraysholme Tower
Q17545133;Trentham Tower
Q17545740;Preston Tower (old)
Q17545824;Pottergate Tower
Q17546054;Horsley Tower And Adjacent Outbuilding
Q17546060;Cresswell Tower
Q17546111;The Hunting Tower
Q17546425;Crawley Tower With Cottage Inside
Q17546694;Bartlet Hospital / Martello Tower R
Q17547093;Cranbourne Tower
Q17547150;Whitton Tower
Q17547172;Tosson Tower
Q17547214;The Gothic Tower
Q17547225;Chatley Semaphore Tower
Q17547228;Hepple Tower
Q17547237;Whittingham Tower And Attached Cottage
Q17547538;Horsley Towers
Q17547787;Elston Towers
Q17548518;C Wing Including The Round Tower
Q17548838;The Tower On The Moor
Q17549230;Tower And Wall Approximately 20 Metres North East Of Rycote House
Q17549411;Tower to Church of St James
Q17549973;Bishops Palace Walls And Tower
Q17550095;Bellmount Tower
Q17550644;Remains Of Tower And Walls Of Monastic Church Approximately 250 Metres South Of Priory Farmhouse
Q17551483;Tower Of Old Parish Church Of St Mary
Q17551700;South Tower House
Q17551705;North Tower House And Attached Perimeter Wall To The South
Q17551827;Grey Towers House (poole Hospital) And Attached Wall
Q17552168;Tower of Church of St Mary Magdalene
Q17552171;Canonbury Tower
Q17552659;Austin Friary Tower Attached To The John George Joicey Museum
Q17553188;Gothic Tower Approximately 95 Metres South Of Goldney House
Q17553551;Hiorns Tower
Q17553803;Park Boundary Wall Including Tower And Gateway
Q17554085;The Towers
Q17554323;Stratton's Tower
Q17554454;Mount Batten Tower
Q17555716;The Flight Test Hangar, Offices, Fire Station And Control Tower, British Aerospace
Q17555940;Gunton Tower
Q17555970;Tower of Former Church of Saint Kea
Q17556898;The Gibraltar Tower  Heathfield Park
Q17557837;Tower And Attached Walls At Hamstall Hall
Q17563948;Q17563948
Q17581780;Torre Rodona
Q17581788;Torre de Bell-lloc
Q17581789;Torre de les Puces
Q17589187;Torre de les Hores (Solsona)
Q17590629;Can Modolell de la Torre
Q17592804;lifting tower annex workplace of P.G.E.M. substation Arnhem
Q17596851;Q17596851
Q17616684;La Torreta
Q17631843;Torre de Cristal
Q17631851;Q17631851
Q17631864;Torrechantre
Q17632406;Lanterne de Rochecorbon
Q17638763;Q17638763
Q17638768;Q17638768
Q17638770;Torre degli Oseletti (Bologna)
Q17638772;Q17638772
Q17638773;Torre del Castellano
Q17638775;Q17638775
Q17638779;Q17638779
Q17638781;Q17638781
Q17638783;Q17638783
Q17638786;Torre della Mencia
Q17638788;Q17638788
Q17638790;Torre dell'Orologio (Stazzema)
Q17638791;Q17638791
Q17638793;Q17638793
Q17638795;Q17638795
Q17640080;Q17640080
Q17641451;Tower of St Magdalene's Church
Q17641950;Edgar Tower entrance to the Cathedral Close
Q17642547;Hazelslack Tower
Q17642621;Tower of ruined church of St Catherine
Q17643816;Beacon Tower
Q17644002;The Vandalian Tower, Up Park
Q17644163;Tower of city wall, West Street
Q17644816;Tower Hill West
Q17645706;Tower of St Michael's Church
Q17645718;Holditch Court Tower
Q17646137;Mistley Towers
Q17646471;Greyfriars Tower
Q17646613;Tower of old church, Ewell
Q17647121;Chichester City Walls, The Tower, Orchard Street
Q17647369;Ludworth Tower
Q17647545;Gomerock Tower
Q17650114;Point Battery including King Edward's Tower and Square Tower
Q17657387;Chipchase Tower
Q17662814;Blockhouse known as the Cow Tower
Q17662929;Tower Tye ringwork
Q17663890;Tower on the Moor
Q17664672;The Wish Tower: martello tower no 73
Q17674287;Wooler Tower on east side of Church Street
Q17674600;Parson's Tower
Q17675604;Curfew Tower
Q17675665;Tower house in the churchyard of St James's Church
Q17676675;Tower keep castle at Lower Lea
Q17676840;Stonehouse Tower bastle
Q17677900;Burradon Tower, Burradon Farm
Q17743016;Ely Tower Of Brecon Castle
Q17743193;Leighton Hall Tower
Q17743377;Lake Vyrnwy Straining Tower And Approach Bridge
Q17743880;Tower Of Church Of St David And St Cyfelach
Q17769796;Tour Saint-Jacques (Issac)
Q17845985;Part of old Burgh wall and bastion, Venlaw Road
Q17905083;Tower Of All Saints' Church
Q17905109;The Bishop's Palace, Tower Road
Q18004076;La Força (Torroella de Fluvià)
Q18004183;Castell i Torre de Botarell
Q18004185;La Torre de Canadell
Q18004186;La Torre de l'Estanyet
Q18004534;Torres de defensa del Mas Mont-ravà
Q18005342;Q18005342
Q18005538;Q18005538
Q18008369;Torre Bargallona
Q18008371;Torre Calsina
Q18008378;Torre d'en Garrell
Q18008380;Torre d'en Mornau
Q18008384;Torre d'en Viola
Q18008387;Torre de Bellvei
Q18008391;Torre de Ca l'Abadal
Q18008394;Torre de Cal Morenet
Q18008401;Torre de Can Pascol
Q18008402;Torre de Cap-roig
Q18008404;Torre de Corsavell
Q18008409;Torre de Futxeron
Q18008415;Torre de l'Aldea
Q18008422;Torre de la Granadella
Q18008424;Torre de la Guinovarda
Q18008425;Torre de la Llotja
Q18008428;Torre de la plaça de la Torre
Q18008430;Torre de la riera d'Alforja
Q18008433;Torre de la Torre de Fontaubella
Q18008441;Torre de Norfeu
Q18008443;Torre de Perauba
Q18008444;Torre de Poquessalses
Q18008453;Torre de Sant Miquel
Q18008465;Torre del carrer Nou (Alcanar)
Q18008466;Torre del carrer Puríssima
Q18008468;Torre del Castellar
Q18008469;Torre del Cavaller Lloselles
Q18008474;Torre del Gravat
Q18008479;Torre del Molí de Vent
Q18008481;Torre del Papiol
Q18008487;Torre del Rellotge
Q18008488;Torre del Rellotge
Q18008489;Torre del Remei
Q18008497;Torre del Serrat de la Plaça
Q18008498;Torre del Torn
Q18008502;Torre dels Galls Carnuts
Q18008503;Torre dels Moros
Q18008513;Torre Maria
Q18008515;Torre Mas Enrich
Q18008520;Torre Quimeta
Q18008526;Torre Sobirana
Q18008529;Q18008529
Q18008641;Torres de l'Església de Llívia
Q18008643;Torres del Turó de Sant Francesc
Q18059132;Torre di San Martino della Battaglia
Q18088141;Q18088141
Q18109585;Amazon Tall Tower Observatory
Q18150929;Dun Bharabhat, Great Bernera
Q18175770;Q18175770
Q18181084;La Torreta de Fontdespatla
Q18193224;Q18193224
Q18193362;Torreta de Chóvar
Q18208697;Garzes Tower
Q18208825;Isopu Tower
Q18219791;Tower of Santa Quitèria
Q18225371;Sulpician Towers / Fort de la Montagne
Q18227890;Torre de los Frailes
Q18289311;Q18289311
Q18289313;Q18289313
Q18336088;La Torreta, Canfranc
Q18342194;Panoramic tower of La Duchère
Q18380157;Bois-Ruffin tower
Q18413447;Türmli
Q18430997;Q18430997
Q18448056;Torre dell'Orso
Q18448057;The tower of Torre Lapillo
Q18448061;The tower of Torre Rinalda
Q18571356;Torre de los Anda
Q18613183;Tour de Sainte-Livrade-sur-Lot
Q18641851;Q18641851
Q18641854;Q18641854
Q18661558;Q18661558
Q18736698;Q18736698
Q18736743;Q18736743
Q18736817;Q18736817
Q18747390;Q18747390
Q18753876;Torre Casei / Tour Fromages
Q18753887;Torre dei Balivi
Q18756270;Martello tower
Q18785634;Q18785634
Q18785637;Q18785637
Q18813423;Q18813423
Q18813993;Q18813993
Q18814136;Q18814136
Q18814220;Q18814220
Q18814356;Q18814356
Q18822753;Alphabetic Tower
Q19256544;El Campanar
Q19257627;Torre de Can Mora
Q19257630;Torre de l'Amo de Viladomiu Nou
Q19257633;Torre de l'Esquirol
Q19257635;Torre de les Bruixes
Q19257640;Torre de Mollet
Q19257641;Sant Pau de la Calçada Tower
Q19257643;Torre de Segarra
Q19297469;Q19297469
Q19336753;Torre de Sant Jordi (Montblanc)
Q19362633;Fortifications de la ville (Tour de rive, Tour rouge, Tour carré, Tours Wyss et Jaggi, Tour Hildebrandt, Tours Baillif et Jaggi II, Porte)
Q19362728;Stadtbefestigung (Stadtmauer, Burgtor, Chutziturm, Venner-Zyro-Turm, Schwäbisturm (Lochturm)
Q19368315;Torre de Ca n'Altimira
Q19368320;Q19368320
Q19368327;Torre Rufina
Q19368328;Torre Vescomtal
Q19373634;Q19373634
Q19407242;Q19407242
Q19426993;Turm an der Tinzlleiten
Q19521464;Q19521464
Q19593873;Mġarr ix-Xini Tower
Q19721661;Q19721661
Q19726688;Triq il-Wiesgħa Tower
Q19727060;Bengħisa Tower
Q19727182;Żonqor Tower
Q19727337;Xrobb l-Għaġin Tower
Q19727468;Delimara Tower
Q19783586;The Powder Tower
Q19784555;The Slit Bottle
Q19784841;The Maiden Tower
Q19785075;The Silver Cap
Q19831079;Torre de la Llebre
Q19831080;Torre Ezpeleta
Q19831081;Torre Llopis
Q19850678;tour royale
Q19860520;The Fish oil Tower
Q19860530;Tall Lisa
Q19860640;The Coin House
Q19860671;The Mill Tower
Q19860713;Q19860713
Q19861421;Big Cristin
Q19861426;The Kajsar Tower
Q19861454;The Grey Goose
Q19861462;Big Henry
Q19861964;The Castle Wall
Q19931405;Lippija Tower
Q19945492;Q19945492
Q19945493;Tour de l'Horloge (Bar-le-Duc)
Q19945494;Q19945494
Q19945495;Tour du Temple (Sainte-Foy-la-Grande)
Q19945496;Tour Heyblot
Q20009499;Q20009499
Q20009500;Q20009500
Q20009501;Q20009501
Q20009502;Q20009502
Q20017592;St Julian's Tower
Q20021642;Q20021642
Q20033089;Q20033089
Q20051371;St George's Tower
Q20058300;Red Tower of Death
Q20083779;Tour d'Escoute
Q20088103;Torre de Romilla
Q20102080;Q20102080
Q20104299;Torre dels Comtals
Q20104306;Torre Moruna
Q20104313;Torre de Santa Caterina
Q20106490;Torre de Castellar del Riu
Q20106571;Transformador de la Manresana d'Electricitat al Pont Vilomara
Q20109011;Q20109011
Q20432256;Torre de Faia
Q20470393;Q20470393
Q20492025;Q20492025
Q20492545;Q20492545
Q20492927;Q20492927
Q20493082;Q20493082
Q20567894;Q20567894
Q20570689;Q20570689
Q20577146;Q20577146
Q20638824;Blat Mogħża Tower
Q20640039;Q20640039
Q20642056;Q20642056
Q20679396;Torre Sant Miquel
Q20711966;Grain Tower
Q20730873;Cavalier Tower
Q20738606;Q20738606
Q20751563;Tour Monréal (Sauveterre-de-Béarn)
Q20754328;Q20754328
Q20817500;Tour des Augustins (Geaune)
Q20826464;Q20826464
Q20829844;Mount Theodore Roosevelt Monument
Q20830365;Tour de l'Épaule
Q20852639;Q20852639
Q20871764;Q20871764
Q20873943;Q20873943
Q20875316;Torre de Can Cabirol
Q20875318;Torre de Mossèn Homs
Q20875320;Torre del Baró
Q20876776;Torre d'en Pega
Q20876790;Torre del Minaret
Q20901175;Torre del Telègraf
Q20901293;Masia la Torre (Sant Cugat Sesgarrigues)
Q20901516;Torre Amat
Q20901518;Torre de l'Aigua de la Bleda
Q20901519;Torre de l'Ordal
Q20901520;Torre de la Guàrdia (Subirats)
Q20901524;Torre dels Francesos
Q20901525;Torre Lligé
Q20901526;Torre Montserrat
Q20901527;Torre Nova d'en Carlos
Q20901528;Torre Pardalera (Granollers)
Q20901530;Torre Sant Joan
Q20949155;Captain's Tower
Q20949403;Gauci Tower
Q20971185;Q20971185
Q20971786;buildings of the European Court of Justice
Q20978634;Q20978634
Q20986285;Torre Carolina
Q20986287;Torre de Cervelló
Q20986288;Torre de Cérvoles
Q20986290;Torre de l'Ametlla de Casserres
Q20986293;Torre del Mas d'en Sedó
Q20986295;Torre Granés Espinach
Q20986299;Torre Nova
Q20986301;Torre Sàlvia
Q20986391;Torre d'Algorfa
Q21009479;Q21009479
Q21009480;Q21009480
Q21012949;Tour de Montady
Q21013456;Torre della Vittoria
Q21013543;Q21013543
Q21017193;Q21017193
Q21027264;Q21027264
Q21037080;Q21037080
Q21056526;Q21056526
Q21064912;Q21064912
Q21064926;Q21064926
Q21077220;Q21077220
Q21077437;Torre Sunyer
Q21091320;Torre Pujol
Q21093469;Apothekerturm
Q21194372;Q21194372
Q21199406;Q21199406
Q21208607;Malatesta's Tower
Q21209685;Q21209685
Q21234459;Q21234459
Q21236591;Torrazzo
Q21280321;Q21280321
Q21282283;The tower of  Torre Castiglione
Q21285900;Q21285900
Q21293430;Torre de Vilarmau
Q21294453;Q21294453
Q21393673;Богословская башня
Q21393993;Птичья башня
Q21480224;Torre Medieval de Parpers
Q21530428;El Telègraf
Q21547999;torre d'Abalarí
Q21569173;Torre de la Vall del Marquès
Q21584757;Għajn Żnuber Tower
Q21604685;Torre de Miralpeix
Q21604698;Torre romana de Castellví de Rosanes
Q21619260;Q21619260
Q21663877;Q21663877
Q21666999;Torre de l'Oriola
Q21677939;Torre dello Standardo
Q21694928;Q21694928
Q21730852;Torre de Vilanoveta
Q21730854;Torre del Felipet
Q21749021;Torre Montlleó
Q21749022;Torre Sagalés
Q21768344;Ivan Kushchnyk Tower (Pechersk Lavra)
Q21771241;Q21771241
Q21789758;Santa Isabel watch tower
Q21791379;Torre de la Quadra de Puigloret
Q21791380;Torre de Milà
Q21791381;Torre de Moros
Q21791383;Torre Vileta
Q21849467;Torre Berdeleta
Q21849468;Torre Gelabert
Q21936930;Torre de Túbal
Q21996728;Jersey Airport Air Traffic Control Tower
Q22058747;W.E. O'Bryant Bell Tower
Q22066406;Q22066406
Q22066717;Q22066717
Q22075423;Iglesia de Nuestra Señora de la Asunción
Q22079561;Q22079561
Q22079566;Q22079566
Q22082189;Vincenti Tower
Q22222877;Torre Vanga
Q22227437;Santa Maria del Pòpulo
Q22227439;Torre de l'American Lake
Q22263717;Q22263717
Q22314023;Torre de Can Balet
Q22328188;Q22328188
Q22671274;Q22671274
Q22671275;Q22671275
Q22691866;Q22691866
Q22691867;Q22691867
Q22693930;Sender Wittigbachtal
Q22893604;Torre de Ca la Miquelina
Q22893606;Torre de l'Àngel
Q22893612;Torre dels Pedemonte
Q22893615;Torre Tavernera
Q22910815;Q22910815
Q22913839;Q22913839
Q22919961;Ta' Ċieda Tower
Q22926983;Q22926983
Q22938998;Torre del Diavolo (Sarroch)
Q22939034;Q22939034
Q22951271;Q22951271
Q22962407;Q22962407
Q22969952;Q22969952
Q22976719;Q22976719
Q22985231;Q22985231
Q22996619;Q22996619
Q22999287;Q22999287
Q23019149;Memorial Tower
Q23059078;Xlejli Tower
Q23059095;Birkirkara Tower
Q23059096;Tal-Wejter Tower
Q23473818;Pulverturm, Templin
Q23498139;Marsalforn Tower
Q23499626;Torre Fatjó
Q23501816;Q23501816
Q23501823;Q23501823
Q23502955;Torre de Campredó
Q23637444;Rocchetta tower
Q23645438;Q23645438
Q23682831;Għaxaq Semaphore Tower
Q23779935;Q23779935
Q23786505;Q23786505
Q23868119;Torre Cortés
Q23868138;Torre Blanca
Q23887514;Torre Sant Jordi
Q23899651;Q23899651
Q23907590;Piccolomini Tower
Q23927892;Cumbo Tower
Q23939635;Wasemer Turm
Q23955653;Kallenturm
Q24023754;Torre del Molinete
Q24025191;Q24025191
Q24065403;Torresin
Q24067232;Vlooybergtoren
Q24091070;Q24091070
Q24192494;Dubai Creek Tower
Q24259643;Q24259643
Q24568169;Q24568169
Q24568171;Torre Derecha
Q24688078;Tower Calandrino
Q24817313;Hexenturm
Q24878029;Santa Cecilia Tower
Q24935536;Cybernetic Light Tower
Q24939782;Porta di San Donnino (Medieval gate)
Q24942338;Q24942338
Q24945274;Q24945274
Q25089922;Q25089922
Q25197319;Paradise tower in Vyborg
Q25231010;Tailors' Tower
Q25391891;Q25391891
Q25410240;Torre Viscontea
Q25410242;Torre Viscontea
Q25422064;Башня Паскуале Джудиче
