entity;label
Q28407933;Manchester Hospital for Consumption and Diseases of the Throat and Chest
Q28412498;Former Jewish Hospital in Biała Podlaska
Q28448684;Firland Sanatorium
Q28453138;Morningside Hospital
Q28457448;Mount Sinai Hospital
Q28499884;Q28499884
Q28503693;Q28503693
Q28518389;Hospital de la Resurrección
Q28526931;Sanatorium Schorlemmer
Q28548554;Julianaziekenhuis
Q28549301;Q28549301
Q28600343;Q28600343
Q28680070;Sanatório das Penhas da Saúde
Q28687478;Ozawa Clinic
Q28733480;Preston Palace
Q28734506;Europäische Bibliothek für Homöopathie
Q28933341;Q28933341
Q28942995;Kenmore Asylum
Q28959432;Mendip Hospital
Q28963287;St James' Hospital, Balham
Q28977282;Antoniterhaus Ravensburg
Q29022163;Brownlow Hill infirmary
Q29024873;Q29024873
Q29034129;Base Hospital No. 20
Q29034135;Base Hospital No. 5
Q29043388;Hospital Enrique Deformes
Q29093875;Outagamie County Health Center
Q29097537;Infirmary Building, Missouri State Hospital Number 3
Q29324826;Second Townsville General Hospital
Q29350961;Hospital de San Juan de Dios (Jaén, Spain)
Q29398137;Špitál (Budyně nad Ohří)
Q29479126;Q29479126
Q29479563;Q29479563
Q29483904;Former Mortuary
Q29584683;Hospital of St John Baptist
Q29629041;Hospital de Los Llanos
Q29654317;Casa de la Provincia (Sevilla)
Q29785923;Q29785923
Q29891235;Q29891235
Q29891342;Q29891342
Q29891941;Q29891941
Q29904730;Q29904730
Q29921698;Oregon State Tuberculosis Hospital
Q29927430;Q29927430
Q29927634;Q29927634
Q30018009;Hôpital Porte Madeleine d'Orléans
Q30037059;Q30037059
Q30037147;55 Żytnia Street in Włocławek
Q30039077;Hospital Thy-Mors
Q30070128;Q30070128
Q30072304;Former hospital in Grójec
Q30091110;Q30091110
Q30102339;Q30102339
Q30102340;Q30102340
Q30102342;Q30102342
Q30104545;St. Catherine's Old Church, Żejtun
Q30153050;Q30153050
Q30218459;Litovel Municipal Library
Q30265249;Bronllys Hospital
Q30283788;New Hampshire Hospital
Q30313798;Gamla Lasarettet Härnösand
Q30314269;Q30314269
Q30314486;Racine County Insane Asylum
Q30314821;Skara veterinärinrättning
Q30598328;St. Elizabeth Hospital
Q30638998;Columbus State Hospital
Q30639267;University Tuberculosis Hospital
Q30672351;St Mary's Hospital, Stannington
Q30673857;Nevada State Hospital
Q30687754;Anaheim General Hospital
Q30704568;Florida A&M Hospital
Q30861212;Q30861212
Q30868727;Q30868727
Q30888295;Q30888295
Q30906571;Q30906571
Q30906606;Q30906606
Q30907430;Q30907430
Q30942799;Q30942799
Q30959465;Q30959465
Q31030857;Dům Marie Terezie kněžny Savojské
Q31097833;Q31097833
Q31097896;Q31097896
Q31178925;Ewha Womans University Dongdaemun Hospital
Q31200925;Q31200925
Q31744630;Q31744630
Q31807642;Former Holy Spirit Hospital in Elbląg
Q31807657;Q31807657
Q31832220;Q31832220
Q32665697;Seckford Hospital
Q33088077;Q33088077
Q33309987;Q33309987
Q33323513;Q33323513
Q33416385;Q33416385
Q33416739;Q33416739
Q33419709;Q33419709
Q33419752;Q33419752
Q33419880;Q33419880
Q33510771;Q33510771
Q33510782;Q33510782
Q33510796;Q33510796
Q33534031;Q33534031
Q33539932;Saint John’s Hospital (former)
Q33543145;Q33543145
Q33550114;Holy Spirit Hospital in Warsaw
Q33596914;Q33596914
Q33608453;Former St. Alexander Hospital in Wilanów
Q34176078;Peter J. Schweitzer Memorial Hospital
Q35387299;Q35387299
Q35387516;Q35387516
Q35387564;Q35387564
Q35993125;Q35993125
Q36165616;Q36165616
Q36167085;Q36167085
Q36698372;Q36698372
Q37120234;Margarethenkloster (Köln)
Q37712725;Q37712725
Q37726419;Heimatmuseum Bruderlade
Q37761119;Q37761119
Q37764481;Q37764481
Q37816226;Q37816226
Q37820033;Q37820033
Q37820776;Relief Krankenbesuch by Carl Kundmann
Q37840390;Q37840390
Q37847454;Q37847454
Q37853931;Q37853931
Q37858543;Q37858543
Q37861080;Q37861080
Q37863467;Q37863467
Q37868186;Q37868186
Q37887582;Q37887582
Q37894603;Q37894603
Q37895683;Hollabrunn Armenhaus
Q37906757;Saint Paul Chapel (Kirchberg am Wagram)
Q37927781;Bürgerspital, Weitra
Q37981791;Q37981791
Q38000170;Q38000170
Q38004636;Q38004636
Q38007901;Sanatorium Luithlen
Q38014045;Bürgerspital
Q38027831;Q38027831
Q38028025;Q38028025
Q38028257;Q38028257
Q38035100;Q38035100
Q38035658;Gars Kaiser-Franz-Josef-Krankenhaus
Q38044738;Q38044738
Q38046642;Q38046642
Q38053599;Q38053599
Q38056366;Q38056366
Q38058163;Q38058163
Q38081642;Q38081642
Q38087148;Ehem. Bürgerspital Kilb
Q38100164;Q38100164
Q38110873;Q38110873
Q38136489;Q38136489
Q38150986;Q38150986
Q38153599;Q38153599
Q38251885;Triboro Hospital for Tuberculosis
Q38252299;Sankt-Willehad-Hospital
Q38298871;Q38298871
Q38604732;Isolation Hospital
Q39060163;Neponsit Beach Hospital
Q40156447;Staff Headquarters of the Royal 22 Regiment, former Hospital, Building 1
Q40890010;Tabernacle Community Hospital and Health Center
Q41142914;Q41142914
Q41233144;Q41233144
Q41236815;Q41236815
Q41254934;Q41254934
Q41255923;Q41255923
Q41256380;Q41256380
Q41256387;Q41256387
Q41288516;Ehemaliges Krankenhaus Göggingen
Q41294364;Bamberger Straße 20 (Bad Staffelstein)
Q41295200;Q41295200
Q41299793;Q41299793
Q41300804;Q41300804
Q41303125;Q41303125
Q41306102;Dr.-Franz-Straße 1 (Bayreuth)
Q41310091;Q41310091
Q41311671;Q41311671
Q41312695;Q41312695
Q41345837;Q41345837
Q41351769;Q41351769
Q41370525;Q41370525
Q41371483;Q41371483
Q41397228;Q41397228
Q41405096;Q41405096
Q41405375;Q41405375
Q41407073;Q41407073
Q41407570;Q41407570
Q41410826;Q41410826
Q41421107;Q41421107
Q41423304;Q41423304
Q41426248;Q41426248
Q42099454;Q42099454
Q42291401;Poplar Hospital
Q42328477;General Hospital Winterswijk
Q42377712;Warneford Hospital
Q42377930;O'Reilly General Hospital
Q42418527;Q42418527
Q42607816;Bartolomé House
Q42828828;Q42828828
Q42845685;Q42845685
Q42848541;Q42848541
Q42848562;Q42848562
Q42850202;Royal Children's Hospital, Brisbane
Q42883608;Q42883608
Q42887895;Coldstream Cottage Hospital
Q42899701;Q42899701
Q42900135;Q42900135
Q42901725;Q42901725
Q43054362;Q43054362
Q43401430;St. Ignatius Hospital
Q44186876;Q44186876
Q44444887;Q44444887
Q44992847;Q44992847
Q46082539;Grant Hospital of Chicago
Q46104217;lazzareto of Genoa
Q46995505;Q46995505
Q47174108;Q47174108
Q47374881;Q47374881
Q47461886;Q47461886
Q47526025;Q47526025
Q47536133;American Base Hospital No. 1
Q47536139;American Base Hospital No. 57
Q47536140;American Base Hospital No. 116
Q48105654;Hospital of Jesus
Q48689391;Casa de los Pobres
Q48734113;Q48734113
Q48743275;Bethesda Hospital
Q48748188;Q48748188
Q48756732;Q48756732
Q48813888;Birkwood Castle
Q48855064;American Base Hospital No. 238
Q48861906;Mount Sinai Hospital
Q48890494;Q48890494
Q48928714;Q48928714
Q48928788;Q48928788
Q48977501;Gundry Sanitarium
Q48977544;Provident Hospital
Q48990167;Pinewood Hospital
Q49279852;Q49279852
Q49401604;Q49401604
Q49406637;Q49406637
Q49427805;Q49427805
Q49427813;Q49427813
Q49428289;Q49428289
Q49441712;Q49441712
Q49563632;Q49563632
Q49568854;Q49568854
Q49577154;Q49577154
Q49736913;United Hospital
Q50017910;Julianaziekenhuis Veenendaal
Q50288177;Georgenhospital Frankfurt (Oder)
Q50333434;Q50333434
Q50808641;Q50808641
Q50826305;Q50826305
Q51128350;Q51128350
Q51159707;Q51159707
Q51507509;Casa de Saúde Ana Nery
Q51713590;Q51713590
Q51730373;Q51730373
Q51778591;Hospital de San Bernabé
Q51957969;Q51957969
Q52159910;Q52159910
Q52244388;Bonne Bay Cottage Hospital
Q52859369;Q52859369
Q54172299;Palácio Barbacena
Q54445732;Hospital Militar e Civil de Bolama
Q54817542;Blackburn Royal Infirmary
Q54869681;Stirling District Lunatic Asylum
Q54870133;Foundling Hospital, Dublin
Q54870134;Foundling Hospital, Cork
Q54940208;Q54940208
Q54951349;Spitalkapelle (Weil der Stadt)
Q54954041;Jewish Maternity Hospital
Q55051372;Roscommon County Library
Q55075372;Louise Home Hospital and Residence Hall
Q55076711;Banstead Hospital
Q55079092;Vesoul - Ancien hôpital Paul-Morel
Q55099146;Royal Chest Hospital
Q55114977;Q55114977
Q55185099;Q55185099
Q55263908;John A. Andrew Memorial Hospital
Q55318611;Q55318611
Q55444911;Q55444911
Q55530045;ex ospedale psichiatrico di Vercelli
Q55591688;Q55591688
Q55593604;Q55593604
Q55597978;main building in the former general hospital
Q55597991;former hospital in Sjökulla Manor
Q55598020;former venereal clinic in The Old Clinic
Q55605116;Beckenham Hospital
Q55605713;Bolton Royal Infirmary
Q55606515;Campbell General Hospital
Q55607704;City of London Maternity Hospital
Q55613033;Grove Hospital
Q55621771;Maida Vale Hospital for Nervous Diseases
Q55628344;Paddington Green Children's Hospital
Q55630780;Pungo District Hospital
Q55633587;South Middlesex Hospital
Q55633850;St Paul's Hospital, Endell Street
Q55633855;St Philip's Hospital, Sheffield Street
Q55634691;Tanner's Hospital
Q55637125;Villa St Ignatius
Q55637337;Walker County Hospital
Q55637564;Western Hospital, Fulham
Q55647744;Q55647744
Q55648955;French Hospital
Q55678703;Q55678703
Q55763037;Ovens District Hospital
Q55791183;Q55791183
Q55986718;Q55986718
Q56007407;Q56007407
Q56052837;Rydalmere Hospital Precinct
Q56071512;Perth and Kinross Archives
Q56149409;Château de la Droitière
Q56236170;Q56236170
Q56258918;Q56258918
Q56270892;Mendocino State Hospital
Q56276078;Cintra House, Maitland
Q56277107;Lafargue Clinic
Q56277444;Alma House
Q56284235;Portsmouth General Hospital
Q56293751;Hôpital militaire du Gros-Caillou
Q56295625;Q56295625
Q56299982;Q56299982
Q56300285;Q56300285
Q56300411;Q56300411
Q56301202;Q56301202
Q56301636;Q56301636
Q56339284;Q56339284
Q56452151;King George Military Hospital
Q56487581;Q56487581
Q56547993;Q56547993
Q56648070;Former Cottage Hospital, Whitchburn Road, Campbeltown
Q56683609;Q56683609
Q56737419;Q56737419
Q57014971;Tuberculosis sanatorium Hohenstein
Q57015986;Q57015986
Q57409624;Q57409624
Q57470625;Q57470625
Q57833131;Antigo Lazareto
Q57907306;oratory of the Sisters of Charity of Saints Bartolomea Capitanio and Vincenza Gerosa
Q57981283;Santa Maria Madalena
Q58202313;Graythwaite
Q58203041;Woodford Academy
Q58204751;Cleveland House, Surry Hills
Q58204943;Iona, Darlinghurst
Q58205043;Lyndhurst, Glebe
Q58219178;Q58219178
Q58313926;Q58313926
Q58316621;Hospício dos Frades Menores Capuchinhos
Q58320500;Hospital of Nuestra Señora del Rosario
Q58397938;Q58397938
Q58428863;Q58428863
Q58461702;Hospital i capella de la Verge Maria
Q58620046;Q58620046
Q58916629;Q58916629
Q59872349;Old Coroner's Court, The Rocks
Q59883860;Konstanzer Heilig-Geist-Spital
Q59912696;93-97 Macquarie Street, Sydney
Q60135081;Royal Samaritan Hospital
Q60135106;Liverpool Maternity Hospital
Q60135129;David Lewis Northern Hospital
Q60367366;Q60367366
Q60369479;Q60369479
Q60380881;Ex Villa Rosa
Q60573457;Q60573457
Q60607354;Q60607354
Q60644180;Q60644180
Q60662303;Queen Victoria Hospital
Q60675277;Q60675277
Q60738920;North Staffordshire Royal Infirmary
Q60739798;Rossendale General Hospital
Q60740040;Brentry Hospital
Q60740113;East Suffolk and Ipswich Hospital
Q60740157;Napsbury Hospital
Q60740158;Kingston General Hospital, Kingston upon Hull
Q60740270;Booth Hall Children's Hospital
Q60740272;Pendlebury Children's Hospital
Q60744513;Monsour Medical Center
Q60746349;Plymouth General Hospital
Q60746442;Westhulme Hospital
Q60746511;St. Luke’s Hospital, Guildford
Q60747058;New Cross Hospital, Deptford
Q60747146;Miller General Hospital
Q60747257;St John's Hospital, Bracebridge Heath
Q60747278;St Lawrence's Hospital, Caterham
Q60747293;Wyfold Court
Q60748577;Sneinton Asylum
Q60750786;All Saints' Hospital, Winson Green
Q60754036;Princess Louise Hospital
Q60754074;Westminster Children's Hospital
Q60754130;Paddington General Hospital
Q60756542;Preston Royal Infirmary
Q60760752;Fulham Hospital
Q60761196;Princess Margaret Hospital, Swindon
Q60761304;Western General Hospital, Kingston upon Hull
Q60761315;Princess Royal Hospital, Kingston upon Hull
Q60763293;Coppetts Wood Hospital
Q60763528;Royal Southern Hospital
Q60763595;St Giles' Hospital
Q60764277;River Crest Sanitarium
Q60766583;Southwest Detroit Hospital
Q60770875;Blair Hospital
Q60853112;Q60853112
Q60970726;Q60970726
Q60987671;Q60987671
Q61313380;Hospital de San Juan de Dios
Q61439269;Eastern General Hospital
Q61454661;Q61454661
Q61740406;Q61740406
Q61841055;Ward Hospital
Q61857586;Q61857586
Q61862320;Hospital Psiquiátrico Virgen de la Purificación
Q61875658;Sinaï Centrum
Q61942082;Q61942082
Q61997615;Q61997615
Q62021604;Q62021604
Q62072750;Sint-Pietersziekenhuis
Q62609507;Hollidaysburg State Hospital
Q63241244;Former Cootamundra District Hospital
Q63364018;Killerby Maternity Hospital
Q63464053;Q63464053
Q63705589;Q63705589
Q63755459;Side Byzantine Hospital
Q63845195;Q63845195
Q63959045;San Defendente Hospital
Q63959051;Fissiraga Hospital
Q64082265;Holberton Hospital
Q64226311;Lock Hospital and Burial Ground
Q64442981;Hospital de San Lucas y San Nicolás
Q64549105;Béri Balogh Ádám utca 4, Szekszárd
Q64554033;Old Jewish Hospital place in Wrocław
Q64554235;Bürgerspital in Spitz, Lower Austria
Q64554249;Craig Dunain Hospital
Q64554269;Lebenicht Hospital, Kaliningrad
Q64554275;Gamla länslasarettet, Falköping
Q64554278;Dolhain Hospital
Q64554290;Sint Nicolaasgasthuis, Nijmegen
Q64554305;Vieil hôpital
Q64554319;University Surgery Hospital, Kaliningrad
Q64554325;"Old hospital complex ""Julius"" in Rybnik"
Q64554361;Sundsvalls kommunhus
Q64554385;Sankta Maria sjukhus
Q64554919;Ancien hôpital Sainte-Catherine
Q64554927;Hospital de la Concepción, San Vicente de la Barquera
Q64554944;Cité de la Voix
Q64554977;Cottonera Military Hospital
Q64554990;Lungenheilanstalt Alland
Q64555031;Oulunsuu Hospital
Q64555044;Bürgerspital
Q64555096;Hospital of San Marcos, Paredes de Nava
Q64555459;Mariebergs sjukhus
Q64555461;Hôpital militaire Sédillot
Q64555469;Ancienne clinique Sainte-Odile
Q64555472;Hôtel-Dieu de Reims
Q64555488;Ancien hôpital Saint-Antoine de Reims
Q64555491;Ancienne maternité de Fougères
Q64555492;Epidemisjukhuset, Sala
Q64555497;Dózsa György út 74, Budapest
Q64555501;Sjukhuset, Rommehed military camp
Q64555503;Former Clinique Saint-François in Luxembourg City
Q64555507;Hospitaal Sint-Arnoldus
Q64555511;Auning Hospital
Q64555526;Katarina sjukhus
Q64555527;Lazzaretto
Q64555528;Szent Imre Street 6, Bonyhád
Q64555530;Hospital of San Julián and San Quirce
Q64555531;Hospital de Santa María, Plasencia
Q64555538;Pál Heim Children's County Hospital
Q64555546;Old Hospital, Mqabba
Q64555547;Altes Spital Sankt Lambrecht
Q64555567;Convent-Hospital of San Juan de Dios, Linares
Q64555571;Ancien hôpital Saint-Jacques
Q64555580;Horváth Ferenc utca, 1
Q64555583;Hôpital civil
Q64555585;Mártonhegyi út, 6
Q64555590;Workers' Hospital in Ivanovo
Q64579726;Hospital São Lázaro
Q64590676;Seney Hospital
Q64624727;Carlton Citadel hotel
Q64698770;Isolation Hospital
Q64877039;Hôpital de Gisors
Q64877122;Hospital of Belfort
Q64877307;Keynsham Hospital
Q64877346;Julianaziekenhuis Apeldoorn
Q64877379;De Weezenlanden hospital
Q64877392;Julianaziekenhuis Ede
Q64941540;Broomhill Hospital
Q64959287;University Surgical Hospital on Ziegelstreet
Q65096311;St. Mark's Hospital
Q65240063;Marjatta Hospital
Q66093897;Long Island Hospital and Almshouse
Q66813819;Edifício da Misericórdia de Albufeira
Q66942097;Antigo Hospital do Arcebispo D. João Crisóstomo
Q66942761;Bloco Hospitalar de Celas / Antigo Manicómio de Sena
Q66943346;Antigo Albergue e Hospital da Misericórdia de Buarcos
Q66943767;Lar de Idosos da Misericórdia de Montemor-o-Velho / Antigo Hospital de Nossa Senhora de Campos
Q66943781;Antigo Hospital e Casa do Despacho da Misericórdia de Pereira
Q66944147;Lar de Idosos da Misericórdia de Soure / Ex-Hospital da Misericórdia
Q68096116;Battle Creek Community Hospital
Q70345077;Igreja e Hospital da Santa Casa da Misericórdia de Galveias
Q70510548;Cornwall Hospital
Q71865159;Fort Custer Veterans Hospital
Q72305888;Mayo General Hospital
Q72306564;United States Army 11th Field Hospital
Q72308746;Percy Jones General Hospital
Q72310898;United States Army 313th General Hospital
Q72708288;United States Army 165th Station Hospital
Q75305013;Q75305013
Q75316501;Q75316501
Q75347873;Q75347873
Q75348688;Q75348688
Q76180156;United States Army 191st General Hospital
Q76947287;Albergaria medieval / Hospital da Misericórdia de Linhares
Q76949172;Hospital Velho (Viana do Castelo)
Q76950178;Hospício da Ordem Terceira de São Francisco
Q79725681;Q79725681
Q84209699;Q84209699
Q84356543;St. Job's hospice
Q84998361;Salus Hospital
Q86722824;West Hudson Hospital
