entity;label
Q26531576;Gate Piers, Gates And Paddock Walls To North Of The Vicarage
Q26531738;Railings, Gatepiers And Gates To Beel House
Q26531826;Entrance Gateway To Franks Hall
Q26531938;Gates And Railings To Alley Between Station Street Buildings And Rear Of Byran Arcade Westgate
Q26531994;Wall, Gate Piers And Gates To Spital House
Q26531996;Entrance Gateway Formerly To Blyth Hall
Q26532017;Gateway And Attached Walls Between Sudbury Hall And Church
Q26532036;Entrance Gates And Return Railings To Western Corner Of Cash's Park
Q26532140;Gate, Gate Piers, Wall And Railings To Hextable House (Part Of North West Kent Teachers Training Centre)
Q26532356;Gate To Number 2 The Old Clergy House In The Wall Along West Side Of The Old Clergy House
Q26532535;Gateway To Palmer's Almshouses
Q26532829;Gate Piers And Gates To Sutton Manor Grounds
Q26533490;Gates, Piers And Walls To No 56 (South Lodge)
Q26534118;White Gate
Q26534357;Gateways
Q26534470;Gateway And North Boundary Wall To Odcombe Rectory
Q26534479;Entrance Gateway About 110 Metres South East Of East Stoke House
Q26534739;Gateway And North Boundary Wall To Churchyard, 20 Metres North Of Porch Church Of St Mary The Virgin
Q26534914;Gates And Gate Piers To South Of Fleming Memorial Hospital
Q26535049;Gateway And Wall Linking The Priory And The Barn, About 14 Metres North
Q26535222;West Gateway
Q26535245;East Gateway
Q26535913;Railings And Gate In Front Of Orchard House
Q26536071;Entrance Gateway About 250 Metres South East Of Sparkford Hall
Q26536720;Gates To Home Cottage
Q26536768;Gateway To All Saints Church Centre, And Path
Q26536851;Gates And Gate Piers And Section Of Wall To North Of Park Grange Lodge
Q26537025;Entrance Gateway
Q26537064;Wall, Gatepiers And Gate To Springwell House
Q26537193;The Unicorn Gate
Q26537200;Gates And Gate Piers To The Manor House
Q26537286;Gateway At South Warnborough Manor
Q26537583;Gateway And Wall To Churchyard Of Church Of All Saints
Q26537737;Railings And Gates In Front Of Numbers 393-399
Q26538101;Gates And Gate Piers To Hatherley Court
Q26538242;Gates And Railings To Churchyard To South And South West Of Church Of St Catherine
Q26538243;Entrance Gates To Hillfield Gardens
Q26538724;Gateway And Railings To Canal Museum
Q26538782;Gateway 20 Metres East Of St Mary's School
Q26539006;Gateway And Boundary Walls To Number 115 Kersal Mount
Q26539114;Gateway And Screen Wall At West Lodge To Norfolk Park
Q26539153;Gateway And Boundary Wall To Number 14 Park House
Q26539156;Gate, Piers, Railings And Dwarf Wall To Forecourt Of Basford House
Q26539160;Railings And Gates At School And School House
Q26539234;Entrance Gates And Piers At Kiln Yard
Q26539263;Gateway And Boundary Wall At Number 947 East Lodge To Hillsborough House
Q26539420;Gateway And Railing To Trinity Methodist Church
Q26539450;Gates, Gate Piers And Walls To St Mary's Churchyard, Including Proclamation Steps
Q26539584;Gateway To Botanical Gardens With Lodges Screen Wall And Railings
Q26539729;Gateway And Railing At Woodhouse Cemetery
Q26539742;Gateway And Railings To Botanical Gardens
Q26539813;Gateway At South East Corner Of Park
Q26539823;Main Entrance Gateway To Burre House With Attached Wing Walls
Q26539839;Gateway And Railings To Church Of The Virgin Mary Eleousa
Q26539883;Gateway And Railings To Lodge 30 Metres East Of Charles Avenue
Q26540181;Gates And Gatepiers At Church Of St Helen
Q26540225;Gate And Gatepiers At Former South Entrance To Pixton Park
Q26540323;Gates At Number 54
Q26540477;Bridge Gates Arundel Castle
Q26540729;Gates, Railings And Wall On North Side Of Churchyard, Continued East Fronting School
Q26540784;Friars Gate
Q26541049;Gateway And Wing Walls 400 Metres South Of Hazelgrove House
Q26541192;Gates, Gate Piers And Wall To Hanch Hall
Q26541373;Gateway Top Midelney Place Incorporating Gatehouse
Q26541412;Entrance Gateway North West Of Manfield Orthopaedic Hospital
Q26541413;Gateway To Burton Pynsent House On Road Side
Q26541753;Gateway And Wall To The Old Rectory
Q26541891;Gates And 2 Gate Piers At Exit To Hoover Factory
Q26542059;Railings, Wall, Gate Piers And Gate To West Of Methodist Church
Q26542149;Gateway And Walls About 20 Metres North Of Shelford Manor House
Q26542268;Entrance Gates To The Leys
Q26542409;Gate And Railings At Entrance To St John's Churchyard
Q26542495;Gates, Gatepiers And Flanking Walls, 10 Metres North Of Number 2
Q26542640;Gateway And Chapels Of Broadwater Cemetery, Together With Tombs Of Richard Jefferies,(Near Middle Of Cemetery) And Wh Hudson (On South Side)
Q26542807;Gateway And Churchyard Wall Abutting On South Side, Returned To North East Corner Of Church Of St Andrew
Q26542916;Gateway In Wall To Stonar School Opposite Rookery Nursery
Q26542954;Gateway, 60 Metres North West Of Nettlestead Chace
Q26543341;Wall, Gatepiers And Gates Adjoining Baylis House To South East
Q26543388;Gates And Gatepiers Adjoining Kiddington Lodge
Q26543451;Wall, Gatepiers And Gates Adjoining South East Forecourt Wall To Baylis House To South East
Q26543558;Gates And Railings At Northerly Entrance To St Mary's Churchyard
Q26543629;Church Gate
Q26543654;Abbey Gate
Q26543996;Gate Piers And Gates At South Drive Entrance To Manor House
Q26544073;Railings, Gate Piers And Gates To Forecourt Of Glenavon
Q26544461;Gates, Gate Piers And Short Section Of Railing Adjacent To South End Of Railings To Holdenhurst
Q26544476;Railings, Piers, Gates And Lamp Overthrow At South West Entrance To Churchyard, Church Of St Mary
Q26544499;Gates, Gate Piers And Railings To Church Of The Holy Trinity
Q26544511;Railings, Piers And Gates At South East Entrance To The Churchyard, Church Of St Mary
Q26544716;Gates And Gate Piers To Sunnydale Farmhouse
Q26544764;Entrance Gateway To Beechley
Q26545009;Gate Piers And Gates At Cronton Hall
Q26545508;Gates, Gate Piers And Terminal Piers To Newbridge Entrance To Tawstock Park
Q26545582;Park Gate
Q26545769;Gates And Gate Lodges To College Hall At Raf Cranwell
Q26545886;Gates To Dorrington House
Q26546148;Gateway At South West Entrance
Q26546195;Gateway And Boundary Wall At Memorial Nurses' Home
Q26546287;Railings, 2 Pairs Of Gatepiers And Gates To William Hulme Grammar School
Q26546342;Railings And Gates At Eastcroft Cottages
Q26546387;Gates And Gate Piers To The Quarry
Q26546409;Gateways And Boundary Wall To Numbers 413 To 419
Q26546433;Gateways And Railings At Yew Tree Grange
Q26546435;Railings And Gates To Garden At East End Of Newcastle Terrace
Q26546470;Gateway, Railing And Boundary Wall To Number 7 Mevell House
Q26546679;Entrance Gateway Approximately 70 Metres West Of Mosborough Hall
Q26546755;Gates, Railings And Boundary Walls To Arkwright Building
Q26546784;Gateway And Pavilions At Entrance To Boating Lake
Q26546789;Gateways And Screens At North End Of Embankment
Q26546854;Gateway To Lime Tree Avenue Entrane To Wollaton Park
Q26547311;Gates, Wall and Bollards to 89 Weetwood Lane
Q26547352;Vesper Gate At Kirkstall Abbey
Q26547503;Sphinx Gates (Pair Of Gate Piers And Gates Approximately 137 Metres East Of Barn)
Q26547509;Lodge House, Gate Piers, Flanking Walls And Railings
Q26547583;Gateway To Chapel Allerton Old Graveyard
Q26547642;Gate Piers, Gates And Railings Approximately 25 Metres South West Of Hilly Ridge House
Q26547672;Gates, Gate Piers And Boundary Walls To Road And Right Of Way, Ridgeway House
Q26547790;Gate Approximately 100 Metres South West Of St Margarets Church
Q26547812;Gateway And Boundary Wall South West Of Chapel Allerton Hospital
Q26547817;Gates And Gate Piers Approximately 30 Metres To South East Of Beech Grove House
Q26547923;Gates, Gate Piers And Railings To Old Station Forecourt
Q26548167;Railings, Gate Piers And Gates Approximately 10 Metres To South East Of Unitarian Chapel
Q26548209;Railings, Gates And Piers Enclosing Central Garden
Q26548303;Gates And Railings Attached To Front Of Number 10
Q26548530;Railings And Gates Forming South West Boundary Of Museum Gardens
Q26548582;Gate, Forecourt Wall And Railings To Number 55
Q26548623;Railings And Gates Attached To North East Corner Of York Minster
Q26548780;Gate And Railings To Front Gardens Of Numbers 2-14
Q26548839;Gates And Railings Approximately 20 Metres South West Of Number 9 The Judges Lodging
Q26548861;Gates And Gate Piers To War Memorial Garden
Q26548863;Entrance Gateway To Merchant Taylors School (Boys)
Q26548917;Gate, Gate Piers And Front Garden Wall To Number 137
Q26548973;Gate Standards, Gates And Railings To Front Of Numbers 104 And 106 (106 Not Included)
Q26549173;Railings And Gates Fronting Forecourt Of The Kings Manor
Q26549190;Gates And Railings To Deans Park
Q26549194;Railings And Gates Attached To North West Corner Of York Minster
Q26549669;Gates To Cliff Opposite The Crown Hotel
Q26550183;Gate Piers And Gates To No 23 (The Old Parsonage)
Q26550276;Gateway To Wood Hall
Q26550392;Gates And Garden Railings To Number 18
Q26550427;Entrance Gateway, Gates And Attached Boundary Walls At Number 35
Q26550516;Gateway, Gates And Railings To Bootham Park Hospital
Q26550657;Gates, Walls And Railings To Former Churchyard Of St Mary Bishophill Senior  Wall Bounding Former Churchyard Of St Mary Bishophill Senior
Q26550898;Freestanding Overthrow In Fornt Of Entrance To Red Lion Hotel
Q26551100;Firegrove House, Gateway
Q26551463;Gateway To The Green
Q26551648;Railings And Gates And Memorial In Courtyard To Pickering United Reformed (Congregational) Church
Q26551873;Gates, Gate Piers And Flanking Walls To The Cottage
Q26552042;Gate Piers And Gates South East Of Hamsterley Hall
Q26552058;Gates, Gate Piers, Dwarf Walls And Screen Of Hamsterley Hall
Q26552372;Gates And Gate Piers At Mascalls
Q26552558;Entrance Gateway To Sharlston Hall
Q26552716;Gateway And Flanking Walls In Stubton Hall Park
Q26552856;Entrance Gates, Childwick Bury Stud
Q26552946;Max Gate
Q26552970;Gate, Gate Piers, Lamp And Railed Wall At Entrance To Moorlands Bible College
Q26553228;Gates And Overthrow At Entrance To St John's Churchyard From St John's Court
Q26553269;Gate Piers And Gates At Driveway Entrance To Old Auster
Q26553343;South West Gateway To Montacute House
Q26553474;Railings To Forecourt Of Magnolia House Incorporating Gates
Q26553583;Entrance Screen, Gates And Balustrading To Forecourt Of Ditchley House
Q26554207;Gate, Gate Piers, Chain Fence And Piers At Entrance To High Park Lodge
Q26554396;Gateway to Churchyard Attached to Number 41
Q26554810;Gate And Steps At South East Corner Of Sunken Garden To West Of Ledston Hall
Q26554869;Gateway At Principal Driveway Entrance To North Of Shepton House
Q26555022;Gateway And Boundary Wall To South And East Of Sedgebrook Manor
Q26555102;Entrance Gateway Of Rosemount
Q26555121;Gateway To The Forge (Number 77)
Q26555351;Rear Gateway Of No 2 From South Street  Rear Gateway Of No 2 High Street
Q26555521;Gate And Railings On North Side Of Newington Green
Q26555657;Entrance Gates To New Park
Q26555713;Railings And Gates To North Of Number 118 1/2
Q26556038;Gateway About 25 Metres South West Of The Doctors Old House
Q26556182;Railings And Gates In Front Of Hilton
Q26556421;Gateway Attached To Number 7 And Stables At Right Angles
Q26556429;Gates, Gatepiers And Wall Approximately 1 Metre South And West Of Brook House
Q26556884;Gatearch Approximately 75 Metres West North West Of Church Of All Saints
Q26557216;Gates And Gatepiers To Inworth Hall
Q26557319;Gate And Gate Piers To St Ann's Orchard
Q26557404;Gates, Piers, Railings And Side Drive Gates To Prince Of Wales Lodge
Q26557642;Gates, Gatepiers And Balustraded Wall To East Of Greek Cathedral Of Aghia Sophia
Q26558009;Gateway To Devon County Prison
Q26558128;Marks Gate
Q26558370;Gates, Gate Piers And Bollards Approximately 20 Metres North West Of Tower Of Church Of St Andrew
Q26558920;Entrance Gates And Gate Piers To Cemetery
Q26558994;Gates To The Grounds Of Hertford Castle (Hertford Castle Demolished)
Q26559154;Gate At Ngr Tl 3273 1248
Q26559155;Gate At Ngr Tl 3274 1247
Q26559159;Gates To East Site At Mcmullens Brewery
Q26559226;Gateway To West Of Number 35
Q26559269;Gates, Gate Piers And Walls To North East Of Fonthill
Q26559435;Gateway to Churchyard of St Mary and St Aldhelms Abbey Church
Q26559731;Gates To Churchyard Of St Peter And St Paul
Q26559940;Entrance Gates, Piers, Wing Walls And Screens At Stokesay Court
Q26560016;Gates And Gate Piers To Churchyard Of St John The Baptist
Q26560068;Entrance Gateway Walls To The Penmere Manor Hotel
Q26560115;Gateway And Street Frontage Walls Of Former Stables At Carn's Yard
Q26560315;Entrance Lodge, Walls, Piers, Gates And Railings At Portishead Burial Ground
Q26560444;Gateway, Railings And Attached Fences At East Entrance To Wollaton Park
Q26560453;Gateway And Boundary Wall At Wollaton House
Q26560468;Railing And Gates Enclosing Circular Garden
Q26560474;Gateways And Screens At North End Of Wilford Bridge
Q26560479;Gateway, Screen Walls And Railings At South West Entrance To Arboretum
Q26560592;Gateway And Screen Walls At Entrance To Norfolk Park
Q26560658;Gateway And Boundary Wall To Rear Of Number 7 Mevell House
Q26560691;Entrance Gateway Of Fletcher Moss Art Gallery
Q26560818;Railings And Gate To Number 14 Churchill House
Q26560858;Gateway And Flanking Walls At Number 99 Moorwinstow
Q26560935;Gates, Gate Piers And Curved Walls At North East Entrance To Quemerford House
Q26561113;Railing And Gates At Kettlebridge Nursery First School
Q26561193;Entrance Gates At Stamford House And George House
Q26561352;Gateway To Lenton Grove (School Of Music), University Of Nottingham
Q26561369;Gateways And Railings At South Entrance To Nottingham High School
Q26561402;Railings And Gateways To Churchyard Of Church Of All Saints
Q26561449;Gateway And Boundary Wall At Swanswell Entrance To Lady Herberts Garden
Q26561468;Gates And Gatepiers And Wall With Railings To The West Of South Lodge
Q26562078;Entrance Gates And Bridge To Westbrook House
Q26562157;The Lion Gate
Q26562479;Church Hill Gate
Q26562501;Gates And Piers To West Of Oakwood Lodge
Q26562583;South Gateway About 100 Metres South Of The Manor House
Q26562631;Gateway And Railings To Cemetery
Q26563243;Gates And Gate Piers Of The White House
Q26563255;Gateway To Former Liscard Battery
Q26563364;The York Gate
Q26563432;Gate To Churchyard Of St Pauls Church Armitage Bridge
Q26563565;Cathedral Gateway At North West Corner Of Churchyard
Q26563566;Entrance Gateway And Flanking Lodges (At South Entrance)
Q26563751;East Gate
Q26563849;Gates And Gate Piers To Ware Cemetery North Extension
Q26564037;Entrance Gates And Screen To Shardeloes
Q26564218;Gate Piers And Gates At Nazareth Unitarian Church
Q26564265;Gatescreen At Entrance To The Swiss Garden
Q26564389;Gates, Piers And Boundary Wall At Ramley House
Q26564483;Wall, Gate And Gatepiers 20 Yards To North Of Wrotham Place
Q26564597;Entrance Gates To Number 1 (Northill Grange)
Q26564834;Gateway to Churchyard, Church of St Aldhelm
Q26564921;Black Lion Gate
Q26564973;Gates And Gate Piers At South Lodge Of Canford School
Q26564985;Gates, Railings And Wall To Churchyard Extension Between The Rectory And Number 20
Q26565091;Gates And Gate Piers To Centenary Methodist Church
Q26565619;Cock Gate
Q26566002;Gateway At East Entrance To Town Thorns
Q26566404;Gates And Railings To Brabourne Churchyard Between Coquet Lodge And Church Farmhouse
Q26566559;Gates And Gate Piers To Lloyd House
Q26566561;Gates And Gate Piers By Lodge Before Drive To Broadlands
Q26566766;Entrance Gates To Harton Cemetery
Q26567035;Railings, Gate And Gatepiers To East Of Turvey Bridge
Q26567226;Entrance Gates And Piers To Saltwell Park
Q26567474;Gateway And Doors To St Anne's Vicarage
Q26567529;Gates, Gate Piers And Railings To Cambridge Lodge
Q26567547;Gateway Attached To Rear Of Clough House Farmhouse
Q26567824;Gateway Piers 10 Metres South Of The Lodge
Q26567830;Gates, Gate Piers, Garden Wall And Ha Ha South And East Of Enville Hall
Q26568025;South West Gateway To The Goodwood Estate To The East Of Waterbeach Lodge, Goodwood Park
Q26568898;Gates And Boundary Wall At Grammar School And Attached 'Kissing' Gate
Q26569217;Entrance Gates And Pavilions At Recreation Ground  Entrance Pavilions And Gates At Recreation Ground
Q26569415;Gates And Gatepiers Approximately 40 Metres West Of Pitsford Court
Q26569430;Gates To The Laurels
Q26569819;Entrance Piers And Gates 30 Metres West Of Church Of The Holy Trinity
Q26569824;Piers And Gate Approximately 30 Metres To East Of Number 2
Q26569848;Piers, Railings And Gate To West Of Crimchard House
Q26569849;Gates To Docks 24 And 27 And 28 And Princes Dock
Q26570288;Gateway To Whorns Place And Cart Shed
Q26570400;Iron Gates At Foot Of Terrace Steps To East Of Cuerden Hall
Q26570476;Gates, Gatepiers And Mounting Block To South West Of Ightham Mote
Q26570530;Gates And Gate Piers To Welton Hall
Q26570702;Gates And Gate Piers In Stable Yard At Hotham Hall
Q26570776;White Gate
Q26570977;St Leonard's Church Gateway
Q26571157;Gateway Attached To Thornton Hall And Edgecumbe Hall
Q26571197;Piers, Railings And Gates To Litfield House
Q26571306;Piers, Gates And Railings Of St George's Public Library (Library Not Included)
Q26571432;Entrance Gates And Gatepiers To Compton Hall
Q26571479;Gateway To Former Blind Workshops
Q26571543;Gateway To Outwood House
Q26571776;Gates, Piers, Railings, Boundary Wall And Conduit Head On North Of Churchyard
Q26571980;Entrance Gateway And Gates To British Muslim Heritage Centre
Q26572190;Railings, Wall, Gate Piers And Gates Flanking Road To Front Of Gilstead Methodist Chapel
Q26572487;Clock Tower Gateway
Q26573215;Gate And Gate Piers To Emmanuel Baptist Church
Q26573664;Entrance Gate Piers, Gates And Walls With Railings To Stockton House
Q26574185;Entrance Gates And Wall To Box Cemetery
Q26574322;Gates To Chilton Hall
Q26574809;Gates To Pavilion Approximately 60 Metres To North West Of Pavilion
Q26574936;Gates And Gateposts To Driveway To Avebury Manor
Q26575752;Gate And Gate Piers 105 Metres South East Of Main Entrance To Theberton House
Q26575771;Gate And Gate Piers 80 Metres North West Of Main Entrance To Theberton House
Q26575812;Gate And Gate Piers At Junction Of Leiston Road And Onner's Lane
Q26576413;Gate And Gate Piers 15 Metres North East Of Friston Hall
Q26576671;Gateway And Adjoining Mounting Block In Garden Wall To South West Of Combe Hill House
Q26576725;Gateway At Mansfield Cemetery
Q26576833;Entrance Arch To Garden Of Bourne Hall
Q26577123;Railings And Gate Approximately 10 Metres South East Of Number 25
Q26577318;Gates And Gatepiers To Numbers 2 And 2A
Q26577573;Gateway And Railings At Brackenhurst Hall
Q26577722;Beacons Gate
Q26577748;South East Gateway To Churchyard Of Church Of St Petroc Minor
Q26578119;Gates And Gatepiers At South East Entrance To Churchyard
Q26578120;Gates And Gatepiers At North Entrance To Churchyard
Q26578161;Gateway At Trevissick Farmhouse
Q26578895;Wall, Railings, Piers And Gates Attached To South West Of Home Farmhouse
Q26579100;Gateway On The Boundary Wall Of No.73
Q26579156;Gateway 5 Metres South South East Of Number 17
Q26579450;Gate, Gate Piers And Wall To Nunwell House
Q26579908;Gate Piers And Iron Gates Approximately 60 Metres North Of Treviles Farmhouse
Q26579944;Gateway To West Of The Chaplaincy
Q26580458;Gateway And Attached Railings To Borough Cemetery At North Lodge
Q26580568;Gates, Piers And Overthrow At Entrance To The Old Vicarage
Q26580588;Gateway Attached To North East Corner Of Old Library
Q26580601;Gateway To Abbey Approach
Q26580614;Arched Gateway To Edgar Wood Centre
Q26580836;Gates, Gatepiers And Garden Wall To Tettenhall Towers
Q26580848;North Gate, Buckfast Abbey
Q26580908;Gateway, Wall And Lamp Brackets At South Entrance To Stanwix House
Q26580958;Railings, Gates And Revetment Wall To Churchyard Of Parish Church Of St Mary
Q26580989;Entrance Gates, Gate Piers, Walls And Railings To Townsend Cemetery
Q26581305;Oulston Lodge Gateway To Newburgh Park
Q26581787;Spa Mews Entrance Gateway
Q26581980;Railings, Gate And Gatepiers Bounding West Side Of Italian Garden
Q26582065;Gate Arch,Seat Niche,Walls,Balustrade And Terrace Walls Attached To And To South East Of Lilford Hall
Q26582134;Gates And Gatepiers To Milton Malsor Manor House
Q26582159;Railings And Gate To Vine House  Vine House
Q26582209;The Old Gate
Q26582216;Entrance Gateway To South Of Ayton Hall
Q26582241;Gates And Gate Piers To North Of No 36 And Attached Outbuilding
Q26582319;Gateway And Lodge To Hoar Cross Hall
Q26582430;Gate, Gate Piers And Adjoining Walls To Ilam Park
Q26582647;Gateway In South Wall Of Grounds Of No 2 (Cherchefelle)
Q26582706;Entrance Lodge And Gates To Sutton Place
Q26582784;Railings And Gates At South Side Of St Luke's Churchyard
Q26582787;Gate Piers And Gates To Churchyard
Q26582890;Gateway Piers And Flanking Walls Immediately North West Of Cotesbach Hall
Q26582899;Gateway To Inner Forecourt, About 48 Metres North Of North Cadbury Court
Q26583005;Gateway To Burley On The Hill
Q26583051;Gateways Attached To North East And South East Corners Of Leigh House
Q26583064;Gateway, About 80 Metres West Of Wyatt's Court
Q26583122;Entrance Gates To Frogmore Farm
Q26583193;Gates, Gate Piers And Churchyard Wall, Church Of The Holy Trinity
Q26583194;Gates, Gate Piers, Flanking Walls And Railings Approximately One Metre South Of The Lodge To Scampston Hall
Q26583226;Gate Piers, Gates And Railings Immediately To South Of Bedstone Court Lodge
Q26583352;Gates, Gate Piers And Flanking Walls To Rockfield House
Q26583356;Gateway Adjoining South Lodge
Q26583413;Gates, Gatepiers And Railings Set In Dwarf Wall Fronting The Church Of St Mary
Q26583432;Gateway And Frontage Wall To Ickleford Jmi School
Q26583893;Gateway To Puriton Manor
Q26584056;Gateway to South of Church of St Stephen
Q26584149;Gates, Piers And Wall, 25 Metres To East Of Front Of Former Unitarian Chapel
Q26584169;Gates And Gate Piers Approximately 70 Metres North Of Manor Farmhouse
Q26584191;Gates And Piers To Stableyard At Thorganby Hall Approximately Fifteen Metres To North East Of House
Q26584218;Gates And Gate Piers Approximately 100 Metres North East Of Hackness Hall
Q26584402;Gate Between Headmaster's House And No 8 College Street  St Mary's College
Q26584970;Wall, Railings And Gates Around Central Gardens
Q26585353;Gates On West Side At Approach From Bridge Street
Q26585409;Wall, Gates And Gate Piers North And West Of Church Of St Thomas By Launceston
Q26585477;Entrance Gates To Longton Cemetery
Q26585696;Gates And Piers Approximately 12 Metres South Of Green Hall
Q26585748;Gate Piers, Gates And Garden Walls To Parkfield
Q26585760;Entrance Gates, Piers And Railings To North Of Greenfylde School
Q26585883;Entrance Gateway At Ripley St Thomas School
Q26585934;Park Gateway 300 Metres North East Of Belton House
Q26586015;Gate In Churchyard Wall To North Of Church Of Holy Trinity
Q26586259;Gates And Gatepiers To Northwest Of Moseley Hall Cottage
Q26586436;Gate Piers And Gates At North And South Entrances To Christ Church From Bridge Street
Q26586476;Gate, Gatepiers, Wall And Railings At Entrance To Non Conformist Burial Ground
Q26586537;Gates, Gate Piers And Boundary Walls To Rectory
Q26586630;Gates, Piers And Flanking Quadrant Walls At Newnham House
Q26587097;Gateway To Precinct  Pair Of Gatepiers And Gates Between College Yard And Cathedral Cemetary
Q26587410;Gateway To Kingsnympton Park Beside South Lodge
Q26587606;Gate Piers, Gates, Dwarf Walls And Railings To Church Of St Mary
Q26587645;Wall, Gate Piers And Gates To The Old Rectory
Q26587890;Gates And Wrought Iron Screen At West Entrance To Beddington Place
Q26587987;Railings, Gates And Piers To Front Of Congregational Church
Q26588135;Churchyard Gatepiers And Gates To West Of Holy Trinity Church
Q26588399;Wharfe Gate
Q26588678;Gateway
Q26588903;Gateway At Ha-Ha On South Drive To Middleton Lodge
Q26588974;Gate And Gate Piers About 10 Yards South West Of Huddington Court
Q26588977;Gates And Gatepiers To North West Of Church Of Saint Anne
Q26589011;Wall, Railings, Gates And Gate-Piers To Methodist Chapel
Q26589094;Gate, Gate Posts And Railings To Grange Lea
Q26589203;Entrance Gateway To Bridge House
Q26589242;Gateway 400 Metres North West Of Breamore House, (In Woods)
Q26589330;Gates And Gate-Piers Of Kingsley House
Q26589549;Wall, Railings, Gate Piers And Gates Extending In Front Of The Old Vicarage
Q26589567;Gates And Gate Lodge To South Lodge
Q26589958;Gate Piers And Gates At Main Entrance To Malvern College
Q26589973;Gate Screen Approximately 18 Metres South Of Pitchcombe House
Q26590037;Gates And Piers At The North Entrance To The Rocks At Ngr St 7954 7083
Q26590112;Gates And Boundary Walls In Front Of Langtons
Q26590364;Gateway And Two Flanking Guardrooms To Former Beaumont Cavalry Barracks
Q26590887;Wall, Gatepiers And Gate, East Of Primitive Methodist Chapel
Q26590980;Gateway And Walling With Piscina 30 Metres North Of Fryer Mayne Manor
Q26590996;Gate And Gate Piers To Drive To Westcote Manor
Q26591035;Entrance Gates And Gateposts To Leweston Manor
Q26591193;Gate And Gate Piers To Dashwood
Q26591426;Gates And Gatepiers At West End Of Church Walk
Q26591535;Piers Gates And West Wall To Courty Yard At Baningham Hall
Q26591624;Gates And Piers At South Lodge
Q26591742;Gateway Approximately 220 Metres South Of Bingham's Melcombe House
Q26591782;Gateway to Churchyard Immediately South-East of Cerne Abbey.
Q26591880;College Gate
Q26592141;Churchyard Wall With Gateway Adjoining No 1,Market Square, Running Approximately 40M Along Bell Lane
Q26592143;Gateway And Walls To Box House
Q26592153;Gates And Gatepiers To East Of North Lodge
Q26592290;Inner Gateway To Old Campden House
Q26592795;Gates And Gate Piers To No. 113
Q26593050;Gateway Adjoining South Of Sandy Park Inn
Q26593168;Clapper Gate
Q26593263;Gateway To Hill House
Q26593611;Gates And Screen, South Ormsby Hall
Q26593764;Railings And Gate To Front Garden To 114 Homelea
Q26593879;Gates, Piers And Flankings Balustrades And Walls To Girsby Manor
Q26593954;Railings And Gateway Bounding Roadside Of Churchyard Of Church Of St Mary
Q26594118;Entrance Gateway To Halswell House Adjacent To No 30 The Lodge
Q26594412;Church Gate
Q26594639;Gate And Gateposts Approximately 35 Metres To East Of Roveries Hall
Q26594788;Meadow Gate
Q26594922;Gateway And Wall In Front Of Wynne's Almhouses
Q26594968;Garden Gateway To The Grotto, In Private Gardens, East Of Terrace
Q26595016;Gateway Approximately 2 Metres South Of South Lodge
Q26595115;Gates To Skirbeck House (Eastern Pair)
Q26595373;Gates And Railings To Newton House
Q26595375;Gateway At North Entry To Church Yard At The Church Of St George
Q26595429;Gateway, Wall And Railings To North Traine
Q26595494;Swallerton Gate
Q26595517;Entrance Gates, Langley Park
Q26595540;Entrance Lodge (Park Stile Lodge) And Gates To Langley Park
Q26595564;Gateway Opposite Fulbeck Hall
Q26595942;Gateway Approximately 50 Metres South West Of Rydon House
Q26596016;Gateway And Flanking Walls To Former Ladysmith Barracks
Q26596046;Gateway With Settles, Gate Piers, Gate And Flanking Walls At Road Frontage To Former National School
Q26596064;Churchyard Gates And Gatepiers To South Of Church Of The Holy Trinity
Q26596487;Gateway, Walls And Railings To Barcroft Junior School Along Lovett Street Frontage
Q26596500;Gateway And Railings At Entrance To Western Lodge
Q26596599;Gates, Lodges And Flanking Walls To Sledmere House
Q26596659;Gates And Gatepiers To Upwell Hall
Q26596776;Wall, Piers, Railings And Gates Of Strict Baptist Chapel
Q26596953;Gateway And Boundary Wall To School House And Church Hall
Q26596971;Entrance Gates And Gate Piers To Hinwick House
Q26597073;Gateway To Beverley Gas Works
Q26597110;Piers, Gates, Railings And Walls Around Vane Mausoleum At Church Of St. Mary
Q26597180;Gateway, Approach Walls And South Wall To St Michael's Churchyard
Q26597320;Gateway And Railings To East Of Burn Hall
Q26597456;Gateway And Wall Attached South Of Manor House
Q26597610;Gates And Gate Piers At Entrance To Drive To Waddesdon Manor
Q26597673;Gates Flanking Walls And Railings At London Road Lodge (New Lodge)
Q26597765;Railings, Gateway And Wall Attached To South East Of The Gardener's Cottage
Q26598072;Gate And Gate-Piers At East Entrance To Penpont House
Q26598076;Gates, 2 Pairs Of Gate Piers, Boundary Wall And Railings To Road In Front Of Iford Manor
Q26598096;Gates, Attached Wall And War Memorial To North Of St Michael's Church
Q26598517;Gate And Gate Piers Approximately 67 Metres To North Of Broughton Tower
Q26598570;Entrance Gates, Piers And Wall To Castle Park, From Boroughgate
Q26598757;Eden Gate
Q26598817;Gates, Gatepiers And Boundary/Retaining Walls To Railway Station Forecourt, Including Commercial Premises
Q26599021;Gateway At Entrance To The Manor House
Q26599199;Gateway, Coffin Rest And Lamp Post At The North East Entrance To The Churchyard Of Church Of St Cubert
Q26599232;Entrance Gates And Wall Around Grounds To South Of Clevedon Court  Wall Along Road At Clevedon Court, Tickenham Road
Q26599392;Wall, Gate Piers And Railings And Gates At Hollywood Tower
Q26599505;Gates And Piers To North Lodge
Q26599979;Gates And Gatepiers To New Church
Q26600009;Green Gate
