entity;label
Q49630727;Q49630727
Q49630731;Q49630731
Q49630735;Q49630735
Q49630737;Q49630737
Q49630739;Q49630739
Q49630741;Q49630741
Q49630742;Q49630742
Q49630744;Q49630744
Q49630746;Q49630746
Q49630749;Q49630749
Q49630750;Q49630750
Q49630757;Q49630757
Q49630759;Q49630759
Q49630760;Q49630760
Q49630762;Q49630762
Q49630764;Q49630764
Q49630767;Q49630767
Q49630768;Q49630768
Q49630771;Q49630771
Q49630772;Q49630772
Q49630775;Q49630775
Q49630778;Q49630778
Q49630779;Q49630779
Q49630782;Q49630782
Q49630783;Q49630783
Q49630786;Q49630786
Q49630788;Q49630788
Q49630790;Q49630790
Q49630796;Q49630796
Q49630799;Q49630799
Q49630802;Q49630802
Q49630803;Q49630803
Q49630805;Q49630805
Q49630807;Q49630807
Q49630811;Q49630811
Q49630813;Q49630813
Q50168742;Nauernaschepolder
Q50178462;Noord Spaarndammerpolder
Q51730215;Q51730215
Q54259207;Q54259207
Q56234819;Oudemaarspolder
Q56683108;Q56683108
Q57598501;Polder De Bloksloot
Q61960420;Q61960420
Q62065225;Q62065225
Q62112153;Zuider Legmeerpolder
Q62398053;Q62398053
Q62398056;Potteriepolder
Q63152376;Van Haaftenpolder
Q63152433;Scherpenissepolder
Q63928448;Q63928448
Q65593384;Q65593384
Q66686122;Q66686122
